255,3561,276.40,173.67,62.60,142.05,1,-1,-1,-1
256,3561,270.67,161.79,73.46,166.69,1,-1,-1,-1
257,3561,274.91,172.72,63.49,144.06,1,-1,-1,-1
258,3561,270.70,168.89,67.13,152.33,1,-1,-1,-1
259,3561,270.18,160.97,74.33,168.67,1,-1,-1,-1
260,3561,275.17,173.25,62.99,142.93,1,-1,-1,-1
261,3561,277.84,183.36,56.80,128.90,1,-1,-1,-1
262,3561,275.24,175.19,61.94,140.57,1,-1,-1,-1
263,3561,274.91,181.85,62.35,141.49,1,-1,-1,-1
264,3561,261.97,163.97,73.56,166.92,1,-1,-1,-1
265,3561,259.43,160.08,74.64,169.37,1,-1,-1,-1
266,3561,260.18,161.32,74.11,168.18,1,-1,-1,-1
267,3561,264.71,173.08,63.11,143.21,1,-1,-1,-1
268,3561,265.18,174.48,61.78,140.19,1,-1,-1,-1
269,3561,268.67,168.06,67.90,154.08,1,-1,-1,-1
270,3561,266.53,173.63,62.66,142.19,1,-1,-1,-1
271,3561,260.21,168.47,67.51,153.19,1,-1,-1,-1
272,3561,264.32,165.19,62.87,142.66,1,-1,-1,-1
273,3561,265.25,163.89,61.90,140.47,1,-1,-1,-1
274,3561,260.45,158.23,67.85,153.96,1,-1,-1,-1
275,3561,264.31,163.57,62.69,142.25,1,-1,-1,-1
276,3561,260.76,158.49,67.49,153.16,1,-1,-1,-1
277,3561,264.18,171.62,62.88,142.68,1,-1,-1,-1
278,3561,265.28,174.77,61.90,140.46,1,-1,-1,-1
279,3561,261.91,182.63,57.38,130.22,1,-1,-1,-1
283,3607,182.62,212.85,26.00,59.00,1,-1,-1,-1
283,3561,259.96,158.81,67.55,153.30,1,-1,-1,-1
284,3607,183.18,213.07,26.00,59.00,1,-1,-1,-1
284,3561,259.95,165.89,68.28,154.95,1,-1,-1,-1
285,3607,186.24,216.28,26.00,59.00,1,-1,-1,-1
285,3561,260.04,168.59,67.92,154.13,1,-1,-1,-1
286,3607,187.19,217.18,26.00,59.00,1,-1,-1,-1
286,3561,259.98,167.82,68.10,154.53,1,-1,-1,-1
287,3607,186.95,220.24,26.00,59.00,1,-1,-1,-1
287,3561,264.46,181.97,62.56,141.95,1,-1,-1,-1
288,3607,190.30,217.90,26.00,59.00,1,-1,-1,-1
288,3561,268.93,170.63,67.55,153.29,1,-1,-1,-1
289,3607,194.32,214.00,28.19,63.97,1,-1,-1,-1
289,3561,274.64,172.89,62.84,142.61,1,-1,-1,-1
290,3607,198.44,213.96,28.39,64.43,1,-1,-1,-1
290,3561,270.69,168.69,67.42,153.00,1,-1,-1,-1
291,3607,205.86,216.80,26.11,59.25,1,-1,-1,-1
291,3561,281.58,173.32,62.91,142.76,1,-1,-1,-1
292,3607,207.97,214.29,28.14,63.86,1,-1,-1,-1
292,3561,284.68,174.36,61.88,140.42,1,-1,-1,-1
293,3607,207.98,213.88,28.42,64.48,1,-1,-1,-1
293,3561,283.79,173.82,62.39,141.57,1,-1,-1,-1
294,3611,496.28,235.77,40.03,90.84,1,-1,-1,-1
294,3607,207.04,210.42,30.66,69.58,1,-1,-1,-1
294,3561,292.29,174.09,62.14,141.01,1,-1,-1,-1
295,3611,502.13,234.81,39.98,90.73,1,-1,-1,-1
295,3607,210.52,216.20,26.42,59.96,1,-1,-1,-1
295,3561,291.59,168.23,67.74,153.72,1,-1,-1,-1
296,3615,142.47,217.76,26.00,59.00,1,-1,-1,-1
296,3611,508.15,235.04,40.01,90.79,1,-1,-1,-1
296,3607,211.84,214.51,28.00,63.53,1,-1,-1,-1
296,3561,292.91,161.27,74.06,168.06,1,-1,-1,-1
297,3615,146.59,216.64,26.00,59.00,1,-1,-1,-1
297,3611,519.89,234.99,40.00,90.76,1,-1,-1,-1
297,3607,219.40,213.79,28.48,64.64,1,-1,-1,-1
297,3561,302.30,173.07,63.14,143.28,1,-1,-1,-1
298,3611,532.38,235.00,40.00,90.77,1,-1,-1,-1
298,3607,223.19,213.59,26.06,59.14,1,-1,-1,-1
298,3561,304.98,162.05,73.23,166.17,1,-1,-1,-1
299,3607,229.54,212.87,25.97,58.93,1,-1,-1,-1
299,3561,311.39,166.98,68.99,156.55,1,-1,-1,-1
300,3607,226.95,209.89,30.59,69.41,1,-1,-1,-1
301,3615,150.97,212.85,26.00,59.00,1,-1,-1,-1
301,3607,225.74,209.96,30.97,70.28,1,-1,-1,-1
302,3615,147.72,213.04,26.00,59.00,1,-1,-1,-1
302,3607,226.08,210.05,30.79,69.86,1,-1,-1,-1
303,3615,150.11,212.99,26.00,59.00,1,-1,-1,-1
303,3607,225.81,207.14,33.42,75.84,1,-1,-1,-1
303,3561,322.34,167.88,68.15,154.66,1,-1,-1,-1
304,3615,151.22,213.00,26.00,59.00,1,-1,-1,-1
304,3607,230.29,209.74,31.08,70.54,1,-1,-1,-1
304,3561,322.69,173.76,62.52,141.88,1,-1,-1,-1
305,3615,154.23,216.29,26.00,59.00,1,-1,-1,-1
305,3607,230.83,204.35,36.34,82.46,1,-1,-1,-1
305,3561,330.55,168.40,67.57,153.32,1,-1,-1,-1
306,3607,235.10,203.80,36.98,83.91,1,-1,-1,-1
306,3561,340.44,173.44,62.84,142.59,1,-1,-1,-1
307,3607,241.18,204.11,36.67,83.21,1,-1,-1,-1
307,3561,349.43,174.31,61.92,140.50,1,-1,-1,-1
308,3607,242.19,203.95,36.82,83.55,1,-1,-1,-1
308,3561,353.47,168.13,67.84,153.94,1,-1,-1,-1
309,3607,246.89,204.03,36.74,83.38,1,-1,-1,-1
309,3561,360.19,173.60,62.69,142.26,1,-1,-1,-1
310,3607,248.27,203.99,36.78,83.46,1,-1,-1,-1
310,3561,361.26,174.23,61.99,140.66,1,-1,-1,-1
311,3623,417.05,174.00,62.22,141.19,1,-1,-1,-1
311,3607,243.01,204.01,36.76,83.42,1,-1,-1,-1
311,3561,363.85,168.16,67.81,153.87,1,-1,-1,-1
312,3623,419.45,152.47,73.62,167.05,1,-1,-1,-1
312,3607,244.03,203.56,39.82,90.35,1,-1,-1,-1
312,3561,363.24,161.30,74.03,167.99,1,-1,-1,-1
313,3623,434.73,170.36,63.40,143.86,1,-1,-1,-1
313,3607,245.22,204.06,40.09,90.97,1,-1,-1,-1
313,3561,364.91,167.41,68.57,155.60,1,-1,-1,-1
314,3607,249.89,199.08,39.96,90.67,1,-1,-1,-1
314,3561,373.31,168.29,67.78,153.81,1,-1,-1,-1
315,3607,253.09,198.15,36.99,83.95,1,-1,-1,-1
315,3561,375.38,167.86,68.17,154.69,1,-1,-1,-1
316,3625,290.83,210.05,28.29,64.20,1,-1,-1,-1
316,3607,248.45,196.20,43.37,98.41,1,-1,-1,-1
316,3561,374.92,168.07,67.98,154.26,1,-1,-1,-1
317,3607,247.83,197.06,44.09,100.05,1,-1,-1,-1
317,3561,375.01,167.97,68.07,154.47,1,-1,-1,-1
318,3607,248.07,197.05,43.74,99.25,1,-1,-1,-1
318,3561,384.04,168.02,68.03,154.37,1,-1,-1,-1
319,3628,130.12,214.49,28.40,64.45,1,-1,-1,-1
319,3607,247.97,202.71,43.91,99.64,1,-1,-1,-1
319,3561,386.48,167.99,68.05,154.42,1,-1,-1,-1
320,3628,125.77,217.93,28.29,64.19,1,-1,-1,-1
320,3607,248.01,204.33,43.83,99.45,1,-1,-1,-1
320,3561,388.69,181.92,62.58,142.01,1,-1,-1,-1
321,3628,122.15,214.84,30.72,69.71,1,-1,-1,-1
321,3607,242.00,200.07,47.67,108.18,1,-1,-1,-1
321,3561,389.12,184.61,62.04,140.79,1,-1,-1,-1
322,3629,206.91,193.13,51.65,117.20,1,-1,-1,-1
322,3628,117.68,207.64,33.45,75.91,1,-1,-1,-1
322,3607,246.71,203.73,44.22,100.36,1,-1,-1,-1
322,3561,386.14,169.87,67.78,153.82,1,-1,-1,-1
323,3629,204.20,199.20,48.34,109.69,1,-1,-1,-1
323,3628,112.52,203.92,36.63,83.11,1,-1,-1,-1
323,3607,239.63,193.97,51.39,116.62,1,-1,-1,-1
323,3561,385.94,167.47,68.17,154.68,1,-1,-1,-1
324,3629,204.00,200.33,47.67,108.18,1,-1,-1,-1
324,3607,240.22,198.86,48.47,109.99,1,-1,-1,-1
324,3561,386.03,168.16,67.98,154.26,1,-1,-1,-1
325,3629,198.80,193.55,51.86,117.69,1,-1,-1,-1
325,3607,238.54,194.10,51.50,116.86,1,-1,-1,-1
325,3561,394.20,176.98,68.07,154.47,1,-1,-1,-1
326,3629,191.21,192.83,52.07,118.15,1,-1,-1,-1
326,3607,237.81,192.59,52.24,118.55,1,-1,-1,-1
326,3561,399.24,184.37,62.57,141.98,1,-1,-1,-1
327,3607,231.50,193.17,51.88,117.73,1,-1,-1,-1
327,3561,398.98,184.01,62.05,140.80,1,-1,-1,-1
328,3607,229.62,192.93,52.06,118.13,1,-1,-1,-1
328,3561,398.98,183.95,62.30,141.38,1,-1,-1,-1
329,3607,226.52,184.97,56.57,128.37,1,-1,-1,-1
329,3561,399.01,184.04,62.18,141.10,1,-1,-1,-1
330,3607,225.84,183.68,57.03,129.41,1,-1,-1,-1
330,3561,396.61,163.40,73.63,167.09,1,-1,-1,-1
331,3607,218.66,184.12,56.80,128.90,1,-1,-1,-1
331,3561,397.02,160.23,74.60,169.29,1,-1,-1,-1
332,3607,216.27,183.22,61.94,140.57,1,-1,-1,-1
332,3561,397.04,161.28,74.13,168.22,1,-1,-1,-1
333,3607,209.75,184.11,62.35,141.50,1,-1,-1,-1
333,3561,396.51,167.45,68.52,155.48,1,-1,-1,-1
334,3607,207.59,184.01,62.15,141.04,1,-1,-1,-1
334,3561,395.93,168.27,67.81,153.87,1,-1,-1,-1
335,3607,201.00,184.68,57.25,129.91,1,-1,-1,-1
335,3561,396.44,161.28,74.03,167.99,1,-1,-1,-1
336,3607,196.22,178.24,67.27,152.64,1,-1,-1,-1
336,3561,397.11,160.86,74.41,168.85,1,-1,-1,-1
337,3637,246.02,212.10,33.39,75.77,1,-1,-1,-1
337,3607,188.06,169.93,68.42,155.25,1,-1,-1,-1
337,3561,396.99,161.07,74.22,168.43,1,-1,-1,-1
338,3639,579.00,210.55,44.10,100.07,1,-1,-1,-1
338,3637,245.99,211.95,33.63,76.31,1,-1,-1,-1
338,3607,180.23,170.87,73.76,167.37,1,-1,-1,-1
338,3561,397.00,160.97,74.32,168.64,1,-1,-1,-1
339,3640,126.30,183.56,69.53,157.78,1,-1,-1,-1
339,3639,577.52,215.58,43.73,99.23,1,-1,-1,-1
339,3637,242.52,209.95,36.55,82.93,1,-1,-1,-1
339,3607,170.51,163.57,79.91,181.33,1,-1,-1,-1
339,3561,396.54,167.59,68.42,155.25,1,-1,-1,-1
340,3639,577.52,217.04,40.31,91.47,1,-1,-1,-1
340,3637,241.84,209.95,36.88,83.68,1,-1,-1,-1
340,3607,168.95,161.52,74.69,169.49,1,-1,-1,-1
340,3561,396.35,161.58,73.75,167.36,1,-1,-1,-1
341,3639,577.28,226.54,33.79,76.68,1,-1,-1,-1
341,3638,261.81,196.58,43.95,99.73,1,-1,-1,-1
341,3637,237.12,210.04,36.72,83.32,1,-1,-1,-1
341,3607,158.43,160.07,85.80,194.70,1,-1,-1,-1
341,3561,397.09,160.71,74.54,169.16,1,-1,-1,-1
342,3639,571.37,212.14,43.21,98.05,1,-1,-1,-1
342,3638,260.80,197.13,43.81,99.41,1,-1,-1,-1
342,3637,231.61,209.97,36.79,83.50,1,-1,-1,-1
342,3607,157.22,162.93,75.57,171.50,1,-1,-1,-1
342,3561,397.01,161.14,74.16,168.28,1,-1,-1,-1
343,3641,470.28,169.77,68.27,154.93,1,-1,-1,-1
343,3639,571.04,209.77,40.58,92.09,1,-1,-1,-1
343,3637,230.85,210.01,36.76,83.41,1,-1,-1,-1
343,3607,144.80,148.40,85.42,193.84,1,-1,-1,-1
343,3561,405.56,167.49,68.50,155.44,1,-1,-1,-1
344,3639,565.07,204.74,43.37,98.41,1,-1,-1,-1
344,3637,235.14,205.06,36.78,83.45,1,-1,-1,-1
344,3607,125.78,143.62,103.55,234.97,1,-1,-1,-1
344,3561,407.41,160.03,67.82,153.89,1,-1,-1,-1
345,3637,227.80,203.30,39.81,90.34,1,-1,-1,-1
345,3607,123.51,133.31,104.22,236.50,1,-1,-1,-1
345,3561,397.83,165.66,68.15,154.65,1,-1,-1,-1
346,3637,225.54,204.12,40.09,90.98,1,-1,-1,-1
346,3607,111.00,129.26,103.89,235.75,1,-1,-1,-1
346,3561,395.57,177.64,67.99,154.28,1,-1,-1,-1
347,3637,221.19,204.00,39.95,90.67,1,-1,-1,-1
347,3607,92.79,117.30,124.38,282.25,1,-1,-1,-1
347,3561,396.55,163.67,73.95,167.81,1,-1,-1,-1
348,3637,219.70,208.92,40.02,90.82,1,-1,-1,-1
348,3561,397.07,160.25,74.45,168.94,1,-1,-1,-1
349,3637,214.91,204.81,43.62,98.99,1,-1,-1,-1
349,3561,396.54,167.81,68.35,155.09,1,-1,-1,-1
350,3646,234.95,192.52,48.03,109.00,1,-1,-1,-1
350,3637,208.00,197.99,43.97,99.77,1,-1,-1,-1
350,3561,387.69,168.13,67.89,154.06,1,-1,-1,-1
351,3637,201.02,202.54,43.80,99.39,1,-1,-1,-1
351,3561,385.20,161.33,73.99,167.90,1,-1,-1,-1
352,3647,536.96,204.21,43.85,99.51,1,-1,-1,-1
352,3637,194.81,204.34,43.88,99.58,1,-1,-1,-1
352,3561,386.51,167.40,68.59,155.64,1,-1,-1,-1
353,3647,532.04,208.90,43.85,99.52,1,-1,-1,-1
353,3637,193.80,203.92,43.84,99.48,1,-1,-1,-1
353,3561,385.94,168.30,67.77,153.79,1,-1,-1,-1
354,3646,239.47,232.48,32.64,74.07,1,-1,-1,-1
354,3637,194.05,204.01,43.86,99.53,1,-1,-1,-1
354,3561,385.61,161.26,74.05,168.02,1,-1,-1,-1
