326,2307,15.50,190.67,57.04,129.45,1,-1,-1,-1
327,2342,180.77,205.42,43.47,98.63,1,-1,-1,-1
327,2341,263.67,208.15,26.00,59.00,1,-1,-1,-1
327,2336,85.48,234.10,39.74,90.18,1,-1,-1,-1
327,2307,8.46,171.50,67.35,152.84,1,-1,-1,-1
328,2346,171.30,207.01,44.07,100.01,1,-1,-1,-1
328,2342,185.50,203.42,44.05,99.95,1,-1,-1,-1
328,2341,262.81,212.54,26.00,59.00,1,-1,-1,-1
328,2336,67.01,169.29,72.75,165.08,1,-1,-1,-1
329,2346,173.82,211.45,43.74,99.26,1,-1,-1,-1
329,2341,263.05,209.83,26.00,59.00,1,-1,-1,-1
329,2336,55.71,158.56,75.03,170.25,1,-1,-1,-1
330,2346,174.16,200.78,47.71,108.26,1,-1,-1,-1
330,2341,262.99,208.80,26.00,59.00,1,-1,-1,-1
330,2336,53.68,161.80,73.92,167.74,1,-1,-1,-1
331,2346,177.27,213.89,40.62,92.19,1,-1,-1,-1
331,2341,259.72,212.34,26.00,59.00,1,-1,-1,-1
331,2336,51.10,176.30,68.63,155.73,1,-1,-1,-1
332,2349,599.79,200.79,28.40,64.45,1,-1,-1,-1
332,2346,174.86,208.96,47.19,107.10,1,-1,-1,-1
332,2341,255.54,213.16,26.00,59.00,1,-1,-1,-1
332,2336,43.66,164.15,73.66,167.15,1,-1,-1,-1
333,2349,596.63,199.96,30.67,69.59,1,-1,-1,-1
333,2346,174.95,207.58,48.23,109.45,1,-1,-1,-1
333,2341,258.16,212.96,26.00,59.00,1,-1,-1,-1
333,2336,42.76,169.92,74.59,169.26,1,-1,-1,-1
334,2351,158.77,209.71,40.22,91.27,1,-1,-1,-1
334,2349,598.53,207.98,26.42,59.95,1,-1,-1,-1
334,2346,173.98,201.87,51.61,117.11,1,-1,-1,-1
334,2341,259.21,216.30,26.00,59.00,1,-1,-1,-1
334,2336,33.23,173.84,74.14,168.23,1,-1,-1,-1
335,2355,219.00,235.76,26.17,59.40,1,-1,-1,-1
335,2351,150.27,201.08,51.27,116.35,1,-1,-1,-1
335,2349,595.88,209.37,25.79,58.53,1,-1,-1,-1
335,2346,167.38,207.25,52.19,118.43,1,-1,-1,-1
335,2341,258.95,213.88,26.00,59.00,1,-1,-1,-1
335,2336,22.70,162.94,79.74,180.94,1,-1,-1,-1
336,2355,222.34,237.60,25.91,58.80,1,-1,-1,-1
336,2351,145.95,207.08,48.53,110.13,1,-1,-1,-1
336,2349,594.76,208.85,26.10,59.23,1,-1,-1,-1
336,2346,165.69,209.48,51.91,117.79,1,-1,-1,-1
336,2341,259.01,212.78,26.00,59.00,1,-1,-1,-1
336,2336,21.80,161.70,80.13,181.83,1,-1,-1,-1
337,2351,155.27,208.64,51.47,116.80,1,-1,-1,-1
337,2349,595.07,205.78,25.95,58.89,1,-1,-1,-1
337,2346,172.64,202.28,52.05,118.10,1,-1,-1,-1
337,2341,259.00,213.05,26.00,59.00,1,-1,-1,-1
337,2336,19.46,185.84,68.75,156.00,1,-1,-1,-1
338,2357,306.45,184.96,39.82,90.35,1,-1,-1,-1
338,2351,141.88,202.55,56.83,128.97,1,-1,-1,-1
338,2349,591.69,208.08,26.02,59.05,1,-1,-1,-1
338,2341,255.71,212.99,26.00,59.00,1,-1,-1,-1
338,2336,9.51,189.97,67.69,153.61,1,-1,-1,-1
339,2357,305.82,180.01,40.09,90.98,1,-1,-1,-1
339,2351,137.55,195.60,48.51,110.07,1,-1,-1,-1
339,2349,590.83,205.94,25.99,58.97,1,-1,-1,-1
339,2341,254.83,209.72,26.00,59.00,1,-1,-1,-1
339,2336,7.59,188.67,68.21,154.78,1,-1,-1,-1
340,2357,306.06,178.75,39.95,90.67,1,-1,-1,-1
340,2351,139.73,190.44,61.22,138.91,1,-1,-1,-1
340,2341,255.04,208.83,26.00,59.00,1,-1,-1,-1
340,2336,-1.30,184.16,73.85,167.58,1,-1,-1,-1
341,2360,217.42,233.64,26.22,59.50,1,-1,-1,-1
341,2351,141.19,193.35,62.70,142.29,1,-1,-1,-1
341,2341,254.99,209.04,26.00,59.00,1,-1,-1,-1
341,2336,-12.51,183.84,74.50,169.05,1,-1,-1,-1
342,2351,134.90,188.95,67.49,153.14,1,-1,-1,-1
342,2341,255.00,208.99,26.00,59.00,1,-1,-1,-1
343,2351,133.35,183.92,74.17,168.31,1,-1,-1,-1
343,2341,258.29,209.00,26.00,59.00,1,-1,-1,-1
344,2364,102.11,170.73,74.32,168.64,1,-1,-1,-1
344,2357,310.83,205.32,27.05,61.39,1,-1,-1,-1
344,2351,125.10,183.99,74.34,168.70,1,-1,-1,-1
344,2341,255.89,209.00,26.00,59.00,1,-1,-1,-1
345,2357,311.18,210.23,25.46,57.78,1,-1,-1,-1
345,2351,109.82,175.02,79.64,180.73,1,-1,-1,-1
345,2341,258.07,205.71,26.00,59.00,1,-1,-1,-1
346,2365,587.00,197.32,26.00,59.00,1,-1,-1,-1
346,2357,307.60,208.55,26.26,59.59,1,-1,-1,-1
346,2351,120.16,192.47,74.83,169.80,1,-1,-1,-1
347,2366,255.28,201.46,26.00,59.00,1,-1,-1,-1
347,2357,310.17,202.61,25.87,58.71,1,-1,-1,-1
348,2366,254.90,204.15,26.00,59.00,1,-1,-1,-1
348,2364,78.78,185.59,87.00,197.43,1,-1,-1,-1
349,2366,255.03,208.52,26.00,59.00,1,-1,-1,-1
349,2364,61.54,164.88,102.90,233.50,1,-1,-1,-1
350,2366,251.70,209.12,26.00,59.00,1,-1,-1,-1
350,2364,59.49,160.99,104.54,237.21,1,-1,-1,-1
351,2367,168.31,206.57,28.51,64.70,1,-1,-1,-1
351,2366,254.12,208.97,26.00,59.00,1,-1,-1,-1
351,2364,90.48,258.14,60.31,136.86,1,-1,-1,-1
352,2367,169.27,205.82,28.23,64.07,1,-1,-1,-1
352,2366,255.22,209.01,26.00,59.00,1,-1,-1,-1
353,2367,170.69,212.08,26.20,59.44,1,-1,-1,-1
353,2366,251.66,212.29,26.00,59.00,1,-1,-1,-1
354,2367,169.31,210.49,28.10,63.77,1,-1,-1,-1
354,2366,250.84,213.17,26.00,59.00,1,-1,-1,-1
355,2372,587.00,201.15,26.00,59.00,1,-1,-1,-1
355,2367,165.46,205.38,30.80,69.90,1,-1,-1,-1
355,2366,251.04,212.96,26.00,59.00,1,-1,-1,-1
356,2373,150.57,209.00,26.00,59.00,1,-1,-1,-1
356,2372,587.00,200.93,26.00,59.00,1,-1,-1,-1
356,2367,164.20,209.33,28.51,64.69,1,-1,-1,-1
356,2366,250.99,209.72,26.00,59.00,1,-1,-1,-1
357,2373,151.16,205.68,26.00,59.00,1,-1,-1,-1
357,2372,587.00,201.02,26.00,59.00,1,-1,-1,-1
357,2367,160.69,206.93,28.24,64.08,1,-1,-1,-1
357,2366,247.71,208.82,26.00,59.00,1,-1,-1,-1
358,2372,587.00,200.99,26.00,59.00,1,-1,-1,-1
358,2367,158.68,197.64,33.29,75.55,1,-1,-1,-1
358,2366,250.11,209.04,26.00,59.00,1,-1,-1,-1
359,2381,190.86,215.43,26.17,59.40,1,-1,-1,-1
359,2372,587.00,197.71,26.00,59.00,1,-1,-1,-1
359,2367,163.16,200.88,33.67,76.41,1,-1,-1,-1
359,2366,251.22,205.70,26.00,59.00,1,-1,-1,-1
360,2372,590.29,196.83,26.00,59.00,1,-1,-1,-1
360,2366,250.95,204.83,26.00,59.00,1,-1,-1,-1
361,2383,331.53,194.05,36.27,82.31,1,-1,-1,-1
361,2373,159.16,197.05,33.47,75.95,1,-1,-1,-1
361,2366,254.30,205.04,26.00,59.00,1,-1,-1,-1
362,2383,332.31,198.95,31.53,71.55,1,-1,-1,-1
362,2373,153.00,193.24,36.62,83.10,1,-1,-1,-1
362,2366,255.17,204.99,26.00,59.00,1,-1,-1,-1
363,2381,193.75,218.94,26.37,59.84,1,-1,-1,-1
363,2373,151.36,211.19,29.00,65.80,1,-1,-1,-1
363,2366,251.67,205.00,26.00,59.00,1,-1,-1,-1
364,2381,192.07,224.91,25.81,58.58,1,-1,-1,-1
364,2373,146.32,196.34,36.06,81.82,1,-1,-1,-1
364,2366,250.84,205.00,26.00,59.00,1,-1,-1,-1
365,2381,190.71,224.97,26.09,59.21,1,-1,-1,-1
365,2373,145.66,190.76,40.13,91.06,1,-1,-1,-1
365,2366,251.04,208.29,26.00,59.00,1,-1,-1,-1
366,2381,191.08,225.03,25.96,58.90,1,-1,-1,-1
366,2373,150.72,208.29,31.39,71.24,1,-1,-1,-1
366,2366,250.99,205.89,26.00,59.00,1,-1,-1,-1
367,2381,192.32,215.27,30.60,69.43,1,-1,-1,-1
367,2373,147.03,210.57,30.58,69.39,1,-1,-1,-1
367,2366,251.00,204.78,26.00,59.00,1,-1,-1,-1
368,2373,145.72,209.79,30.98,70.30,1,-1,-1,-1
368,2366,251.00,208.34,26.00,59.00,1,-1,-1,-1
369,2373,134.57,186.01,43.14,97.88,1,-1,-1,-1
369,2366,254.29,205.87,26.00,59.00,1,-1,-1,-1
370,2390,184.57,213.38,33.20,75.35,1,-1,-1,-1
370,2373,134.54,195.23,37.64,85.42,1,-1,-1,-1
370,2366,255.17,208.07,26.00,59.00,1,-1,-1,-1
371,2390,189.62,221.06,28.87,65.52,1,-1,-1,-1
371,2373,136.42,212.92,30.72,69.72,1,-1,-1,-1
371,2366,254.96,209.23,26.00,59.00,1,-1,-1,-1
372,2392,221.72,208.47,26.00,59.00,1,-1,-1,-1
372,2373,137.37,212.22,33.45,75.90,1,-1,-1,-1
372,2366,258.30,208.94,26.00,59.00,1,-1,-1,-1
373,2392,223.62,209.25,26.00,59.00,1,-1,-1,-1
373,2373,135.48,209.84,36.63,83.12,1,-1,-1,-1
373,2366,259.17,209.01,26.00,59.00,1,-1,-1,-1
374,2395,173.79,229.51,30.45,69.09,1,-1,-1,-1
374,2392,222.82,208.93,26.00,59.00,1,-1,-1,-1
374,2373,137.51,212.06,33.83,76.76,1,-1,-1,-1
374,2366,262.25,209.00,26.00,59.00,1,-1,-1,-1
375,2395,169.93,228.74,31.05,70.46,1,-1,-1,-1
375,2392,223.04,205.73,26.00,59.00,1,-1,-1,-1
375,2388,321.43,202.50,28.10,63.77,1,-1,-1,-1
375,2366,259.90,209.00,26.00,59.00,1,-1,-1,-1
376,2395,168.59,218.86,33.30,75.56,1,-1,-1,-1
376,2392,222.99,204.82,26.00,59.00,1,-1,-1,-1
376,2388,320.72,195.29,30.80,69.90,1,-1,-1,-1
376,2366,258.78,209.00,26.00,59.00,1,-1,-1,-1
377,2395,168.88,214.39,36.69,83.27,1,-1,-1,-1
377,2392,223.00,205.04,26.00,59.00,1,-1,-1,-1
377,2388,321.21,200.18,28.51,64.69,1,-1,-1,-1
377,2366,262.34,209.00,26.00,59.00,1,-1,-1,-1
378,2395,167.94,237.78,26.82,60.86,1,-1,-1,-1
378,2392,223.00,204.99,26.00,59.00,1,-1,-1,-1
378,2388,320.82,195.97,30.62,69.48,1,-1,-1,-1
378,2373,124.20,216.18,33.79,76.68,1,-1,-1,-1
378,2366,263.16,209.00,26.00,59.00,1,-1,-1,-1
379,2395,164.90,231.42,30.23,68.59,1,-1,-1,-1
379,2392,226.29,205.00,26.00,59.00,1,-1,-1,-1
379,2388,326.21,206.80,26.45,60.01,1,-1,-1,-1
379,2373,110.84,181.65,51.00,115.73,1,-1,-1,-1
379,2366,262.96,209.00,26.00,59.00,1,-1,-1,-1
380,2395,162.97,215.97,36.69,83.26,1,-1,-1,-1
380,2392,227.17,205.00,26.00,59.00,1,-1,-1,-1
380,2388,326.11,197.45,30.39,68.96,1,-1,-1,-1
380,2373,114.38,204.05,41.44,94.03,1,-1,-1,-1
380,2366,263.01,209.00,26.00,59.00,1,-1,-1,-1
381,2395,158.07,219.67,36.81,83.52,1,-1,-1,-1
381,2392,226.96,205.00,26.00,59.00,1,-1,-1,-1
381,2388,325.92,194.28,31.07,70.50,1,-1,-1,-1
381,2373,110.41,211.88,39.28,89.13,1,-1,-1,-1
381,2366,263.00,209.00,26.00,59.00,1,-1,-1,-1
382,2395,156.74,216.40,36.75,83.39,1,-1,-1,-1
382,2392,227.01,205.00,26.00,59.00,1,-1,-1,-1
382,2388,329.48,200.51,28.37,64.37,1,-1,-1,-1
382,2373,108.57,209.35,40.35,91.56,1,-1,-1,-1
382,2366,263.00,209.00,26.00,59.00,1,-1,-1,-1
383,2395,152.46,230.20,31.25,70.90,1,-1,-1,-1
383,2392,227.00,205.00,26.00,59.00,1,-1,-1,-1
383,2388,334.37,208.01,26.12,59.28,1,-1,-1,-1
383,2373,100.69,204.78,43.47,98.65,1,-1,-1,-1
383,2366,263.00,209.00,26.00,59.00,1,-1,-1,-1
384,2392,230.29,205.00,26.00,59.00,1,-1,-1,-1
384,2388,334.87,201.20,30.52,69.27,1,-1,-1,-1
384,2373,102.04,214.05,40.44,91.77,1,-1,-1,-1
384,2366,266.29,209.00,26.00,59.00,1,-1,-1,-1
385,2402,182.09,203.72,26.00,59.00,1,-1,-1,-1
385,2392,231.17,205.00,26.00,59.00,1,-1,-1,-1
385,2388,341.71,204.87,28.65,65.02,1,-1,-1,-1
385,2373,86.21,178.76,60.97,138.35,1,-1,-1,-1
385,2366,267.17,209.00,26.00,59.00,1,-1,-1,-1
386,2402,186.77,208.95,26.00,59.00,1,-1,-1,-1
386,2392,234.25,208.29,26.00,59.00,1,-1,-1,-1
386,2388,344.67,198.22,33.12,75.16,1,-1,-1,-1
386,2373,83.31,172.50,62.82,142.56,1,-1,-1,-1
386,2366,270.24,212.29,26.00,59.00,1,-1,-1,-1
387,2402,186.10,202.11,28.19,63.97,1,-1,-1,-1
387,2392,235.18,209.17,26.00,59.00,1,-1,-1,-1
387,2373,84.24,174.54,61.92,140.52,1,-1,-1,-1
387,2366,271.18,213.17,26.00,59.00,1,-1,-1,-1
388,2406,123.65,238.51,36.90,83.73,1,-1,-1,-1
388,2402,190.20,207.56,26.22,59.49,1,-1,-1,-1
388,2392,238.24,208.96,26.00,59.00,1,-1,-1,-1
388,2373,83.90,173.79,62.36,141.52,1,-1,-1,-1
388,2366,274.24,212.96,26.00,59.00,1,-1,-1,-1
389,2402,194.51,206.13,25.89,58.76,1,-1,-1,-1
389,2392,239.18,209.01,26.00,59.00,1,-1,-1,-1
389,2373,84.04,182.31,62.15,141.03,1,-1,-1,-1
389,2366,275.18,213.01,26.00,59.00,1,-1,-1,-1
390,2407,380.66,184.93,51.22,116.22,1,-1,-1,-1
390,2402,195.11,204.70,26.05,59.12,1,-1,-1,-1
390,2392,242.24,209.00,26.00,59.00,1,-1,-1,-1
390,2388,353.21,204.75,30.98,70.29,1,-1,-1,-1
390,2373,86.20,206.24,52.71,119.62,1,-1,-1,-1
390,2366,278.24,213.00,26.00,59.00,1,-1,-1,-1
391,2407,390.88,200.88,35.52,80.60,1,-1,-1,-1
391,2402,194.98,205.09,25.97,58.94,1,-1,-1,-1
391,2392,243.04,202.11,28.19,63.97,1,-1,-1,-1
391,2388,354.87,198.14,33.33,75.64,1,-1,-1,-1
391,2373,98.62,221.13,47.77,108.40,1,-1,-1,-1
391,2366,279.18,213.00,26.00,59.00,1,-1,-1,-1
392,2402,198.29,204.97,26.01,59.03,1,-1,-1,-1
392,2392,243.10,204.28,26.22,59.49,1,-1,-1,-1
392,2388,358.45,203.58,31.13,70.64,1,-1,-1,-1
392,2366,277.99,206.93,28.19,63.97,1,-1,-1,-1
393,2402,199.17,205.01,25.99,58.99,1,-1,-1,-1
393,2392,246.29,205.24,25.89,58.76,1,-1,-1,-1
393,2388,359.83,198.47,33.26,75.48,1,-1,-1,-1
393,2366,281.27,205.74,28.39,64.43,1,-1,-1,-1
394,2402,202.24,205.00,26.00,59.01,1,-1,-1,-1
394,2392,250.45,208.20,26.05,59.12,1,-1,-1,-1
394,2388,363.45,203.48,31.17,70.72,1,-1,-1,-1
394,2366,283.14,212.14,26.11,59.25,1,-1,-1,-1
395,2402,206.47,208.29,26.00,59.00,1,-1,-1,-1
395,2392,254.43,209.21,25.97,58.94,1,-1,-1,-1
395,2388,371.57,205.46,30.69,69.64,1,-1,-1,-1
395,2366,282.98,213.24,25.95,58.88,1,-1,-1,-1
396,2402,210.42,205.89,26.00,59.00,1,-1,-1,-1
396,2392,255.82,206.16,28.20,64.00,1,-1,-1,-1
396,2388,370.70,197.91,33.46,75.93,1,-1,-1,-1
396,2366,282.70,205.68,30.60,69.44,1,-1,-1,-1
397,2402,211.14,201.50,26.00,59.00,1,-1,-1,-1
397,2392,258.63,205.40,26.21,59.48,1,-1,-1,-1
397,2388,369.82,196.75,33.59,76.22,1,-1,-1,-1
397,2366,282.36,205.91,28.61,64.93,1,-1,-1,-1
398,2402,210.97,200.88,26.00,59.00,1,-1,-1,-1
398,2392,256.51,198.06,28.10,63.76,1,-1,-1,-1
398,2388,374.16,197.07,33.53,76.08,1,-1,-1,-1
398,2366,282.91,208.89,25.99,58.98,1,-1,-1,-1
399,2402,214.30,201.03,26.00,59.00,1,-1,-1,-1
399,2392,258.44,203.55,26.27,59.61,1,-1,-1,-1
399,2388,375.20,196.98,33.56,76.15,1,-1,-1,-1
399,2366,282.06,206.24,28.19,63.98,1,-1,-1,-1
400,2421,190.09,204.47,26.00,59.00,1,-1,-1,-1
400,2402,218.46,204.28,26.00,59.00,1,-1,-1,-1
400,2388,377.22,193.28,36.58,83.00,1,-1,-1,-1
400,2366,285.26,205.90,28.39,64.42,1,-1,-1,-1
401,2423,31.99,198.45,73.29,166.32,1,-1,-1,-1
401,2421,191.43,201.92,26.00,59.00,1,-1,-1,-1
401,2402,219.13,205.18,26.00,59.00,1,-1,-1,-1
401,2388,379.62,191.62,39.90,90.54,1,-1,-1,-1
401,2366,286.19,206.04,28.29,64.21,1,-1,-1,-1
402,2424,270.74,205.80,26.04,59.08,1,-1,-1,-1
402,2423,29.15,207.15,68.98,156.53,1,-1,-1,-1
402,2421,197.47,200.74,26.00,59.00,1,-1,-1,-1
402,2402,222.26,204.96,26.00,59.00,1,-1,-1,-1
402,2388,383.55,193.30,37.03,84.02,1,-1,-1,-1
402,2366,290.06,205.98,28.34,64.31,1,-1,-1,-1
403,2424,271.10,204.71,25.98,58.96,1,-1,-1,-1
403,2423,29.06,211.04,67.57,153.34,1,-1,-1,-1
403,2421,199.38,204.35,26.00,59.00,1,-1,-1,-1
403,2402,226.47,205.01,26.00,59.00,1,-1,-1,-1
403,2388,390.08,196.72,33.61,76.28,1,-1,-1,-1
403,2366,294.65,208.78,26.14,59.31,1,-1,-1,-1
404,2428,434.47,209.38,26.00,59.00,1,-1,-1,-1
404,2424,277.56,208.37,26.01,59.02,1,-1,-1,-1
404,2421,198.91,205.16,26.00,59.00,1,-1,-1,-1
404,2402,223.84,201.71,26.00,59.00,1,-1,-1,-1
404,2388,389.39,193.36,36.55,82.95,1,-1,-1,-1
404,2366,294.96,206.30,28.13,63.83,1,-1,-1,-1
405,2428,435.25,208.82,26.00,59.00,1,-1,-1,-1
405,2424,281.69,209.66,28.19,63.96,1,-1,-1,-1
405,2421,199.02,204.96,26.00,59.00,1,-1,-1,-1
405,2402,222.79,204.11,26.00,59.00,1,-1,-1,-1
405,2388,388.88,192.85,36.87,83.67,1,-1,-1,-1
405,2366,294.99,205.87,28.42,64.50,1,-1,-1,-1
406,2428,433.97,206.27,28.19,63.97,1,-1,-1,-1
406,2424,285.35,210.04,28.39,64.43,1,-1,-1,-1
406,2421,198.99,205.01,26.00,59.00,1,-1,-1,-1
406,2402,226.34,205.22,26.00,59.00,1,-1,-1,-1
406,2388,393.97,193.06,36.72,83.32,1,-1,-1,-1
406,2366,295.02,206.06,28.28,64.17,1,-1,-1,-1
407,2430,274.42,209.37,26.11,59.24,1,-1,-1,-1
407,2428,438.23,208.66,26.22,59.49,1,-1,-1,-1
407,2424,287.12,212.78,26.11,59.25,1,-1,-1,-1
407,2421,199.00,205.00,26.00,59.00,1,-1,-1,-1
407,2402,227.16,204.95,26.00,59.00,1,-1,-1,-1
407,2388,392.59,191.71,39.84,90.40,1,-1,-1,-1
407,2366,296.48,204.81,30.72,69.72,1,-1,-1,-1
408,2430,278.54,208.88,25.95,58.88,1,-1,-1,-1
408,2428,442.50,212.43,25.89,58.76,1,-1,-1,-1
408,2421,199.00,205.00,26.00,59.00,1,-1,-1,-1
408,2402,230.25,208.30,26.00,59.00,1,-1,-1,-1
408,2388,396.77,192.03,40.08,90.95,1,-1,-1,-1
408,2366,295.61,209.45,28.55,64.79,1,-1,-1,-1
409,2428,446.40,213.11,26.05,59.12,1,-1,-1,-1
409,2421,202.29,205.00,26.00,59.00,1,-1,-1,-1
409,2402,231.18,209.17,26.00,59.00,1,-1,-1,-1
409,2388,400.96,197.37,36.93,83.80,1,-1,-1,-1
409,2366,298.17,210.20,28.22,64.03,1,-1,-1,-1
410,2428,450.44,212.99,25.97,58.94,1,-1,-1,-1
410,2421,203.17,205.00,26.00,59.00,1,-1,-1,-1
410,2402,234.24,208.96,26.00,59.00,1,-1,-1,-1
410,2388,402.23,184.87,43.39,98.47,1,-1,-1,-1
410,2366,302.61,212.69,26.20,59.46,1,-1,-1,-1
411,2428,454.42,213.00,26.01,59.03,1,-1,-1,-1
411,2421,206.24,205.00,26.00,59.00,1,-1,-1,-1
411,2402,235.18,209.01,26.00,59.00,1,-1,-1,-1
411,2388,405.98,195.61,37.50,85.09,1,-1,-1,-1
411,2366,299.69,210.34,28.10,63.76,1,-1,-1,-1
412,2428,455.14,209.72,25.99,58.99,1,-1,-1,-1
412,2421,207.18,205.00,26.00,59.00,1,-1,-1,-1
412,2402,238.24,209.00,26.00,59.00,1,-1,-1,-1
412,2366,297.01,205.41,30.80,69.90,1,-1,-1,-1
413,2428,454.96,212.11,26.00,59.01,1,-1,-1,-1
413,2421,206.96,205.00,26.00,59.00,1,-1,-1,-1
413,2402,239.18,205.71,26.00,59.00,1,-1,-1,-1
413,2366,297.65,197.95,33.41,75.82,1,-1,-1,-1
414,2428,458.30,216.51,26.00,59.00,1,-1,-1,-1
414,2421,207.01,205.00,26.00,59.00,1,-1,-1,-1
414,2402,242.24,208.11,26.00,59.00,1,-1,-1,-1
414,2366,301.51,203.65,31.09,70.55,1,-1,-1,-1
415,2428,458.87,206.59,30.58,69.39,1,-1,-1,-1
415,2421,207.00,205.00,26.00,59.00,1,-1,-1,-1
415,2402,243.18,209.22,26.00,59.00,1,-1,-1,-1
415,2366,302.15,205.40,30.73,69.73,1,-1,-1,-1
416,2437,414.59,176.34,51.81,117.57,1,-1,-1,-1
416,2428,465.83,215.00,26.47,60.07,1,-1,-1,-1
416,2421,210.29,208.29,26.00,59.00,1,-1,-1,-1
416,2402,242.95,208.95,26.00,59.00,1,-1,-1,-1
416,2366,306.06,204.87,30.90,70.13,1,-1,-1,-1
417,2437,420.38,177.31,52.10,118.22,1,-1,-1,-1
417,2428,470.63,217.62,25.77,58.47,1,-1,-1,-1
417,2421,211.17,209.17,26.00,59.00,1,-1,-1,-1
417,2402,246.30,209.01,26.00,59.00,1,-1,-1,-1
417,2366,311.35,209.16,30.82,69.93,1,-1,-1,-1
418,2428,474.35,216.78,26.11,59.26,1,-1,-1,-1
418,2421,210.96,208.96,26.00,59.00,1,-1,-1,-1
418,2402,247.17,209.00,26.00,59.00,1,-1,-1,-1
418,2366,312.16,210.20,30.86,70.03,1,-1,-1,-1
419,2428,473.23,210.65,30.53,69.28,1,-1,-1,-1
419,2421,214.30,209.01,26.00,59.00,1,-1,-1,-1
419,2366,311.96,205.85,30.84,69.98,1,-1,-1,-1
420,2440,275.14,209.00,26.00,59.00,1,-1,-1,-1
420,2428,477.02,209.75,31.00,70.35,1,-1,-1,-1
420,2421,211.88,205.71,26.00,59.00,1,-1,-1,-1
420,2366,313.49,201.96,33.39,75.78,1,-1,-1,-1
421,2428,478.26,210.10,30.77,69.83,1,-1,-1,-1
421,2421,214.07,204.83,26.00,59.00,1,-1,-1,-1
421,2366,318.22,201.97,33.62,76.30,1,-1,-1,-1
422,2428,482.31,216.32,26.36,59.82,1,-1,-1,-1
422,2421,211.94,205.04,26.00,59.00,1,-1,-1,-1
422,2402,250.06,209.00,26.00,59.00,1,-1,-1,-1
422,2366,316.89,204.85,30.98,70.29,1,-1,-1,-1
423,2428,482.25,214.47,28.03,63.60,1,-1,-1,-1
423,2421,214.06,208.28,26.00,59.00,1,-1,-1,-1
423,2402,251.23,209.00,26.00,59.00,1,-1,-1,-1
423,2366,318.10,202.23,33.33,75.64,1,-1,-1,-1
424,2421,211.94,205.89,26.00,59.00,1,-1,-1,-1
424,2402,250.94,209.00,26.00,59.00,1,-1,-1,-1
424,2366,319.19,201.88,33.65,76.37,1,-1,-1,-1
425,2421,210.77,204.78,26.00,59.00,1,-1,-1,-1
425,2402,254.30,209.00,26.00,59.00,1,-1,-1,-1
425,2366,318.97,206.17,33.50,76.01,1,-1,-1,-1
426,2446,439.66,197.75,37.21,84.43,1,-1,-1,-1
426,2421,207.77,205.05,26.00,59.00,1,-1,-1,-1
426,2402,255.17,209.00,26.00,59.00,1,-1,-1,-1
426,2366,324.23,210.32,28.70,65.12,1,-1,-1,-1
427,2402,254.96,209.00,26.00,59.00,1,-1,-1,-1
427,2366,325.24,210.03,28.14,63.86,1,-1,-1,-1
428,2366,325.59,209.61,30.78,69.85,1,-1,-1,-1
429,2451,355.05,225.48,25.84,58.63,1,-1,-1,-1
429,2448,214.09,212.33,26.00,59.00,1,-1,-1,-1
429,2366,326.09,210.08,30.88,70.07,1,-1,-1,-1
430,2448,215.43,213.32,26.00,59.00,1,-1,-1,-1
430,2366,325.98,209.99,30.83,69.96,1,-1,-1,-1
431,2452,279.04,217.87,25.89,58.75,1,-1,-1,-1
431,2448,214.87,216.20,26.00,59.00,1,-1,-1,-1
431,2366,326.00,213.29,30.85,70.02,1,-1,-1,-1
432,2448,215.03,213.91,26.00,59.00,1,-1,-1,-1
432,2366,330.11,214.18,30.84,69.99,1,-1,-1,-1
433,2448,214.99,212.78,26.00,59.00,1,-1,-1,-1
433,2446,459.37,209.53,33.83,76.78,1,-1,-1,-1
433,2366,331.22,210.67,30.85,70.00,1,-1,-1,-1
434,2448,215.00,213.05,26.00,59.00,1,-1,-1,-1
434,2402,262.20,212.99,26.00,59.00,1,-1,-1,-1
434,2366,329.14,207.00,33.39,75.77,1,-1,-1,-1
435,2448,212.39,206.92,28.19,63.97,1,-1,-1,-1
435,2402,259.91,209.71,26.00,59.00,1,-1,-1,-1
435,2366,330.74,209.77,31.10,70.57,1,-1,-1,-1
436,2448,211.20,211.79,26.22,59.49,1,-1,-1,-1
436,2402,262.06,212.11,26.00,59.00,1,-1,-1,-1
436,2366,334.38,210.13,30.72,69.72,1,-1,-1,-1
437,2448,214.27,213.36,25.89,58.76,1,-1,-1,-1
437,2402,263.23,209.93,26.00,59.00,1,-1,-1,-1
437,2366,338.26,207.11,33.45,75.90,1,-1,-1,-1
438,2459,278.67,213.25,25.84,58.63,1,-1,-1,-1
438,2457,496.99,207.40,48.11,109.17,1,-1,-1,-1
438,2448,215.17,212.88,26.05,59.12,1,-1,-1,-1
438,2402,262.94,212.06,26.00,59.00,1,-1,-1,-1
438,2366,339.17,206.95,33.60,76.24,1,-1,-1,-1
439,2459,275.82,212.87,26.08,59.19,1,-1,-1,-1
439,2457,498.29,208.21,47.79,108.44,1,-1,-1,-1
439,2448,211.68,213.04,25.97,58.94,1,-1,-1,-1
439,2402,263.01,213.23,26.00,59.00,1,-1,-1,-1
439,2366,338.97,207.03,33.52,76.07,1,-1,-1,-1
440,2459,271.48,219.65,25.96,58.91,1,-1,-1,-1
440,2457,497.92,207.92,47.95,108.80,1,-1,-1,-1
440,2448,210.83,216.27,26.01,59.03,1,-1,-1,-1
