107, 4043, -16207862835555415883776.0000, -16208068875238368083968.0000, -16207862835555415883776.0000, -16208068875238368083968.0000, 16207862835555415883776.0000, 16208068875238368083968.0000, 16207862835555415883776.0000, 16208068875238368083968.0000
108, 4043, -40865946745536405045248.0000, -40866464659493552652288.0000, -40865946745536405045248.0000, -40866464659493552652288.0000, 40865946745536405045248.0000, 40866464659493552652288.0000, 40865946745536405045248.0000, 40866464659493552652288.0000
109, 4043, -103037981975399144357888.0000, -103039297026490336542720.0000, -103037981975399144357888.0000, -103039297026490336542720.0000, 103037981975399144357888.0000, 103039297026490336542720.0000, 103037981975399144357888.0000, 103039297026490336542720.0000
110, 4043, -259796413515548361490432.0000, -259799728164874106175488.0000, -259796413515548361490432.0000, -259799728164874106175488.0000, 259796413515548361490432.0000, 259799728164874106175488.0000, 259796413515548361490432.0000, 259799728164874106175488.0000
111, 4043, -655041720329605040046080.0000, -655050006952919401758720.0000, -655041720329605040046080.0000, -655050006952919401758720.0000, 655041720329605040046080.0000, 655050006952919401758720.0000, 655041720329605040046080.0000, 655050006952919401758720.0000
112, 4043, -1651599542910841077628928.0000, -1651620583728300152586240.0000, -1651599542910841077628928.0000, -1651620583728300152586240.0000, 1651599542910841077628928.0000, 1651620583728300152586240.0000, 1651599542910841077628928.0000, 1651620583728300152586240.0000
113, 4043, -4164285893423040231899136.0000, -4164338927812252146860032.0000, -4164285893423040231899136.0000, -4164338927812252146860032.0000, 4164285893423040231899136.0000, 4164338927812252146860032.0000, 4164285893423040231899136.0000, 4164338927812252146860032.0000
114, 4043, -10499686118413675188453376.0000, -10499819857308209582702592.0000, -10499686118413675188453376.0000, -10499819857308209582702592.0000, 10499686118413675188453376.0000, 10499819857308209582702592.0000, 10499686118413675188453376.0000, 10499819857308209582702592.0000
115, 4043, -26473544997793065221488640.0000, -26473881650872410420805632.0000, -26473544997793065221488640.0000, -26473881650872410420805632.0000, 26473544997793065221488640.0000, 26473881650872410420805632.0000, 26473544997793065221488640.0000, 26473881650872410420805632.0000
116, 4043, -66749478867113754539065344.0000, -66750327417341145178439680.0000, -66749478867113754539065344.0000, -66750327417341145178439680.0000, 66749478867113754539065344.0000, 66750327417341145178439680.0000, 66749478867113754539065344.0000, 66750327417341145178439680.0000
117, 4043, -168299828787180927065260032.0000, -168301968609493477373247488.0000, -168299828787180927065260032.0000, -168301968609493477373247488.0000, 168299828787180927065260032.0000, 168301968609493477373247488.0000, 168299828787180927065260032.0000, 168301968609493477373247488.0000
118, 4043, -424345358896752373140553728.0000, -424350745346021896329625600.0000, -424345358896752373140553728.0000, -424350745346021896329625600.0000, 424345358896752373140553728.0000, 424350745346021896329625600.0000, 424345358896752373140553728.0000, 424350745346021896329625600.0000
119, 4043, -1069929750593180292956028928.0000, -1069943327396818543186018304.0000, -1069929750593180292956028928.0000, -1069943327396818543186018304.0000, 1069929750593180292956028928.0000, 1069943327396818543186018304.0000, 1069929750593180292956028928.0000, 1069943327396818543186018304.0000
120, 4043, -2697683729313044198429032448.0000, -2697717966470045003356831744.0000, -2697683729313044198429032448.0000, -2697717966470045003356831744.0000, 2697683729313044198429032448.0000, 2697717966470045003356831744.0000, 2697683729313044198429032448.0000, 2697717966470045003356831744.0000
121, 4043, -6801846396501844874611392512.0000, -6801932579690157245636542464.0000, -6801846396501844874611392512.0000, -6801932579690157245636542464.0000, 6801846396501844874611392512.0000, 6801932579690157245636542464.0000, 6801846396501844874611392512.0000, 6801932579690157245636542464.0000
122, 4043, -17149939736215201213512155136.0000, -17150158145665033934603288576.0000, -17149939736215201213512155136.0000, -17150158145665033934603288576.0000, 17149939736215201213512155136.0000, 17150158145665033934603288576.0000, 17149939736215201213512155136.0000, 17150158145665033934603288576.0000
123, 4043, -43241264839493583110378881024.0000, -43241812634005595989223669760.0000, -43241264839493583110378881024.0000, -43241812634005595989223669760.0000, 43241264839493583110378881024.0000, 43241812634005595989223669760.0000, 43241264839493583110378881024.0000, 43241812634005595989223669760.0000
124, 4043, -109027022265610160817328619520.0000, -109028410641356124493021446144.0000, -109027022265610160817328619520.0000, -109028410641356124493021446144.0000, 109027022265610160817328619520.0000, 109028410641356124493021446144.0000, 109027022265610160817328619520.0000, 109028410641356124493021446144.0000
125, 4043, -274896962101396994807526588416.0000, -274900456652594318344984723456.0000, -274896962101396994807526588416.0000, -274900456652594318344984723456.0000, 274896962101396994807526588416.0000, 274900456652594318344984723456.0000, 274896962101396994807526588416.0000, 274900456652594318344984723456.0000
126, 4043, -693115706895567122163994460160.0000, -693124471607759328225511079936.0000, -693115706895567122163994460160.0000, -693124471607759328225511079936.0000, 693115706895567122163994460160.0000, 693124471607759328225511079936.0000, 693115706895567122163994460160.0000, 693124471607759328225511079936.0000
127, 4043, -1747597777392696027742579195904.0000, -1747619991404631446553664421888.0000, -1747597777392696027742579195904.0000, -1747619991404631446553664421888.0000, 1747597777392696027742579195904.0000, 1747619991404631446553664421888.0000, 1747597777392696027742579195904.0000, 1747619991404631446553664421888.0000
128, 4043, -4406332721883447698731835588608.0000, -4406388634702604875331165749248.0000, -4406332721883447698731835588608.0000, -4406388634702604875331165749248.0000, 4406332721883447698731835588608.0000, 4406388634702604875331165749248.0000, 4406332721883447698731835588608.0000, 4406388634702604875331165749248.0000
77, 4065, 648.5362, 135.6659, 682.4396, 212.6005, 672.6012, 159.7311, 706.5046, 236.6657
78, 4065, 631.8865, 118.1084, 665.7413, 194.9329, 697.4448, 183.6672, 731.2996, 260.4917
79, 4065, 580.7910, 67.1638, 614.6452, 143.9869, 750.2475, 236.6216, 784.1017, 313.4447
80, 4065, 452.9127, -58.5624, 483.9378, 11.8409, 883.2748, 371.8030, 914.2999, 442.2063
81, 4065, 121.6541, -395.1128, 161.2413, -305.2800, 1210.6011, 693.8425, 1250.1882, 783.6753
82, 4065, -704.1119, -1224.3608, -666.6967, -1139.4570, 2043.4803, 1523.2529, 2080.8955, 1608.1567
83, 4065, -2789.2703, -3315.5342, -2752.2151, -3231.4473, 4139.8345, 3613.6250, 4176.8901, 3697.7119
84, 4065, -8057.9028, -8587.5059, -8017.9253, -8496.7871, 9413.9404, 8884.4736, 9453.9189, 8975.1924
85, 4065, -21348.1660, -21878.0254, -21307.9199, -21786.6973, 22705.4902, 22175.9766, 22745.7363, 22267.3047
86, 4065, -54853.6875, -55389.2734, -54813.4688, -55298.0156, 56222.2305, 55687.5195, 56262.4492, 55778.7773
87, 4065, -139346.9375, -139884.5156, -139306.7500, -139793.3281, 140718.0938, 140182.7188, 140758.2812, 140273.9062
88, 4065, -352381.1562, -352922.6562, -352343.9688, -352838.2188, 353765.7812, 353229.8438, 353802.9688, 353314.2812
89, 4065, -889533.8125, -890080.2500, -889496.9375, -889996.5000, 890921.1250, 890388.7500, 890958.0000, 890472.5000
90, 4065, -2243892.2500, -2244452.0000, -2243852.2500, -2244361.5000, 2245285.5000, 2244761.2500, 2245325.5000, 2244851.7500
91, 4065, -5658731.0000, -5659318.5000, -5658691.0000, -5659227.5000, 5660126.0000, 5659629.0000, 5660166.0000, 5659720.0000
92, 4065, -14268783.0000, -14269446.0000, -14268745.0000, -14269362.0000, 14270191.0000, 14269756.0000, 14270229.0000, 14269840.0000
93, 4065, -35977884.0000, -35978724.0000, -35977844.0000, -35978644.0000, 35979300.0000, 35979036.0000, 35979340.0000, 35979116.0000
94, 4065, -90714456.0000, -90715752.0000, -90714424.0000, -90715656.0000, 90715888.0000, 90716056.0000, 90715920.0000, 90716152.0000
95, 4065, -228725376.0000, -228727792.0000, -228725344.0000, -228727696.0000, 228726832.0000, 228728096.0000, 228726864.0000, 228728192.0000
96, 4065, -576701312.0000, -576706624.0000, -576701312.0000, -576706496.0000, 576702848.0000, 576706880.0000, 576702848.0000, 576707008.0000
97, 4065, -1454075904.0000, -1454088192.0000, -1454075904.0000, -1454088192.0000, 1454077440.0000, 1454088576.0000, 1454077440.0000, 1454088576.0000
98, 4065, -3666257920.0000, -3666287872.0000, -3666257920.0000, -3666287872.0000, 3666259456.0000, 3666288384.0000, 3666259456.0000, 3666288384.0000
99, 4065, -9243977728.0000, -9244051456.0000, -9243977728.0000, -9244051456.0000, 9243977728.0000, 9244051456.0000, 9243977728.0000, 9244051456.0000
100, 4065, -23307444224.0000, -23307630592.0000, -23307444224.0000, -23307630592.0000, 23307446272.0000, 23307630592.0000, 23307446272.0000, 23307630592.0000
101, 4065, -58766585856.0000, -58767048704.0000, -58766585856.0000, -58767048704.0000, 58766585856.0000, 58767048704.0000, 58766585856.0000, 58767048704.0000
102, 4065, -148172046336.0000, -148173209600.0000, -148172046336.0000, -148173209600.0000, 148172046336.0000, 148173209600.0000, 148172046336.0000, 148173209600.0000
103, 4065, -373595865088.0000, -373598781440.0000, -373595865088.0000, -373598781440.0000, 373595832320.0000, 373598781440.0000, 373595832320.0000, 373598781440.0000
104, 4065, -941971668992.0000, -941979074560.0000, -941971668992.0000, -941979074560.0000, 941971603456.0000, 941979074560.0000, 941971603456.0000, 941979074560.0000
105, 4065, -2375054786560.0000, -2375073398784.0000, -2375054786560.0000, -2375073398784.0000, 2375054786560.0000, 2375073398784.0000, 2375054786560.0000, 2375073398784.0000
106, 4065, -5988380835840.0000, -5988428021760.0000, -5988380835840.0000, -5988428021760.0000, 5988380835840.0000, 5988428021760.0000, 5988380835840.0000, 5988428021760.0000
107, 4065, -15098895663104.0000, -15099015200768.0000, -15098895663104.0000, -15099015200768.0000, 15098895663104.0000, 15099015200768.0000, 15098895663104.0000, 15099015200768.0000
108, 4065, -38069830942720.0000, -38070132932608.0000, -38069830942720.0000, -38070132932608.0000, 38069830942720.0000, 38070132932608.0000, 38069830942720.0000, 38070132932608.0000
109, 4065, -95987955662848.0000, -95988710637568.0000, -95987955662848.0000, -95988710637568.0000, 95987955662848.0000, 95988710637568.0000, 95987955662848.0000, 95988710637568.0000
110, 4065, -242020702486528.0000, -242022615089152.0000, -242020702486528.0000, -242022615089152.0000, 242020702486528.0000, 242022615089152.0000, 242020702486528.0000, 242022615089152.0000
111, 4065, -610222645182464.0000, -610227477020672.0000, -610222645182464.0000, -610227477020672.0000, 610222645182464.0000, 610227477020672.0000, 610222645182464.0000, 610227477020672.0000
112, 4065, -1538594187509760.0000, -1538606401323008.0000, -1538594187509760.0000, -1538606401323008.0000, 1538594187509760.0000, 1538606401323008.0000, 1538594187509760.0000, 1538606401323008.0000
113, 4065, -3879358343151616.0000, -3879388944793600.0000, -3879358343151616.0000, -3879388944793600.0000, 3879358343151616.0000, 3879388944793600.0000, 3879358343151616.0000, 3879388944793600.0000
114, 4065, -9781280136757248.0000, -9781356372426752.0000, -9781280136757248.0000, -9781356372426752.0000, 9781280136757248.0000, 9781356372426752.0000, 9781280136757248.0000, 9781356372426752.0000
115, 4065, -24662178955001856.0000, -24662374376013824.0000, -24662178955001856.0000, -24662374376013824.0000, 24662178955001856.0000, 24662374376013824.0000, 24662178955001856.0000, 24662374376013824.0000
116, 4065, -62182364712796160.0000, -62182854339067904.0000, -62182364712796160.0000, -62182854339067904.0000, 62182364712796160.0000, 62182854339067904.0000, 62182364712796160.0000, 62182854339067904.0000
117, 4065, -156784448245858304.0000, -156785685196439552.0000, -156784448245858304.0000, -156785685196439552.0000, 156784448245858304.0000, 156785685196439552.0000, 156784448245858304.0000, 156785685196439552.0000
118, 4065, -395310885867880448.0000, -395314012604071936.0000, -395310885867880448.0000, -395314012604071936.0000, 395310885867880448.0000, 395314012604071936.0000, 395310885867880448.0000, 395314012604071936.0000
119, 4065, -996723164778070016.0000, -996731067517894656.0000, -996723164778070016.0000, -996731067517894656.0000, 996723164778070016.0000, 996731067517894656.0000, 996723164778070016.0000, 996731067517894656.0000
120, 4065, -2513103150072725504.0000, -2513123216159932416.0000, -2513103150072725504.0000, -2513123216159932416.0000, 2513103150072725504.0000, 2513123216159932416.0000, 2513103150072725504.0000, 2513123216159932416.0000
121, 4065, -6336451426012626944.0000, -6336502003547504640.0000, -6336451426012626944.0000, -6336502003547504640.0000, 6336451426012626944.0000, 6336502003547504640.0000, 6336451426012626944.0000, 6336502003547504640.0000
122, 4065, -15976509782492184576.0000, -15976637325841006592.0000, -15976509782492184576.0000, -15976637325841006592.0000, 15976509782492184576.0000, 15976637325841006592.0000, 15976509782492184576.0000, 15976637325841006592.0000
123, 4065, -40282618390829334528.0000, -40282939448224645120.0000, -40282618390829334528.0000, -40282939448224645120.0000, 40282618390829334528.0000, 40282939448224645120.0000, 40282618390829334528.0000, 40282939448224645120.0000
124, 4065, -101567193101761511424.0000, -101568011138412576768.0000, -101567193101761511424.0000, -101568011138412576768.0000, 101567193101761511424.0000, 101568011138412576768.0000, 101567193101761511424.0000, 101568011138412576768.0000
125, 4065, -256088009689308069888.0000, -256090085567261310976.0000, -256088009689308069888.0000, -256090085567261310976.0000, 256088009689308069888.0000, 256090085567261310976.0000, 256088009689308069888.0000, 256090085567261310976.0000
126, 4065, -645691493150246305792.0000, -645696700437315452928.0000, -645691493150246305792.0000, -645696700437315452928.0000, 645691493150246305792.0000, 645696700437315452928.0000, 645691493150246305792.0000, 645696700437315452928.0000
127, 4065, -1628024102959181725696.0000, -1628037332283087126528.0000, -1628024102959181725696.0000, -1628037332283087126528.0000, 1628024102959181725696.0000, 1628037332283087126528.0000, 1628024102959181725696.0000, 1628037332283087126528.0000
128, 4065, -4104843598013717807104.0000, -4104876812060969664512.0000, -4104843598013717807104.0000, -4104876812060969664512.0000, 4104843598013717807104.0000, 4104876812060969664512.0000, 4104843598013717807104.0000, 4104876812060969664512.0000
129, 4065, -10349810123852870582272.0000, -10349893440445976936448.0000, -10349810123852870582272.0000, -10349893440445976936448.0000, 10349810123852870582272.0000, 10349893440445976936448.0000, 10349810123852870582272.0000, 10349893440445976936448.0000
130, 4065, -26095653177235974651904.0000, -26095864846418461065216.0000, -26095653177235974651904.0000, -26095864846418461065216.0000, 26095653177235974651904.0000, 26095864846418461065216.0000, 26095653177235974651904.0000, 26095864846418461065216.0000
131, 4065, -65796676325158590349312.0000, -65797212253514247438336.0000, -65796676325158590349312.0000, -65797212253514247438336.0000, 65796676325158590349312.0000, 65797212253514247438336.0000, 65796676325158590349312.0000, 65797212253514247438336.0000
132, 4065, -165897460163182598291456.0000, -165898811243070809440256.0000, -165897460163182598291456.0000, -165898811243070809440256.0000, 165897460163182598291456.0000, 165898811243070809440256.0000, 165897460163182598291456.0000, 165898811243070809440256.0000
133, 4065, -418288100408287387713536.0000, -418291523144004189290496.0000, -418288100408287387713536.0000, -418291523144004189290496.0000, 418288100408287387713536.0000, 418291523144004189290496.0000, 418288100408287387713536.0000, 418291523144004189290496.0000
134, 4065, -1054657140078076953100288.0000, -1054665786989361504452608.0000, -1054657140078076953100288.0000, -1054665786989361504452608.0000, 1054657140078076953100288.0000, 1054665786989361504452608.0000, 1054657140078076953100288.0000, 1054665786989361504452608.0000
135, 4065, -2659175980426792827617280.0000, -2659197885935380357709824.0000, -2659175980426792827617280.0000, -2659197885935380357709824.0000, 2659175980426792827617280.0000, 2659197885935380357709824.0000, 2659175980426792827617280.0000, 2659197885935380357709824.0000
136, 4065, -6704754481662126729461760.0000, -6704809245433595554693120.0000, -6704754481662126729461760.0000, -6704809245433595554693120.0000, 6704754481662126729461760.0000, 6704809245433595554693120.0000, 6704754481662126729461760.0000, 6704809245433595554693120.0000
137, 4065, -16905135836411589105287168.0000, -16905274186992141926924288.0000, -16905135836411589105287168.0000, -16905274186992141926924288.0000, 16905135836411589105287168.0000, 16905274186992141926924288.0000, 16905135836411589105287168.0000, 16905274186992141926924288.0000
138, 4065, -42624024534149196570165248.0000, -42624375022286597051645952.0000, -42624024534149196570165248.0000, -42624375022286597051645952.0000, 42624024534149196570165248.0000, 42624375022286597051645952.0000, 42624024534149196570165248.0000, 42624375022286597051645952.0000
139, 4065, -107470740196803884569591808.0000, -107471616417147385773293568.0000, -107470740196803884569591808.0000, -107471616417147385773293568.0000, 107470740196803884569591808.0000, 107471616417147385773293568.0000, 107470740196803884569591808.0000, 107471616417147385773293568.0000
140, 4065, -270973004348898689433993216.0000, -270975217958187534580187136.0000, -270973004348898689433993216.0000, -270975217958187534580187136.0000, 270973004348898689433993216.0000, 270975217958187534580187136.0000, 270973004348898689433993216.0000, 270975217958187534580187136.0000
97, 4069, 581.4291, 126.7287, 633.7900, 245.5447, 605.4945, 150.7939, 657.8555, 269.6099
98, 4069, 560.6676, 103.0389, 609.1613, 213.0804, 626.2271, 168.5977, 674.7207, 278.6393
99, 4069, 509.3317, 45.5279, 561.3203, 163.4994, 678.7911, 214.9857, 730.7797, 332.9572
100, 4069, 381.3208, -83.7961, 438.3234, 45.5531, 811.6902, 346.5693, 868.6928, 475.9185
101, 4069, 57.3390, -413.3982, 110.1714, -293.5125, 1146.3043, 675.5570, 1199.1366, 795.4427
102, 4069, -771.1836, -1243.7100, -718.8907, -1125.0488, 1976.4553, 1503.9033, 2028.7483, 1622.5645
103, 4069, -2858.6050, -3330.9412, -2810.2056, -3221.1135, 4070.6179, 3598.2170, 4119.0176, 3708.0447
104, 4069, -8132.5156, -8612.1543, -8066.7490, -8462.9180, 9339.6240, 8859.8223, 9405.3916, 9009.0586
105, 4069, -21413.7188, -21892.5723, -21363.6562, -21778.9668, 22640.6875, 22161.4199, 22690.7500, 22275.0254
106, 4069, -54921.1250, -55401.1875, -54869.2969, -55283.5703, 56156.6875, 55675.5820, 56208.5156, 55793.1992
107, 4069, -139416.1875, -139895.3750, -139363.9688, -139776.9062, 140653.6094, 140171.7656, 140705.8281, 140290.2344
108, 4069, -352458.1562, -352934.0000, -352409.7188, -352824.1250, 353700.7500, 353218.3125, 353749.1875, 353328.1875
109, 4069, -889617.2500, -890095.7500, -889565.2500, -889977.8750, 890867.8125, 890372.6875, 890919.8125, 890490.5625
110, 4069, -2244000.2500, -2244468.0000, -2243947.7500, -2244349.0000, 2245253.2500, 2244744.0000, 2245305.7500, 2244863.0000
111, 4069, -5658897.5000, -5659334.0000, -5658845.5000, -5659215.0000, 5660151.0000, 5659609.5000, 5660203.0000, 5659728.5000
112, 4069, -14269097.0000, -14269456.0000, -14269041.0000, -14269326.0000, 14270360.0000, 14269737.0000, 14270416.0000, 14269867.0000
113, 4069, -35978572.0000, -35978732.0000, -35978500.0000, -35978572.0000, 35979828.0000, 35979008.0000, 35979900.0000, 35979168.0000
114, 4069, -90716064.0000, -90715744.0000, -90716016.0000, -90715616.0000, 90717352.0000, 90716016.0000, 90717400.0000, 90716144.0000
115, 4069, -228729328.0000, -228727744.0000, -228729264.0000, -228727616.0000, 228730608.0000, 228728016.0000, 228730672.0000, 228728144.0000
116, 4069, -576711168.0000, -576706432.0000, -576711168.0000, -576706304.0000, 576712512.0000, 576706688.0000, 576712512.0000, 576706816.0000
117, 4069, -1454100608.0000, -1454087680.0000, -1454100608.0000, -1454087680.0000, 1454102016.0000, 1454088192.0000, 1454102016.0000, 1454088192.0000
118, 4069, -3666319872.0000, -3666286592.0000, -3666319872.0000, -3666286592.0000, 3666321408.0000, 3666287104.0000, 3666321408.0000, 3666287104.0000
119, 4069, -9244133376.0000, -9244048384.0000, -9244133376.0000, -9244048384.0000, 9244134400.0000, 9244048384.0000, 9244134400.0000, 9244048384.0000
120, 4069, -23307837440.0000, -23307624448.0000, -23307837440.0000, -23307624448.0000, 23307841536.0000, 23307624448.0000, 23307841536.0000, 23307624448.0000
121, 4069, -58767581184.0000, -58767036416.0000, -58767581184.0000, -58767036416.0000, 58767581184.0000, 58767036416.0000, 58767581184.0000, 58767036416.0000
122, 4069, -148174553088.0000, -148173176832.0000, -148174553088.0000, -148173176832.0000, 148174553088.0000, 148173176832.0000, 148174553088.0000, 148173176832.0000
123, 4069, -373602189312.0000, -373598715904.0000, -373602189312.0000, -373598715904.0000, 373602189312.0000, 373598715904.0000, 373602189312.0000, 373598715904.0000
124, 4069, -941987594240.0000, -941978877952.0000, -941987594240.0000, -941978877952.0000, 941987594240.0000, 941978877952.0000, 941987594240.0000, 941978877952.0000
125, 4069, -2375094894592.0000, -2375072874496.0000, -2375094894592.0000, -2375072874496.0000, 2375094894592.0000, 2375072874496.0000, 2375094894592.0000, 2375072874496.0000
126, 4069, -5988482023424.0000, -5988425924608.0000, -5988482023424.0000, -5988425924608.0000, 5988482023424.0000, 5988425924608.0000, 5988482023424.0000, 5988425924608.0000
127, 4069, -15099152564224.0000, -15099009957888.0000, -15099152564224.0000, -15099009957888.0000, 15099152564224.0000, 15099009957888.0000, 15099152564224.0000, 15099009957888.0000
128, 4069, -38070481059840.0000, -38070120349696.0000, -38070481059840.0000, -38070120349696.0000, 38070481059840.0000, 38070120349696.0000, 38070481059840.0000, 38070120349696.0000
129, 4069, -95989591441408.0000, -95988685471744.0000, -95989591441408.0000, -95988685471744.0000, 95989591441408.0000, 95988685471744.0000, 95989591441408.0000, 95988685471744.0000
130, 4069, -242024829681664.0000, -242022547980288.0000, -242024829681664.0000, -242022547980288.0000, 242024829681664.0000, 242022547980288.0000, 242024829681664.0000, 242022547980288.0000
131, 4069, -610232979947520.0000, -610227275694080.0000, -610232979947520.0000, -610227275694080.0000, 610232979947520.0000, 610227275694080.0000, 610232979947520.0000, 610227275694080.0000
132, 4069, -1538620359966720.0000, -1538605998669824.0000, -1538620359966720.0000, -1538605998669824.0000, 1538620359966720.0000, 1538605998669824.0000, 1538620359966720.0000, 1538605998669824.0000
133, 4069, -3879424109838336.0000, -3879387871051776.0000, -3879424109838336.0000, -3879387871051776.0000, 3879424109838336.0000, 3879387871051776.0000, 3879424109838336.0000, 3879387871051776.0000
134, 4069, -9781446566739968.0000, -9781354224943104.0000, -9781446566739968.0000, -9781354224943104.0000, 9781446566739968.0000, 9781354224943104.0000, 9781446566739968.0000, 9781354224943104.0000
135, 4069, -24662599861796864.0000, -24662367933562880.0000, -24662599861796864.0000, -24662367933562880.0000, 24662599861796864.0000, 24662367933562880.0000, 24662599861796864.0000, 24662367933562880.0000
136, 4069, -62183429864685568.0000, -62182841454166016.0000, -62183429864685568.0000, -62182841454166016.0000, 62183429864685568.0000, 62182841454166016.0000, 62183429864685568.0000, 62182841454166016.0000
137, 4069, -156787145485320192.0000, -156785668016570368.0000, -156787145485320192.0000, -156785668016570368.0000, 156787145485320192.0000, 156785668016570368.0000, 156787145485320192.0000, 156785668016570368.0000
138, 4069, -395317654736338944.0000, -395313943884595200.0000, -395317654736338944.0000, -395313943884595200.0000, 395317654736338944.0000, 395313943884595200.0000, 395317654736338944.0000, 395313943884595200.0000
139, 4069, -996740275927777280.0000, -996730930078941184.0000, -996740275927777280.0000, -996730930078941184.0000, 996740275927777280.0000, 996730930078941184.0000, 996740275927777280.0000, 996730930078941184.0000
140, 4069, -2513146580782022656.0000, -2513122941282025472.0000, -2513146580782022656.0000, -2513122941282025472.0000, 2513146580782022656.0000, 2513122941282025472.0000, 2513146580782022656.0000, 2513122941282025472.0000
141, 4069, -6336560827419590656.0000, -6336500904035876864.0000, -6336560827419590656.0000, -6336500904035876864.0000, 6336560827419590656.0000, 6336500904035876864.0000, 6336560827419590656.0000, 6336500904035876864.0000
142, 4069, -15976783560887500800.0000, -15976634027306123264.0000, -15976783560887500800.0000, -15976634027306123264.0000, 15976783560887500800.0000, 15976634027306123264.0000, 15976783560887500800.0000, 15976634027306123264.0000
143, 4069, -40283308884131577856.0000, -40282930652131622912.0000, -40283308884131577856.0000, -40282930652131622912.0000, 40283308884131577856.0000, 40282930652131622912.0000, 40283308884131577856.0000, 40282930652131622912.0000
131, 4072, 789.3746, 150.6465, 875.0365, 345.0334, 813.4400, 174.7115, 899.1019, 369.0984
132, 4072, 779.3207, 127.5841, 865.1954, 322.4548, 844.8800, 193.1424, 930.7548, 388.0131
133, 4072, 740.3595, 75.1498, 826.1066, 269.7311, 909.8187, 244.6064, 995.5657, 439.1877
134, 4072, 632.6323, -43.1357, 713.3410, 140.0122, 1063.0011, 387.2266, 1143.7098, 570.3744
135, 4072, 320.0432, -382.2771, 405.2185, -188.9932, 1409.0071, 706.6702, 1494.1824, 899.9541
136, 4072, -494.3703, -1203.0548, -408.6908, -1008.6263, 2253.2649, 1544.5385, 2338.9446, 1738.9669
137, 4072, -2571.9722, -3301.9438, -2486.2959, -3107.5229, 4357.2412, 3627.1636, 4442.9170, 3821.5850
138, 4072, -7830.6543, -8565.1729, -7745.0098, -8370.8252, 9641.4609, 8906.6768, 9727.1055, 9101.0244
139, 4072, -21098.2949, -21853.6855, -21012.6660, -21659.3730, 22956.0449, 22199.9844, 23041.6738, 22394.2969
140, 4072, -54594.1875, -55364.4648, -54508.5625, -55170.1680, 56483.4609, 55711.4922, 56569.0859, 55905.7891
141, 4072, -139066.7656, -139867.1875, -138971.4219, -139650.8438, 141002.6094, 140197.9375, 141097.9531, 140414.2812
142, 4072, -352082.6562, -352900.6875, -351996.0938, -352704.1875, 354075.2188, 353246.4688, 354161.7812, 353442.9688
143, 4072, -889218.7500, -890054.3750, -889133.2500, -889860.3750, 891263.8750, 890401.0000, 891349.3750, 890595.0000
144, 4072, -2243574.2500, -2244416.5000, -2243488.7500, -2244222.5000, 2245673.2500, 2244762.5000, 2245758.7500, 2244956.5000
145, 4072, -5658430.5000, -5659257.0000, -5658344.5000, -5659063.0000, 5660603.0000, 5659603.0000, 5660689.0000, 5659797.0000
