269, 3861, -3224.2637, -3287.5869, -3138.2612, -3092.4272, 3704.8489, 3641.5342, 3790.8513, 3836.6938
270, 3861, -8536.1338, -8559.2754, -8448.6885, -8360.8418, 8935.7275, 8912.6074, 9023.1729, 9111.0410
269, 3865, 926.1658, 127.6529, 1007.4113, 312.0171, 950.2311, 151.7181, 1031.4766, 336.0823
270, 3865, 943.4129, 110.1493, 1036.8394, 322.1566, 1008.9720, 175.7081, 1102.3984, 387.7153
271, 3865, 935.8394, 61.6072, 1030.1746, 275.6781, 1105.2980, 231.0651, 1199.6332, 445.1359
254, 3851, 711.2488, 154.5983, 745.0367, 231.2713, 735.3138, 178.6635, 769.1017, 255.3365
255, 3851, 695.7911, 134.2939, 729.8068, 211.4834, 761.3495, 199.8527, 795.3651, 277.0422
256, 3851, 645.6190, 80.3994, 682.3842, 163.8277, 815.0757, 249.8572, 851.8408, 333.2856
257, 3851, 520.2463, -48.8630, 560.1326, 41.6480, 950.6087, 381.5024, 990.4951, 472.0134
258, 3851, 204.1190, -371.5635, 238.5883, -293.3451, 1293.0668, 717.3918, 1327.5360, 795.6102
259, 3851, -611.2106, -1202.3496, -574.5980, -1119.2676, 2136.3838, 1545.2638, 2172.9966, 1628.3458
260, 3851, -2684.6248, -3296.2197, -2650.5271, -3218.8447, 4244.4858, 3632.9385, 4278.5835, 3710.3135
261, 3851, -7944.9819, -8574.5518, -7901.9487, -8476.8994, 9526.8750, 8897.4258, 9569.9082, 8995.0781
262, 3851, -21224.8379, -21873.8672, -21173.3340, -21756.9922, 22828.8535, 22180.1250, 22880.3574, 22297.0000
263, 3851, -54713.8008, -55379.0703, -54661.6836, -55260.8047, 56362.2070, 55697.7031, 56414.3242, 55815.9688
264, 3851, -139187.5000, -139882.8438, -139130.8125, -139754.1875, 140877.7500, 140184.3281, 140934.4375, 140312.9844
265, 3851, -352202.8750, -352919.7188, -352145.8750, -352790.2812, 353944.6250, 353232.6562, 354001.6250, 353362.0938
266, 3851, -889333.9375, -890086.6875, -889266.6875, -889933.9375, 891122.3750, 890382.0000, 891189.6250, 890534.7500
267, 3851, -2243665.7500, -2244458.7500, -2243597.7500, -2244304.2500, 2245515.5000, 2244753.5000, 2245583.5000, 2244908.0000
268, 3851, -5658472.5000, -5659334.0000, -5658391.5000, -5659150.0000, 5660393.5000, 5659611.0000, 5660474.5000, 5659795.0000
269, 3851, -14268489.0000, -14269459.0000, -14268407.0000, -14269273.0000, 14270508.0000, 14269737.0000, 14270590.0000, 14269923.0000
270, 3851, -35977560.0000, -35978720.0000, -35977480.0000, -35978536.0000, 35979680.0000, 35979020.0000, 35979760.0000, 35979204.0000
271, 3851, -90714128.0000, -90715736.0000, -90714032.0000, -90715528.0000, 90716368.0000, 90716024.0000, 90716464.0000, 90716232.0000
256, 3854, 435.7407, 171.3850, 464.0707, 235.6721, 451.2907, 186.9349, 479.6207, 251.2219
257, 3854, 418.1901, 162.8187, 446.5201, 227.1057, 459.0110, 203.6392, 487.3410, 267.9262
258, 3854, 378.1529, 133.3912, 408.8298, 203.0042, 482.5253, 237.7629, 513.2022, 307.3759
259, 3854, 296.7259, 54.3400, 327.6174, 124.4402, 560.9908, 318.6029, 591.8823, 388.7031
260, 3854, 92.0731, -150.7803, 125.8419, -74.1510, 760.8143, 517.9559, 794.5831, 594.5851
261, 3854, -422.0632, -660.3387, -388.0539, -583.1638, 1265.0276, 1026.7395, 1299.0369, 1103.9143
262, 3854, -1706.8143, -1948.2294, -1672.8473, -1871.1505, 2547.6453, 2306.1982, 2581.6125, 2383.2773
263, 3854, -4945.9429, -5187.1377, -4909.2134, -5103.7900, 5781.6040, 5540.3296, 5818.3335, 5623.6772
264, 3854, -13113.3740, -13351.1182, -13073.5010, -13260.6396, 13935.0557, 13697.1113, 13974.9287, 13787.5898
265, 3854, -33690.1914, -33926.5938, -33650.0898, -33835.5859, 34509.0430, 34272.1367, 34549.1445, 34363.1445
266, 3854, -85574.0078, -85800.0625, -85533.9609, -85709.2031, 86383.0234, 86155.6875, 86423.0703, 86246.5469
267, 3854, -216387.9688, -216611.1875, -216340.5938, -216503.6875, 217179.0625, 216952.6250, 217226.4375, 217060.1250
268, 3854, -546202.0625, -546411.8750, -546157.9375, -546311.7500, 546979.3125, 546761.3125, 547023.4375, 546861.4375
269, 3854, -1377774.7500, -1377974.1250, -1377727.2500, -1377866.1250, 1378535.0000, 1378315.1250, 1378582.5000, 1378423.1250
270, 3854, -3474459.0000, -3474630.2500, -3474411.0000, -3474521.7500, 3475205.0000, 3474982.2500, 3475253.0000, 3475090.7500
271, 3854, -8760957.0000, -8761080.0000, -8760905.0000, -8760962.0000, 8761685.0000, 8761433.0000, 8761737.0000, 8761551.0000
272, 3854, -22090136.0000, -22090150.0000, -22090084.0000, -22090034.0000, 22090848.0000, 22090508.0000, 22090900.0000, 22090624.0000
273, 3854, -55697868.0000, -55697624.0000, -55697804.0000, -55697480.0000, 55698536.0000, 55697956.0000, 55698600.0000, 55698100.0000
274, 3854, -140435200.0000, -140434288.0000, -140435136.0000, -140434160.0000, 140435840.0000, 140434656.0000, 140435904.0000, 140434784.0000
275, 3854, -354088928.0000, -354086432.0000, -354088864.0000, -354086304.0000, 354089568.0000, 354086784.0000, 354089632.0000, 354086912.0000
276, 3854, -892788160.0000, -892781504.0000, -892788032.0000, -892781376.0000, 892788672.0000, 892781888.0000, 892788800.0000, 892782016.0000
277, 3854, -2251045376.0000, -2251028480.0000, -2251045376.0000, -2251028480.0000, 2251045888.0000, 2251028992.0000, 2251045888.0000, 2251028992.0000
278, 3854, -5675708416.0000, -5675665920.0000, -5675708416.0000, -5675665920.0000, 5675708416.0000, 5675666432.0000, 5675708416.0000, 5675666432.0000
279, 3854, -14310535168.0000, -14310428672.0000, -14310535168.0000, -14310428672.0000, 14310535168.0000, 14310428672.0000, 14310535168.0000, 14310428672.0000
280, 3854, -36082089984.0000, -36081819648.0000, -36082089984.0000, -36081819648.0000, 36082089984.0000, 36081819648.0000, 36082089984.0000, 36081819648.0000
281, 3854, -90976133120.0000, -90975453184.0000, -90976133120.0000, -90975453184.0000, 90976133120.0000, 90975453184.0000, 90976133120.0000, 90975453184.0000
282, 3854, -229384060928.0000, -229382356992.0000, -229384060928.0000, -229382356992.0000, 229384060928.0000, 229382356992.0000, 229384060928.0000, 229382356992.0000
281, 3881, 412.9466, 163.7112, 443.8271, 233.7871, 437.0117, 187.7764, 467.8923, 257.8523
282, 3881, 384.5431, 144.3819, 418.2935, 220.9698, 450.1018, 209.9406, 483.8523, 286.5286
283, 3881, 330.8691, 97.5023, 364.8695, 174.6573, 500.3268, 266.9601, 534.3272, 344.1150
284, 3881, 192.7227, -32.0804, 229.4825, 51.3360, 623.0877, 398.2847, 659.8476, 481.7012
285, 3881, -145.7436, -364.6028, -105.8589, -274.0956, 943.2108, 724.3519, 983.0955, 814.8591
286, 3881, -981.7635, -1194.4602, -941.6539, -1103.4429, 1765.8477, 1553.1517, 1805.9573, 1644.1691
287, 3881, -3072.2944, -3289.1987, -3028.8208, -3190.5474, 3856.8582, 3639.9561, 3900.3318, 3738.6074
295, 3893, 132.9647, 156.3401, 201.1124, 310.9808, 157.0299, 180.4051, 225.1776, 335.0459
296, 3893, 48.2280, 128.1569, 134.2169, 323.2845, 113.7868, 193.7153, 199.7758, 388.8429
289, 3886, 343.6472, 169.3212, 395.4383, 286.8480, 359.1971, 184.8711, 410.9882, 302.3979
290, 3886, 318.2119, 155.5183, 374.9550, 284.2814, 359.0324, 196.3391, 415.7756, 325.1022
291, 3886, 269.8015, 130.8107, 326.8699, 260.3109, 374.1731, 235.1828, 431.2415, 364.6830
292, 3886, 165.6259, 43.6317, 227.9799, 185.1259, 429.8887, 307.8958, 492.2427, 449.3900
293, 3886, -63.8601, -157.3548, 3.8412, -3.7265, 604.8757, 511.3845, 672.5770, 665.0128
294, 3886, -606.9676, -667.8524, -526.0269, -484.1803, 1080.1095, 1019.2336, 1161.0502, 1202.9056
295, 3886, -1938.7906, -1950.9615, -1851.7972, -1753.5536, 2315.6345, 2303.4858, 2402.6277, 2500.8936
296, 3886, -5229.7598, -5186.6602, -5142.4922, -4988.6289, 5497.7002, 5540.8555, 5584.9678, 5738.8867
297, 3886, -13445.0283, -13347.2959, -13357.9717, -13149.7432, 13603.1826, 13701.0557, 13690.2393, 13898.6084
287, 3883, 642.4178, 128.1670, 682.4977, 219.1170, 719.8990, 205.6478, 759.9790, 296.5979
288, 3883, 588.9896, 74.0351, 629.0007, 164.8286, 785.1962, 270.2406, 825.2073, 361.0342
289, 3883, 445.2020, -74.4092, 485.1842, 16.3187, 940.8798, 421.2661, 980.8620, 511.9940
290, 3883, 75.9444, -457.2649, 119.3509, -358.7658, 1328.2202, 795.0048, 1371.6267, 893.5038
291, 3883, -869.2115, -1411.1007, -825.4949, -1311.8973, 2289.2644, 1747.3597, 2332.9812, 1846.5631
292, 3883, -3264.4250, -3818.8604, -3216.8303, -3710.8579, 4699.9897, 4145.5156, 4747.5845, 4253.5176
293, 3883, -9311.7607, -9880.1553, -9260.0869, -9762.8955, 10769.9717, 10201.4795, 10821.6455, 10318.7393
294, 3883, -24578.5742, -25149.3164, -24526.6094, -25031.3945, 26055.2012, 25484.2109, 26107.1660, 25602.1328
295, 3883, -63083.8477, -63665.8984, -63027.2305, -63537.4141, 64582.6836, 64000.0078, 64639.3008, 64128.4922
296, 3883, -160173.1250, -160777.1406, -160128.3750, -160675.6094, 161722.7031, 161117.1094, 161767.4531, 161218.6406
297, 3883, -405028.2188, -405650.2812, -404961.8438, -405499.5938, 406589.3125, 405963.2812, 406655.6875, 406113.9688
298, 3883, -1022388.7500, -1023028.0625, -1022314.6250, -1022859.9375, 1023995.9375, 1023346.6875, 1024070.0625, 1023514.8125
299, 3883, -2579008.5000, -2579652.0000, -2578954.5000, -2579529.5000, 2580675.2500, 2580006.7500, 2580729.2500, 2580129.2500
300, 3883, -6503863.5000, -6504521.5000, -6503790.5000, -6504356.5000, 6505584.0000, 6504863.5000, 6505657.0000, 6505028.5000
301, 3883, -16399896.0000, -16400547.0000, -16399802.0000, -16400335.0000, 16401675.0000, 16400866.0000, 16401769.0000, 16401078.0000
302, 3883, -41351424.0000, -41351992.0000, -41351344.0000, -41351800.0000, 41353320.0000, 41352360.0000, 41353400.0000, 41352552.0000
308, 3903, 827.7465, 167.2598, 855.7910, 230.8990, 843.2964, 182.8097, 871.3408, 246.4489
300, 3899, 456.6263, 149.8888, 490.4326, 226.6030, 480.6917, 173.9538, 514.4979, 250.6680
301, 3899, 430.2137, 137.3811, 461.3723, 208.0875, 495.7728, 202.9395, 526.9314, 273.6459
302, 3899, 372.6580, 81.1633, 409.1880, 164.0582, 542.1167, 250.6202, 578.6466, 333.5151
303, 3899, 232.7255, -44.7943, 269.7444, 39.2098, 663.0931, 385.5686, 700.1121, 469.5727
304, 3899, -108.8724, -381.2580, -65.5571, -282.9656, 980.0884, 707.6910, 1023.4037, 805.9835
305, 3899, -951.7924, -1206.6084, -907.9649, -1107.1533, 1795.8353, 1540.9893, 1839.6627, 1640.4443
306, 3899, -3050.3147, -3296.2197, -3006.5745, -3196.9624, 3878.8796, 3632.8989, 3922.6199, 3732.1562
307, 3899, -8349.9395, -8577.6025, -8293.7891, -8450.1846, 9122.1279, 8894.2744, 9178.2783, 9021.6924
308, 3899, -21670.7754, -21872.0117, -21608.2168, -21730.0508, 22383.4473, 22181.7324, 22446.0059, 22323.6934
309, 3899, -55214.8516, -55387.9375, -55134.1016, -55204.6953, 55862.4922, 55688.2031, 55943.2422, 55871.4453
310, 3899, -139736.0938, -139880.2344, -139653.9688, -139693.8906, 140332.5312, 140185.3438, 140414.6562, 140371.6875
311, 3899, -352834.7500, -352913.6562, -352747.8750, -352716.4688, 353321.2500, 353234.7188, 353408.1250, 353431.9062
312, 3899, -890063.2500, -890080.0625, -889969.5000, -889867.4375, 890414.5000, 890378.4375, 890508.2500, 890591.0625
311, 3915, 873.7275, 154.9079, 907.7608, 232.1367, 897.7929, 178.9730, 931.8262, 256.2019
312, 3915, 864.0654, 139.2103, 898.0225, 216.2661, 929.6249, 204.7691, 963.5819, 281.8248
313, 3915, 830.8518, 81.5688, 867.5756, 164.9029, 1000.3113, 251.0266, 1037.0350, 334.3606
314, 3915, 714.3441, -45.1532, 751.3129, 38.7366, 1144.7136, 385.2120, 1181.6824, 469.1018
315, 3915, 405.8228, -381.6500, 449.1064, -283.4301, 1494.7886, 707.3047, 1538.0720, 805.5247
316, 3915, -405.2186, -1193.6971, -367.6640, -1108.4777, 2342.4211, 1553.9152, 2379.9758, 1639.1346
317, 3915, -2473.9780, -3288.3257, -2430.8022, -3190.3491, 4455.2471, 3640.8303, 4498.4229, 3738.8069
318, 3915, -7717.8545, -8564.8984, -7670.2129, -8456.7891, 9754.2910, 8907.0723, 9801.9336, 9015.1816
319, 3915, -20972.8887, -21858.0391, -20921.1660, -21740.6641, 23081.5312, 22195.9395, 23133.2539, 22313.3145
320, 3915, -54441.7500, -55371.5352, -54385.0312, -55242.8242, 56636.0938, 55705.1953, 56692.8125, 55833.9062
325, 3940, 766.1553, 103.2573, 805.4725, 192.4767, 790.2200, 127.3223, 829.5373, 216.5418
321, 3935, 435.8490, 158.9176, 472.6287, 242.3789, 459.9142, 182.9827, 496.6939, 266.4440
322, 3935, 408.1729, 143.1917, 445.1643, 227.1330, 473.7318, 208.7505, 510.7232, 292.6918
323, 3935, 355.0429, 92.5890, 391.9854, 176.4193, 524.5010, 262.0467, 561.4435, 345.8770
324, 3935, 221.7752, -32.4362, 255.8955, 44.9899, 652.1413, 397.9288, 686.2615, 475.3550
325, 3935, -114.0873, -361.4070, -77.4558, -278.2822, 974.8696, 727.5475, 1011.5012, 810.6722
326, 3935, -952.4235, -1197.9038, -909.1583, -1099.7251, 1795.1940, 1549.7076, 1838.4594, 1647.8864
327, 3935, -3053.4192, -3275.8508, -3012.9968, -3184.1238, 3875.7498, 3653.3027, 3916.1721, 3745.0298
328, 3935, -8332.2158, -8544.3184, -8292.2217, -8453.5645, 9139.7881, 8927.6465, 9179.7822, 9018.4004
315, 3924, 492.9896, 167.3850, 521.3196, 231.6721, 508.5393, 182.9349, 536.8693, 247.2219
316, 3924, 479.4503, 154.6716, 507.7803, 218.9586, 520.2706, 195.4922, 548.6006, 259.7792
317, 3924, 444.9550, 119.2197, 475.6318, 188.8328, 549.3259, 223.5914, 580.0027, 293.2044
318, 3924, 360.4885, 38.7489, 391.3800, 108.8491, 624.7496, 303.0118, 655.6411, 373.1120
319, 3924, 146.3360, -162.2658, 180.1048, -85.6365, 815.0675, 506.4704, 848.8363, 583.0997
320, 3924, -361.3986, -666.3566, -327.3893, -589.1817, 1325.6680, 1020.7215, 1359.6772, 1097.8965
321, 3924, -1641.2278, -1939.8173, -1612.4590, -1874.5343, 2613.1704, 2314.6106, 2641.9395, 2379.8933
322, 3924, -4880.1592, -5178.1504, -4851.9795, -5114.2051, 5847.2334, 5549.3164, 5875.4131, 5613.2617
323, 3924, -13053.2383, -13346.6104, -13016.8984, -13264.1475, 13994.8027, 13701.6182, 14031.1426, 13784.0811
324, 3924, -33635.0039, -33922.4336, -33597.9336, -33838.3164, 34563.2539, 34276.2969, 34600.3242, 34360.4141
325, 3924, -85514.3359, -85795.9609, -85477.3359, -85711.9766, 86440.2344, 86159.7891, 86477.2344, 86243.7734
326, 3924, -216326.4531, -216597.4062, -216286.6094, -216507.0000, 217234.3594, 216966.3906, 217274.2031, 217056.7969
327, 3924, -546135.6875, -546401.0000, -546095.5625, -546310.1250, 547030.0000, 546772.1250, 547070.1250, 546863.0000
328, 3924, -1377689.2500, -1377958.8750, -1377649.2500, -1377868.1250, 1378581.1250, 1378330.1250, 1378621.1250, 1378420.8750
329, 3924, -3474359.0000, -3474629.0000, -3474308.0000, -3474513.0000, 3475205.7500, 3474983.0000, 3475256.7500, 3475099.0000
330, 3924, -8760778.0000, -8761079.0000, -8760726.0000, -8760961.0000, 8761615.0000, 8761433.0000, 8761667.0000, 8761551.0000
331, 3924, -22089772.0000, -22090144.0000, -22089720.0000, -22090028.0000, 22090582.0000, 22090514.0000, 22090634.0000, 22090630.0000
332, 3924, -55697032.0000, -55697620.0000, -55696968.0000, -55697468.0000, 55697784.0000, 55697960.0000, 55697848.0000, 55698112.0000
333, 3924, -140433152.0000, -140434288.0000, -140433088.0000, -140434160.0000, 140433872.0000, 140434672.0000, 140433936.0000, 140434800.0000
334, 3924, -354083872.0000, -354086496.0000, -354083808.0000, -354086304.0000, 354084512.0000, 354086816.0000, 354084576.0000, 354087008.0000
335, 3924, -892775360.0000, -892781632.0000, -892775232.0000, -892781504.0000, 892775872.0000, 892782016.0000, 892776000.0000, 892782144.0000
336, 3924, -2251013120.0000, -2251028992.0000, -2251013120.0000, -2251028992.0000, 2251013888.0000, 2251029504.0000, 2251013888.0000, 2251029504.0000
337, 3924, -5675627520.0000, -5675666944.0000, -5675627520.0000, -5675666944.0000, 5675627520.0000, 5675667456.0000, 5675627520.0000, 5675667456.0000
338, 3924, -14310330368.0000, -14310430720.0000, -14310330368.0000, -14310430720.0000, 14310330368.0000, 14310430720.0000, 14310330368.0000, 14310430720.0000
331, 3946, 656.0081, 52.6648, 692.7053, 135.9390, 871.0452, 267.7009, 907.7424, 350.9751
332, 3946, 499.4710, -110.7884, 536.4104, -26.9648, 1041.1606, 430.8986, 1078.1001, 514.7222
333, 3946, 96.5834, -521.9554, 130.7210, -444.4896, 1464.6591, 846.1134, 1498.7968, 923.5792
334, 3946, -933.1968, -1565.3210, -896.5568, -1482.1770, 2517.4998, 1885.3580, 2554.1399, 1968.5021
335, 3946, -3556.1528, -4198.6392, -3505.1255, -4082.8462, 5145.3242, 4502.7939, 5196.3516, 4618.5869
336, 3946, -10161.3701, -10817.0840, -10109.1982, -10698.6934, 11778.9473, 11123.1230, 11831.1191, 11241.5137
337, 3946, -26832.2676, -27510.1074, -26783.9746, -27400.5215, 28487.7871, 27809.6719, 28536.0801, 27919.2578
331, 3950, 348.2343, 177.2667, 396.6256, 287.0770, 372.2997, 201.3317, 420.6910, 311.1420
332, 3950, 307.9241, 165.3995, 359.5615, 282.5769, 373.4834, 230.9579, 425.1208, 348.1353
333, 3950, 239.2433, 116.1634, 291.1445, 233.9403, 408.7025, 285.6202, 460.6037, 403.3971
334, 3950, 93.5157, -7.5488, 145.3631, 110.1066, 523.8844, 422.8141, 575.7318, 540.4694
335, 3950, -265.3339, -341.0908, -203.3424, -200.4171, 823.6297, 747.8582, 885.6212, 888.5319
336, 3950, -1124.3894, -1164.9348, -1056.6057, -1011.1175, 1623.2451, 1582.6626, 1691.0288, 1736.4800
337, 3950, -3244.2708, -3242.9287, -3181.0330, -3099.4282, 3684.9412, 3686.1892, 3748.1790, 3829.6897
338, 3950, -8558.1631, -8514.7334, -8490.6377, -8361.5049, 8913.9482, 8957.1436, 8981.4736, 9110.3721
339, 3950, -21892.8555, -21795.1680, -21829.8359, -21652.1602, 22161.4766, 22258.5742, 22224.4961, 22401.5820
340, 3950, -55464.7461, -55307.2578, -55397.3086, -55154.2266, 55612.8789, 55768.8750, 55680.3164, 55921.9062
336, 3960, 901.7783, 169.3315, 932.4597, 238.9547, 925.8436, 193.3966, 956.5250, 263.0199
337, 3960, 889.1809, 145.3503, 922.9751, 222.0371, 954.7400, 210.9091, 988.5342, 287.5959
338, 3960, 853.5190, 91.9689, 890.3436, 175.5321, 1022.9777, 261.4268, 1059.8022, 344.9899
339, 3960, 735.9161, -38.2077, 772.9451, 45.8189, 1166.2838, 392.1577, 1203.3126, 476.1843
340, 3960, 425.7414, -369.9583, 469.0461, -271.6902, 1514.7023, 718.9970, 1558.0070, 817.2652
337, 3964, 946.3145, 161.1851, 980.3904, 238.5108, 970.3799, 185.2502, 1004.4558, 262.5758
338, 3964, 940.8626, 140.4672, 974.8707, 217.6389, 1006.4219, 206.0256, 1040.4299, 283.1974
339, 3964, 900.2242, 86.3882, 936.9698, 169.7717, 1069.6833, 255.8450, 1106.4290, 339.2285
340, 3964, 785.9324, -44.1392, 822.9094, 39.7693, 1216.3010, 386.2237, 1253.2781, 470.1322
