86, 4908, -11588016274239641273755104601702400.0000, -11588086836821880540430773851783168.0000, -11588016274239641273755104601702400.0000, -11588086836821880540430773851783168.0000, 11588016274239641273755104601702400.0000, 11588086836821880540430773851783168.0000, 11588016274239641273755104601702400.0000, 11588086836821880540430773851783168.0000
87, 4908, -29217623122726002455156349302996992.0000, -29217798910211580979155384978636800.0000, -29217623122726002455156349302996992.0000, -29217798910211580979155384978636800.0000, 29217623122726002455156349302996992.0000, 29217798910211580979155384978636800.0000, 29217623122726002455156349302996992.0000, 29217798910211580979155384978636800.0000
88, 4908, -73668306402785209136832605235183616.0000, -73668747109439194732210469323407360.0000, -73668306402785209136832605235183616.0000, -73668747109439194732210469323407360.0000, 73668306402785209136832605235183616.0000, 73668747109439194732210469323407360.0000, 73668306402785209136832605235183616.0000, 73668747109439194732210469323407360.0000
89, 4908, -185744722586991712455757056398327808.0000, -185745831781266912156483366013632512.0000, -185744722586991712455757056398327808.0000, -185745831781266912156483366013632512.0000, 185744722586991712455757056398327808.0000, 185745831781266912156483366013632512.0000, 185744722586991712455757056398327808.0000, 185745831781266912156483366013632512.0000
90, 4908, -468330305513737524677284460696174592.0000, -468333118113506781061269031506411520.0000, -468330305513737524677284460696174592.0000, -468333118113506781061269031506411520.0000, 468330305513737524677284460696174592.0000, 468333118113506781061269031506411520.0000, 468330305513737524677284460696174592.0000, 468333118113506781061269031506411520.0000
91, 4908, -1180831904376123454775672183334109184.0000, -1180838955682587224301718008745689088.0000, -1180831904376123454775672183334109184.0000, -1180838955682587224301718008745689088.0000, 1180831904376123454775672183334109184.0000, 1180838955682587224301718008745689088.0000, 1180831904376123454775672183334109184.0000, 1180838955682587224301718008745689088.0000
92, 4908, -2977308780870538401280780626160517120.0000, -2977326527978941596492401580005392384.0000, -2977308780870538401280780626160517120.0000, -2977326527978941596492401580005392384.0000, 2977308780870538401280780626160517120.0000, 2977326527978941596492401580005392384.0000, 2977308780870538401280780626160517120.0000, 2977326527978941596492401580005392384.0000
93, 4908, -7506882976208448611626406506422861824.0000, -7506927977804756713770159639386652672.0000, -7506882976208448611626406506422861824.0000, -7506927977804756713770159639386652672.0000, 7506882976208448611626406506422861824.0000, 7506927977804756713770159639386652672.0000, 7506882976208448611626406506422861824.0000, 7506927977804756713770159639386652672.0000
94, 4908, -18927595348151747968803634768238346240.0000, -18927708169055168281220367974823624704.0000, -18927595348151747968803634768238346240.0000, -18927708169055168281220367974823624704.0000, 18927595348151747968803634768238346240.0000, 18927708169055168281220367974823624704.0000, 18927595348151747968803634768238346240.0000, 18927708169055168281220367974823624704.0000
95, 4908, -47723384123659377839839353203549274112.0000, -47723668077393828963225288465067278336.0000, -47723384123659377839839353203549274112.0000, -47723668077393828963225288465067278336.0000, 47723384123659377839839353203549274112.0000, 47723668077393828963225288465067278336.0000, 47723384123659377839839353203549274112.0000, 47723668077393828963225288465067278336.0000
96, 4908, -120328092534140820462233453238710960128.0000, -120328802418476948270698291392505970688.0000, -120328092534140820462233453238710960128.0000, -120328802418476948270698291392505970688.0000, 120328092534140820462233453238710960128.0000, 120328802418476948270698291392505970688.0000, 120328092534140820462233453238710960128.0000, 120328802418476948270698291392505970688.0000
97, 4908, -303391077458638909510995007065408143360.0000, -303392882593093634509662738370772598784.0000, -303391077458638909510995007065408143360.0000, -303392882593093634509662738370772598784.0000, 303391077458638909510995007065408143360.0000, 303392882593093634509662738370772598784.0000, 303391077458638909510995007065408143360.0000, 303392882593093634509662738370772598784.0000
98, 4908, nan, nan, nan, nan, nan, nan, nan, nan
99, 4908, nan, nan, nan, nan, nan, nan, nan, nan
100, 4908, nan, nan, nan, nan, nan, nan, nan, nan
101, 4908, nan, nan, nan, nan, nan, nan, nan, nan
102, 4908, nan, nan, nan, nan, nan, nan, nan, nan
103, 4908, nan, nan, nan, nan, nan, nan, nan, nan
104, 4908, nan, nan, nan, nan, nan, nan, nan, nan
105, 4908, nan, nan, nan, nan, nan, nan, nan, nan
106, 4908, nan, nan, nan, nan, nan, nan, nan, nan
107, 4908, nan, nan, nan, nan, nan, nan, nan, nan
108, 4908, nan, nan, nan, nan, nan, nan, nan, nan
109, 4908, nan, nan, nan, nan, nan, nan, nan, nan
110, 4908, nan, nan, nan, nan, nan, nan, nan, nan
111, 4908, nan, nan, nan, nan, nan, nan, nan, nan
112, 4908, nan, nan, nan, nan, nan, nan, nan, nan
113, 4908, nan, nan, nan, nan, nan, nan, nan, nan
114, 4908, nan, nan, nan, nan, nan, nan, nan, nan
115, 4908, nan, nan, nan, nan, nan, nan, nan, nan
116, 4908, nan, nan, nan, nan, nan, nan, nan, nan
123, 5042, 408.9673, 484.9677, 437.2693, 549.1917, 433.0327, 509.0323, 461.3347, 573.2563
124, 5042, 388.2204, 464.2213, 416.5224, 528.4453, 453.7796, 529.7787, 482.0816, 594.0027
120, 5040, 994.1387, 440.3934, 1025.9117, 512.4947, 1018.2034, 464.4586, 1049.9766, 536.5599
121, 5040, 972.1738, 414.9834, 1005.5516, 490.7258, 1037.7314, 480.5423, 1071.1091, 556.2846
122, 5040, 920.0983, 362.0592, 953.7672, 438.4619, 1089.5532, 531.5172, 1123.2219, 607.9199
123, 5040, 789.7098, 231.5492, 823.4335, 308.0763, 1220.0676, 661.9150, 1253.7913, 738.4420
18, 4942, 438.5802, 462.6754, 551.9502, 719.9454, 462.6456, 486.7401, 576.0156, 744.0101
19, 4942, 432.6510, 441.7284, 546.0210, 698.9984, 498.2104, 507.2860, 611.5804, 764.5560
20, 4942, 383.9455, 389.1341, 497.3155, 646.4041, 553.4048, 558.5889, 666.7748, 815.8589
21, 4942, 253.3677, 258.2076, 366.7377, 515.4777, 683.7369, 688.5656, 797.1069, 945.8356
22, 4942, -76.6062, -71.3291, 36.7638, 185.9409, 1012.3587, 1017.6073, 1125.7288, 1274.8773
23, 4942, -906.4328, -900.7467, -793.0628, -643.4767, 1841.2048, 1846.8193, 1954.5750, 2104.0894
24, 4942, -2997.4741, -2991.5168, -2884.1040, -2734.2468, 3931.7456, 3937.5222, 4045.1157, 4194.7920
25, 4942, -8269.0322, -8262.8428, -8155.6626, -8005.5732, 9203.1006, 9208.8340, 9316.4697, 9466.1035
26, 4942, -21560.1934, -21553.6230, -21446.8223, -21296.3535, 22494.1934, 22499.6152, 22607.5645, 22756.8848
27, 4942, -55069.1992, -55078.9570, -54946.3633, -54800.2148, 56008.5586, 55995.9102, 56131.3945, 56274.6523
28, 4942, -139566.2969, -139560.2812, -139451.9844, -139300.8750, 140503.3438, 140502.0938, 140617.6562, 140761.5000
29, 4942, -352609.3750, -352611.6250, -352486.6250, -352333.1250, 353549.1875, 353528.6250, 353671.9375, 353807.1250
30, 4942, -889771.0625, -889762.3125, -889647.4375, -889481.8125, 890713.1875, 890675.6875, 890836.8125, 890956.1875
31, 4942, -2244154.5000, -2244110.7500, -2244031.0000, -2243830.2500, 2245097.2500, 2245024.0000, 2245220.7500, 2245304.5000
32, 4942, -5659050.5000, -5658918.0000, -5658927.5000, -5658638.0000, 5659993.5000, 5659831.5000, 5660116.5000, 5660111.5000
33, 4942, -14269252.0000, -14268895.0000, -14269128.0000, -14268615.0000, 14270194.0000, 14269809.0000, 14270318.0000, 14270089.0000
34, 4942, -35978716.0000, -35977796.0000, -35978596.0000, -35977516.0000, 35979660.0000, 35978708.0000, 35979780.0000, 35978988.0000
35, 4942, -90716208.0000, -90713864.0000, -90716080.0000, -90713576.0000, 90717144.0000, 90714768.0000, 90717272.0000, 90715056.0000
36, 4942, -228729408.0000, -228723472.0000, -228729280.0000, -228723184.0000, 228730368.0000, 228724400.0000, 228730496.0000, 228724688.0000
37, 4942, -576711104.0000, -576696064.0000, -576710976.0000, -576695808.0000, 576712128.0000, 576697088.0000, 576712256.0000, 576697344.0000
38, 4942, -1454100224.0000, -1454062208.0000, -1454100224.0000, -1454061952.0000, 1454101248.0000, 1454063232.0000, 1454101248.0000, 1454063488.0000
39, 4942, -3666318848.0000, -3666223104.0000, -3666318848.0000, -3666222592.0000, 3666319872.0000, 3666223872.0000, 3666319872.0000, 3666224384.0000
40, 4942, -9244130304.0000, -9243887616.0000, -9244130304.0000, -9243887616.0000, 9244131328.0000, 9243889664.0000, 9244131328.0000, 9243889664.0000
41, 4942, -23307829248.0000, -23307220992.0000, -23307829248.0000, -23307220992.0000, 23307833344.0000, 23307223040.0000, 23307833344.0000, 23307223040.0000
42, 4942, -58767556608.0000, -58766024704.0000, -58767556608.0000, -58766024704.0000, 58767556608.0000, 58766024704.0000, 58767556608.0000, 58766024704.0000
43, 4942, -148174487552.0000, -148170620928.0000, -148174487552.0000, -148170620928.0000, 148174487552.0000, 148170620928.0000, 148174487552.0000, 148170620928.0000
44, 4942, -373602025472.0000, -373592260608.0000, -373602025472.0000, -373592260608.0000, 373602025472.0000, 373592260608.0000, 373602025472.0000, 373592260608.0000
45, 4942, -941987201024.0000, -941962559488.0000, -941987201024.0000, -941962559488.0000, 941987201024.0000, 941962559488.0000, 941987201024.0000, 941962559488.0000
46, 4942, -2375093846016.0000, -2375031980032.0000, -2375093846016.0000, -2375031980032.0000, 2375093846016.0000, 2375031980032.0000, 2375093846016.0000, 2375031980032.0000
47, 4942, -5988479401984.0000, -5988323164160.0000, -5988479401984.0000, -5988323164160.0000, 5988479401984.0000, 5988323164160.0000, 5988479401984.0000, 5988323164160.0000
48, 4942, -15099145224192.0000, -15098749911040.0000, -15099145224192.0000, -15098749911040.0000, 15099145224192.0000, 15098749911040.0000, 15099145224192.0000, 15098749911040.0000
49, 4942, -38070464282624.0000, -38069466038272.0000, -38070464282624.0000, -38069466038272.0000, 38070464282624.0000, 38069466038272.0000, 38070464282624.0000, 38069466038272.0000
50, 4942, -95989549498368.0000, -95987032915968.0000, -95989549498368.0000, -95987032915968.0000, 95989549498368.0000, 95987032915968.0000, 95989549498368.0000, 95987032915968.0000
51, 4942, -242024729018368.0000, -242018387230720.0000, -242024729018368.0000, -242018387230720.0000, 242024729018368.0000, 242018387230720.0000, 242024729018368.0000, 242018387230720.0000
52, 4942, -610232778620928.0000, -610216806711296.0000, -610232778620928.0000, -610216806711296.0000, 610232778620928.0000, 610216806711296.0000, 610232778620928.0000, 610216806711296.0000
53, 4942, -1538619823095808.0000, -1538579423559680.0000, -1538619823095808.0000, -1538579423559680.0000, 1538619823095808.0000, 1538579423559680.0000, 1538619823095808.0000, 1538579423559680.0000
54, 4942, -3879422767661056.0000, -3879321030623232.0000, -3879422767661056.0000, -3879321030623232.0000, 3879422767661056.0000, 3879321030623232.0000, 3879422767661056.0000, 3879321030623232.0000
55, 4942, -9781442271772672.0000, -9781186721218560.0000, -9781442271772672.0000, -9781186721218560.0000, 9781442271772672.0000, 9781186721218560.0000, 9781442271772672.0000, 9781186721218560.0000
56, 4942, -24662589124378624.0000, -24661947026767872.0000, -24662589124378624.0000, -24661947026767872.0000, 24662589124378624.0000, 24661947026767872.0000, 24662589124378624.0000, 24661947026767872.0000
57, 4942, -62183395504947200.0000, -62181776302276608.0000, -62183395504947200.0000, -62181776302276608.0000, 62183395504947200.0000, 62181776302276608.0000, 62183395504947200.0000, 62181776302276608.0000
58, 4942, -156787059585974272.0000, -156782987956977664.0000, -156787059585974272.0000, -156782987956977664.0000, 156787059585974272.0000, 156782987956977664.0000, 156787059585974272.0000, 156782987956977664.0000
59, 4942, -395317448577908736.0000, -395307209375875072.0000, -395317448577908736.0000, -395307209375875072.0000, 395317448577908736.0000, 395307209375875072.0000, 395317448577908736.0000, 395307209375875072.0000
60, 4942, -996739726171963392.0000, -996713887648710656.0000, -996739726171963392.0000, -996713887648710656.0000, 996739726171963392.0000, 996713887648710656.0000, 996739726171963392.0000, 996713887648710656.0000
61, 4942, -2513144931514580992.0000, -2513080060328542208.0000, -2513144931514580992.0000, -2513080060328542208.0000, 2513144931514580992.0000, 2513080060328542208.0000, 2513144931514580992.0000, 2513080060328542208.0000
62, 4942, -6336556979128893440.0000, -6336393151896354816.0000, -6336556979128893440.0000, -6336393151896354816.0000, 6336556979128893440.0000, 6336393151896354816.0000, 6336556979128893440.0000, 6336393151896354816.0000
63, 4942, -15976774764794478592.0000, -15976361348422434816.0000, -15976774764794478592.0000, -15976361348422434816.0000, 15976774764794478592.0000, 15976361348422434816.0000, 15976774764794478592.0000, 15976361348422434816.0000
64, 4942, -40283286893899022336.0000, -40282244556875890688.0000, -40283286893899022336.0000, -40282244556875890688.0000, 40283286893899022336.0000, 40282244556875890688.0000, 40283286893899022336.0000, 40282244556875890688.0000
65, 4942, -101568890747714797568.0000, -101566251919808135168.0000, -101568890747714797568.0000, -101566251919808135168.0000, 101568890747714797568.0000, 101566251919808135168.0000, 101568890747714797568.0000, 101566251919808135168.0000
66, 4942, -256092284590516862976.0000, -256085634744192073728.0000, -256092284590516862976.0000, -256085634744192073728.0000, 256092284590516862976.0000, 256085634744192073728.0000, 256092284590516862976.0000, 256085634744192073728.0000
67, 4942, -645702259568105488384.0000, -645685441438247026688.0000, -645702259568105488384.0000, -645685441438247026688.0000, 645702259568105488384.0000, 645685441438247026688.0000, 645702259568105488384.0000, 645685441438247026688.0000
68, 4942, -1628051265294434304000.0000, -1628008762572950994944.0000, -1628051265294434304000.0000, -1628008762572950994944.0000, 1628051265294434304000.0000, 1628008762572950994944.0000, 1628051265294434304000.0000, 1628008762572950994944.0000
69, 4942, -4104912277908035207168.0000, -4104805035941908447232.0000, -4104912277908035207168.0000, -4104805035941908447232.0000, 4104912277908035207168.0000, 4104805035941908447232.0000, 4104912277908035207168.0000, 4104805035941908447232.0000
70, 4942, -10349983512438524346368.0000, -10349713296460882116608.0000, -10349983512438524346368.0000, -10349713296460882116608.0000, 10349983512438524346368.0000, 10349713296460882116608.0000, 10349983512438524346368.0000, 10349713296460882116608.0000
71, 4942, -26096090026399829590016.0000, -26095409982856096645120.0000, -26096090026399829590016.0000, -26095409982856096645120.0000, 26096090026399829590016.0000, 26095409982856096645120.0000, 26096090026399829590016.0000, 26095409982856096645120.0000
72, 4942, -65797779707067296120832.0000, -65796063835609267961856.0000, -65797779707067296120832.0000, -65796063835609267961856.0000, 65797779707067296120832.0000, 65796063835609267961856.0000, 65797779707067296120832.0000, 65796063835609267961856.0000
73, 4942, -165900234380553058516992.0000, -165895928939309292322816.0000, -165900234380553058516992.0000, -165895928939309292322816.0000, 165900234380553058516992.0000, 165895928939309292322816.0000, 165900234380553058516992.0000, 165895928939309292322816.0000
74, 4942, -418295126023706085687296.0000, -418284245327006358568960.0000, -418295126023706085687296.0000, -418284245327006358568960.0000, 418295126023706085687296.0000, 418284245327006358568960.0000, 418295126023706085687296.0000, 418284245327006358568960.0000
75, 4942, -1054674866246210283372544.0000, -1054647340245287794900992.0000, -1054674866246210283372544.0000, -1054647340245287794900992.0000, 1054674866246210283372544.0000, 1054647340245287794900992.0000, 1054674866246210283372544.0000, 1054647340245287794900992.0000
76, 4942, -2659220656135096342937600.0000, -2659151192614443780407296.0000, -2659220656135096342937600.0000, -2659151192614443780407296.0000, 2659220656135096342937600.0000, 2659151192614443780407296.0000, 2659220656135096342937600.0000, 2659151192614443780407296.0000
77, 4942, -6704866891508825897041920.0000, -6704691647440125656301568.0000, -6704866891508825897041920.0000, -6704691647440125656301568.0000, 6704866891508825897041920.0000, 6704691647440125656301568.0000, 6704866891508825897041920.0000, 6704691647440125656301568.0000
78, 4942, -16905419455101722389643264.0000, -16904976733243953360404480.0000, -16905419455101722389643264.0000, -16904976733243953360404480.0000, 16905419455101722389643264.0000, 16904976733243953360404480.0000, 16905419455101722389643264.0000, 16904976733243953360404480.0000
79, 4942, -42624739345482052815290368.0000, -42623627929151611814805504.0000, -42624739345482052815290368.0000, -42623627929151611814805504.0000, 42624739345482052815290368.0000, 42623627929151611814805504.0000, 42624739345482052815290368.0000, 42623627929151611814805504.0000
80, 4942, -107472538754351071250874368.0000, -107469734849251867399028736.0000, -107472538754351071250874368.0000, -107469734849251867399028736.0000, 107472538754351071250874368.0000, 107469734849251867399028736.0000, 107472538754351071250874368.0000, 107469734849251867399028736.0000
81, 4942, -270977542247940821983690752.0000, -270970458698216517515870208.0000, -270977542247940821983690752.0000, -270970458698216517515870208.0000, 270977542247940821983690752.0000, 270970458698216517515870208.0000, 270977542247940821983690752.0000, 270970458698216517515870208.0000
82, 4942, -683233458481106166281666560.0000, -683215528245866520597495808.0000, -683233458481106166281666560.0000, -683215528245866520597495808.0000, 683233458481106166281666560.0000, 683215528245866520597495808.0000, 683233458481106166281666560.0000, 683215528245866520597495808.0000
83, 4942, -1722681218871078437441765376.0000, -1722636061241585996459409408.0000, -1722681218871078437441765376.0000, -1722636061241585996459409408.0000, 1722681218871078437441765376.0000, 1722636061241585996459409408.0000, 1722681218871078437441765376.0000, 1722636061241585996459409408.0000
84, 4942, -4343508728823324339370721280.0000, -4343395096879830288532766720.0000, -4343508728823324339370721280.0000, -4343395096879830288532766720.0000, 4343508728823324339370721280.0000, 4343395096879830288532766720.0000, 4343508728823324339370721280.0000, 4343395096879830288532766720.0000
85, 4942, -10951571636108992605226795008.0000, -10951285932936778991691366400.0000, -10951571636108992605226795008.0000, -10951285932936778991691366400.0000, 10951571636108992605226795008.0000, 10951285932936778991691366400.0000, 10951571636108992605226795008.0000, 10951285932936778991691366400.0000
89, 4942, -219765222360487034795711266816.0000, -219759461073377933828550557696.0000, -219765222360487034795711266816.0000, -219759461073377933828550557696.0000, 219765222360487034795711266816.0000, 219759461073377933828550557696.0000, 219765222360487034795711266816.0000, 219759461073377933828550557696.0000
90, 4942, -552124657625147268749563265024.0000, -552110150515311893199466790912.0000, -552124657625147268749563265024.0000, -552110150515311893199466790912.0000, 552124657625147268749563265024.0000, 552110150515311893199466790912.0000, 552124657625147268749563265024.0000, 552110150515311893199466790912.0000
91, 4942, -1391675811219768726816278183936.0000, -1391639241213725384283743322112.0000, -1391675811219768726816278183936.0000, -1391639241213725384283743322112.0000, 1391675811219768726816278183936.0000, 1391639241213725384283743322112.0000, 1391675811219768726816278183936.0000, 1391639241213725384283743322112.0000
92, 4942, -3509028084013422642502146457600.0000, -3508935903419677027027575111680.0000, -3509028084013422642502146457600.0000, -3508935903419677027027575111680.0000, 3509028084013422642502146457600.0000, 3508935903419677027027575111680.0000, 3509028084013422642502146457600.0000, 3508935903419677027027575111680.0000
93, 4942, -8847694069390229277800782626816.0000, -8847461351169953461684651687936.0000, -8847694069390229277800782626816.0000, -8847461351169953461684651687936.0000, 8847694069390229277800782626816.0000, 8847461351169953461684651687936.0000, 8847694069390229277800782626816.0000, 8847461351169953461684651687936.0000
94, 4942, -22308358924233175975278403387392.0000, -22307773804136482494757845598208.0000, -22308358924233175975278403387392.0000, -22307773804136482494757845598208.0000, 22308358924233175975278403387392.0000, 22307773804136482494757845598208.0000, 22308358924233175975278403387392.0000, 22307773804136482494757845598208.0000
95, 4942, -56247575552331168607153478959104.0000, -56246095827127960301043638599680.0000, -56247575552331168607153478959104.0000, -56246095827127960301043638599680.0000, 56247575552331168607153478959104.0000, 56246095827127960301043638599680.0000, 56247575552331168607153478959104.0000, 56246095827127960301043638599680.0000
96, 4942, -141820732038106824380459106959360.0000, -141816989203769297488534216638464.0000, -141820732038106824380459106959360.0000, -141816989203769297488534216638464.0000, 141820732038106824380459106959360.0000, 141816989203769297488534216638464.0000, 141820732038106824380459106959360.0000, 141816989203769297488534216638464.0000
97, 4942, -357581920455175395182764917522432.0000, -357572481162375844158168811700224.0000, -357581920455175395182764917522432.0000, -357572481162375844158168811700224.0000, 357581920455175395182764917522432.0000, 357572481162375844158168811700224.0000, 357581920455175395182764917522432.0000, 357572481162375844158168811700224.0000
98, 4942, -901594670719135756987185057759232.0000, -901570917744631968753160430813184.0000, -901594670719135756987185057759232.0000, -901570917744631968753160430813184.0000, 901594670719135756987185057759232.0000, 901570917744631968753160430813184.0000, 901594670719135756987185057759232.0000, 901570917744631968753160430813184.0000
99, 4942, -2273249565407887096899263285690368.0000, -2273189680058486666628465040556032.0000, -2273249565407887096899263285690368.0000, -2273189680058486666628465040556032.0000, 2273249565407887096899263285690368.0000, 2273189680058486666628465040556032.0000, 2273249565407887096899263285690368.0000, 2273189680058486666628465040556032.0000
100, 4942, -5731693330392292807289817635225600.0000, -5731542301707499990896279942070272.0000, -5731693330392292807289817635225600.0000, -5731542301707499990896279942070272.0000, 5731693330392292807289817635225600.0000, 5731542301707499990896279942070272.0000, 5731693330392292807289817635225600.0000, 5731542301707499990896279942070272.0000
101, 4942, -14451692211576900763087977804988416.0000, -14451313401924879436723858672975872.0000, -14451692211576900763087977804988416.0000, -14451313401924879436723858672975872.0000, 14451692211576900763087977804988416.0000, 14451313401924879436723858672975872.0000, 14451692211576900763087977804988416.0000, 14451313401924879436723858672975872.0000
107, 4942, -889729412821337997659345194691067904.0000, -889706040513396289679755099225718784.0000, -889729412821337997659345194691067904.0000, -889706040513396289679755099225718784.0000, 889729412821337997659345194691067904.0000, 889706040513396289679755099225718784.0000, 889729412821337997659345194691067904.0000, 889706040513396289679755099225718784.0000
108, 4942, -2234470599739196884921318534623002624.0000, -2234411970898936329311499312099753984.0000, -2234470599739196884921318534623002624.0000, -2234411970898936329311499312099753984.0000, 2234470599739196884921318534623002624.0000, 2234411970898936329311499312099753984.0000, 2234470599739196884921318534623002624.0000, 2234411970898936329311499312099753984.0000
109, 4942, -5631791321633954762029403330523955200.0000, -5631643006513728059189428216248926208.0000, -5631791321633954762029403330523955200.0000, -5631643006513728059189428216248926208.0000, 5631791321633954762029403330523955200.0000, 5631643006513728059189428216248926208.0000, 5631791321633954762029403330523955200.0000, 5631643006513728059189428216248926208.0000
110, 4942, -14199982437793182620209186429716135936.0000, -14199608480866115292535744902270550016.0000, -14199982437793182620209186429716135936.0000, -14199608480866115292535744902270550016.0000, 14199982437793182620209186429716135936.0000, 14199608480866115292535744902270550016.0000, 14199982437793182620209186429716135936.0000, 14199608480866115292535744902270550016.0000
111, 4942, -35803761871158954123000366712842354688.0000, -35802818739112384320325653165657554944.0000, -35803761871158954123000366712842354688.0000, -35802818739112384320325653165657554944.0000, 35803761871158954123000366712842354688.0000, 35802818739112384320325653165657554944.0000, 35803761871158954123000366712842354688.0000, 35802818739112384320325653165657554944.0000
112, 4942, -90274571256701146856538341803902894080.0000, -90272198214777519611098739975502430208.0000, -90274571256701146856538341803902894080.0000, -90272198214777519611098739975502430208.0000, 90274571256701146856538341803902894080.0000, 90272198214777519611098739975502430208.0000, 90274571256701146856538341803902894080.0000, 90272198214777519611098739975502430208.0000
113, 4942, -227615244730240933695322390212554784768.0000, -227609281701817460104217749720676696064.0000, -227615244730240933695322390212554784768.0000, -227609281701817460104217749720676696064.0000, 227615244730240933695322390212554784768.0000, 227609281701817460104217749720676696064.0000, 227615244730240933695322390212554784768.0000, 227609281701817460104217749720676696064.0000
114, 4942, -inf, -inf, -inf, -inf, inf, inf, inf, inf
118, 4942, nan, nan, nan, nan, nan, nan, nan, nan
119, 4942, nan, nan, nan, nan, nan, nan, nan, nan
120, 4942, nan, nan, nan, nan, nan, nan, nan, nan
121, 4942, nan, nan, nan, nan, nan, nan, nan, nan
122, 4942, nan, nan, nan, nan, nan, nan, nan, nan
123, 4942, nan, nan, nan, nan, nan, nan, nan, nan
124, 4942, nan, nan, nan, nan, nan, nan, nan, nan
125, 4942, nan, nan, nan, nan, nan, nan, nan, nan
126, 4942, nan, nan, nan, nan, nan, nan, nan, nan
2, 4915, 1095.9962, 449.9902, 1136.1273, 541.0589, 1097.9960, 451.9901, 1138.1271, 543.0587
3, 4915, 1089.4576, 440.8995, 1132.5514, 538.6904, 1097.2300, 448.6720, 1140.3237, 546.4629
4, 4915, 1074.3531, 421.4770, 1125.8331, 538.2980, 1098.4180, 445.5421, 1149.8979, 562.3632
5, 4915, 1062.4515, 415.8872, 1103.6664, 509.4140, 1128.0094, 481.4460, 1169.2242, 574.9727
6, 4915, 1012.3053, 366.4816, 1052.2135, 457.0432, 1181.7606, 535.9392, 1221.6688, 626.5009
7, 4915, 879.1209, 221.1173, 926.3389, 328.2679, 1309.4800, 651.4824, 1356.6980, 758.6329
8, 4915, 549.6302, -110.8654, 597.5673, -2.0826, 1638.5697, 978.0891, 1686.5067, 1086.8718
9, 4915, -275.3682, -926.7086, -231.3650, -826.8535, 2472.2056, 1820.9031, 2516.2085, 1920.7581
10, 4915, -2365.2974, -3014.3101, -2321.7515, -2915.4932, 4563.7607, 3914.8435, 4607.3066, 4013.6604
11, 4915, -7636.6152, -8285.3369, -7593.0547, -8186.4858, 9835.1094, 9186.6289, 9878.6699, 9285.4805
12, 4915, -20931.8965, -21583.6953, -20884.3691, -21475.8398, 23121.4590, 22470.2715, 23168.9863, 22578.1270
13, 4915, -54439.3555, -55089.3047, -54395.3555, -54989.4453, 56635.8047, 55987.3984, 56679.8047, 56087.2578
14, 4915, -138932.5625, -139583.4219, -138889.0000, -139484.5469, 141130.5469, 140483.5625, 141174.1094, 140582.4375
15, 4915, -351976.3125, -352639.5000, -351928.8125, -352531.6875, 354165.8125, 353512.3750, 354213.3125, 353620.1875
16, 4915, -889123.1250, -889791.4375, -889079.1250, -889691.5625, 891319.6250, 890675.8750, 891363.6250, 890775.7500
17, 4915, -2243474.7500, -2244161.0000, -2243431.2500, -2244062.0000, 2245672.5000, 2245048.0000, 2245716.0000, 2245147.0000
18, 4915, -5658291.0000, -5659024.5000, -5658247.0000, -5658925.5000, 5660489.0000, 5659912.5000, 5660533.0000, 5660011.5000
19, 4915, -14268291.0000, -14269143.0000, -14268247.0000, -14269045.0000, 14270490.0000, 14270033.0000, 14270534.0000, 14270131.0000
20, 4915, -35977244.0000, -35978400.0000, -35977204.0000, -35978304.0000, 35979448.0000, 35979292.0000, 35979488.0000, 35979388.0000
21, 4915, -90713464.0000, -90715376.0000, -90713416.0000, -90715280.0000, 90715656.0000, 90716256.0000, 90715704.0000, 90716352.0000
22, 4915, -228723440.0000, -228727280.0000, -228723408.0000, -228727184.0000, 228725648.0000, 228728176.0000, 228725680.0000, 228728272.0000
23, 4915, -576697024.0000, -576705728.0000, -576697024.0000, -576705600.0000, 576699264.0000, 576706624.0000, 576699264.0000, 576706752.0000
24, 4915, -1454065664.0000, -1454086400.0000, -1454065664.0000, -1454086400.0000, 1454067968.0000, 1454087424.0000, 1454067968.0000, 1454087424.0000
25, 4915, -3666232576.0000, -3666283776.0000, -3666232576.0000, -3666283776.0000, 3666234880.0000, 3666284800.0000, 3666234880.0000, 3666284800.0000
26, 4915, -9243914240.0000, -9244042240.0000, -9243914240.0000, -9244042240.0000, 9243916288.0000, 9244043264.0000, 9243916288.0000, 9244043264.0000
27, 4915, -23307286528.0000, -23307608064.0000, -23307286528.0000, -23307608064.0000, 23307288576.0000, 23307608064.0000, 23307288576.0000, 23307608064.0000
28, 4915, -58766184448.0000, -58766999552.0000, -58766184448.0000, -58766999552.0000, 58766188544.0000, 58766999552.0000, 58766188544.0000, 58766999552.0000
29, 4915, -148171030528.0000, -148173094912.0000, -148171030528.0000, -148173094912.0000, 148171030528.0000, 148173094912.0000, 148171030528.0000, 148173094912.0000
30, 4915, -373593309184.0000, -373598519296.0000, -373593309184.0000, -373598519296.0000, 373593309184.0000, 373598519296.0000, 373593309184.0000, 373598519296.0000
31, 4915, -941965246464.0000, -941978288128.0000, -941965246464.0000, -941978288128.0000, 941965246464.0000, 941978288128.0000, 941965246464.0000, 941978288128.0000
32, 4915, -2375038533632.0000, -2375071301632.0000, -2375038533632.0000, -2375071301632.0000, 2375038533632.0000, 2375071301632.0000, 2375038533632.0000, 2375071301632.0000
33, 4915, -5988339941376.0000, -5988422778880.0000, -5988339941376.0000, -5988422778880.0000, 5988339941376.0000, 5988422778880.0000, 5988339941376.0000, 5988422778880.0000
