45, 4802, -139570.8750, -139944.8750, -139476.0625, -139729.6875, 140496.6094, 140122.3438, 140591.4219, 140337.5312
46, 4802, -352613.9688, -352987.1250, -352519.2812, -352772.1875, 353539.1562, 353165.3438, 353633.8438, 353380.2812
47, 4802, -889761.4375, -890145.3125, -889666.8125, -889930.5625, 890709.0625, 890323.5625, 890803.6875, 890538.3125
48, 4802, -2244131.7500, -2244517.2500, -2244037.2500, -2244302.7500, 2245085.2500, 2244695.7500, 2245179.7500, 2244910.2500
49, 4802, -5659001.5000, -5659384.5000, -5658906.5000, -5659169.5000, 5659955.0000, 5659562.0000, 5660050.0000, 5659777.0000
50, 4802, -14269135.0000, -14269511.0000, -14269041.0000, -14269297.0000, 14270089.0000, 14269689.0000, 14270183.0000, 14269903.0000
51, 4802, -35978444.0000, -35978776.0000, -35978348.0000, -35978560.0000, 35979372.0000, 35978976.0000, 35979468.0000, 35979192.0000
52, 4802, -90715512.0000, -90715784.0000, -90715416.0000, -90715576.0000, 90716432.0000, 90716000.0000, 90716528.0000, 90716208.0000
53, 4802, -228727664.0000, -228727808.0000, -228727568.0000, -228727616.0000, 228728544.0000, 228728000.0000, 228728640.0000, 228728192.0000
54, 4802, -576706752.0000, -576706560.0000, -576706624.0000, -576706304.0000, 576707520.0000, 576706688.0000, 576707648.0000, 576706944.0000
55, 4802, -1454088960.0000, -1454088064.0000, -1454088960.0000, -1454087808.0000, 1454089856.0000, 1454088320.0000, 1454089856.0000, 1454088576.0000
56, 4802, -3666290176.0000, -3666287360.0000, -3666290176.0000, -3666287360.0000, 3666291200.0000, 3666287872.0000, 3666291200.0000, 3666287872.0000
57, 4802, -9244057600.0000, -9244050432.0000, -9244057600.0000, -9244050432.0000, 9244058624.0000, 9244050432.0000, 9244058624.0000, 9244050432.0000
58, 4802, -23307649024.0000, -23307628544.0000, -23307649024.0000, -23307628544.0000, 23307649024.0000, 23307628544.0000, 23307649024.0000, 23307628544.0000
59, 4802, -58767097856.0000, -58767048704.0000, -58767097856.0000, -58767048704.0000, 58767097856.0000, 58767048704.0000, 58767097856.0000, 58767048704.0000
60, 4802, -148173324288.0000, -148173209600.0000, -148173324288.0000, -148173209600.0000, 148173324288.0000, 148173209600.0000, 148173324288.0000, 148173209600.0000
61, 4802, -373599109120.0000, -373598781440.0000, -373599109120.0000, -373598781440.0000, 373599109120.0000, 373598781440.0000, 373599109120.0000, 373598781440.0000
62, 4802, -941979860992.0000, -941979074560.0000, -941979860992.0000, -941979074560.0000, 941979860992.0000, 941979074560.0000, 941979860992.0000, 941979074560.0000
63, 4802, -2375075233792.0000, -2375073398784.0000, -2375075233792.0000, -2375073398784.0000, 2375075233792.0000, 2375073398784.0000, 2375075233792.0000, 2375073398784.0000
64, 4802, -5988432216064.0000, -5988428021760.0000, -5988432216064.0000, -5988428021760.0000, 5988432216064.0000, 5988428021760.0000, 5988432216064.0000, 5988428021760.0000
65, 4802, -15099025686528.0000, -15099015200768.0000, -15099025686528.0000, -15099015200768.0000, 15099025686528.0000, 15099015200768.0000, 15099025686528.0000, 15099015200768.0000
66, 4802, -38070162292736.0000, -38070132932608.0000, -38070162292736.0000, -38070132932608.0000, 38070162292736.0000, 38070132932608.0000, 38070162292736.0000, 38070132932608.0000
67, 4802, -95988777746432.0000, -95988710637568.0000, -95988777746432.0000, -95988710637568.0000, 95988777746432.0000, 95988710637568.0000, 95988777746432.0000, 95988710637568.0000
68, 4802, -242022782861312.0000, -242022615089152.0000, -242022782861312.0000, -242022615089152.0000, 242022782861312.0000, 242022615089152.0000, 242022782861312.0000, 242022615089152.0000
69, 4802, -610227879673856.0000, -610227477020672.0000, -610227879673856.0000, -610227477020672.0000, 610227879673856.0000, 610227477020672.0000, 610227879673856.0000, 610227477020672.0000
70, 4835, 423.7538, 70.3485, 510.6341, 267.5020, 447.8192, 94.4137, 534.6995, 291.5672
71, 4835, 403.1794, 49.4588, 489.9745, 246.4193, 468.7387, 115.0176, 555.5338, 311.9780
16, 4786, 464.3553, 73.6725, 568.1897, 309.2993, 488.4208, 97.7376, 592.2552, 333.3644
17, 4786, 441.5183, 47.3726, 545.9780, 284.4176, 507.0779, 112.9311, 611.5376, 349.9762
18, 4786, 389.9586, -4.6494, 494.2040, 231.9088, 559.4183, 164.8079, 663.6637, 401.3660
19, 4786, 273.2778, -134.3053, 377.3756, 101.9175, 703.6479, 296.0588, 807.7457, 532.2816
20, 4786, -52.0786, -462.9893, 51.9565, -226.9089, 1036.8883, 625.9624, 1140.9235, 862.0428
21, 4786, -880.8867, -1291.9939, -776.8746, -1055.9661, 1866.7562, 1455.6108, 1970.7682, 1691.6387
22, 4786, -2971.9822, -3382.6228, -2867.9783, -3146.6135, 3957.2505, 3546.5134, 4061.2544, 3782.5227
23, 4786, -8243.7695, -8653.9688, -8139.7681, -8417.9648, 9228.3945, 8817.9531, 9332.3965, 9053.9570
24, 4786, -21523.8809, -21937.9355, -21428.7402, -21722.0332, 22530.5859, 22115.9199, 22625.7266, 22331.8223
25, 4786, -55033.4336, -55449.0352, -54939.1836, -55235.1523, 56044.5234, 55627.3867, 56138.7734, 55841.2695
26, 4786, -139529.4375, -139944.1719, -139435.0625, -139730.0469, 140540.7031, 140122.1250, 140635.0781, 140336.2500
27, 4786, -352572.6250, -352993.1875, -352469.2500, -352758.5625, 353587.1875, 353156.9375, 353690.5625, 353391.5625
28, 4786, -889735.3125, -890149.6250, -889631.0625, -889913.1250, 890752.0625, 890313.2500, 890856.3125, 890549.7500
29, 4786, -2244121.2500, -2244517.0000, -2244017.2500, -2244280.5000, 2245138.2500, 2244680.7500, 2245242.2500, 2244917.2500
30, 4786, -5659023.5000, -5659372.0000, -5658919.5000, -5659136.0000, 5660040.0000, 5659536.0000, 5660144.0000, 5659772.0000
31, 4786, -14269240.0000, -14269470.0000, -14269136.0000, -14269234.0000, 14270256.0000, 14269634.0000, 14270360.0000, 14269870.0000
32, 4786, -35978728.0000, -35978676.0000, -35978624.0000, -35978436.0000, 35979772.0000, 35978836.0000, 35979876.0000, 35979076.0000
33, 4786, -90716312.0000, -90715512.0000, -90716200.0000, -90715272.0000, 90717352.0000, 90715672.0000, 90717464.0000, 90715912.0000
34, 4786, -228729744.0000, -228727072.0000, -228729648.0000, -228726848.0000, 228730800.0000, 228727248.0000, 228730896.0000, 228727472.0000
35, 4786, -576712128.0000, -576704704.0000, -576712000.0000, -576704448.0000, 576713152.0000, 576704832.0000, 576713280.0000, 576705088.0000
36, 4786, -1454102784.0000, -1454083456.0000, -1454102784.0000, -1454083200.0000, 1454103808.0000, 1454083584.0000, 1454103808.0000, 1454083840.0000
37, 4786, -3666325248.0000, -3666275584.0000, -3666325248.0000, -3666275584.0000, 3666326528.0000, 3666276096.0000, 3666326528.0000, 3666276096.0000
38, 4786, -9244146688.0000, -9244020736.0000, -9244146688.0000, -9244020736.0000, 9244147712.0000, 9244020736.0000, 9244147712.0000, 9244020736.0000
39, 4786, -23307872256.0000, -23307554816.0000, -23307872256.0000, -23307554816.0000, 23307874304.0000, 23307554816.0000, 23307874304.0000, 23307554816.0000
40, 4786, -58767663104.0000, -58766860288.0000, -58767663104.0000, -58766860288.0000, 58767663104.0000, 58766860288.0000, 58767663104.0000, 58766860288.0000
41, 4786, -148174766080.0000, -148172734464.0000, -148174766080.0000, -148172734464.0000, 148174766080.0000, 148172734464.0000, 148174766080.0000, 148172734464.0000
42, 4786, -373602713600.0000, -373597601792.0000, -373602713600.0000, -373597601792.0000, 373602713600.0000, 373597601792.0000, 373602713600.0000, 373597601792.0000
43, 4786, -941988970496.0000, -941976059904.0000, -941988970496.0000, -941976059904.0000, 941988970496.0000, 941976059904.0000, 941988970496.0000, 941976059904.0000
44, 4786, -2375098564608.0000, -2375065796608.0000, -2375098564608.0000, -2375065796608.0000, 2375098564608.0000, 2375065796608.0000, 2375098564608.0000, 2375065796608.0000
45, 4786, -5988490936320.0000, -5988408623104.0000, -5988490936320.0000, -5988408623104.0000, 5988490936320.0000, 5988408623104.0000, 5988490936320.0000, 5988408623104.0000
46, 4786, -15099173535744.0000, -15098965917696.0000, -15099173535744.0000, -15098965917696.0000, 15099173535744.0000, 15098965917696.0000, 15099173535744.0000, 15098965917696.0000
47, 4786, -38070535585792.0000, -38070007103488.0000, -38070535585792.0000, -38070007103488.0000, 38070535585792.0000, 38070007103488.0000, 38070535585792.0000, 38070007103488.0000
48, 4786, -95989734047744.0000, -95988400259072.0000, -95989734047744.0000, -95988400259072.0000, 95989734047744.0000, 95988400259072.0000, 95989734047744.0000, 95988400259072.0000
49, 4786, -242025198780416.0000, -242021843337216.0000, -242025198780416.0000, -242021843337216.0000, 242025198780416.0000, 242021843337216.0000, 242025198780416.0000, 242021843337216.0000
50, 4786, -610233919471616.0000, -610225463754752.0000, -610233919471616.0000, -610225463754752.0000, 610233919471616.0000, 610225463754752.0000, 610233919471616.0000, 610225463754752.0000
51, 4786, -1538622641668096.0000, -1538601435267072.0000, -1538622641668096.0000, -1538601435267072.0000, 1538622641668096.0000, 1538601435267072.0000, 1538622641668096.0000, 1538601435267072.0000
52, 4786, -3879429746982912.0000, -3879376596762624.0000, -3879429746982912.0000, -3879376596762624.0000, 3879429746982912.0000, 3879376596762624.0000, 3879429746982912.0000, 3879376596762624.0000
53, 4786, -9781459451641856.0000, -9781325233913856.0000, -9781459451641856.0000, -9781325233913856.0000, 9781459451641856.0000, 9781325233913856.0000, 9781459451641856.0000, 9781325233913856.0000
54, 4786, -24662634221535232.0000, -24662294919118848.0000, -24662634221535232.0000, -24662294919118848.0000, 24662634221535232.0000, 24662294919118848.0000, 24662634221535232.0000, 24662294919118848.0000
55, 4786, -62183515764031488.0000, -62182656770572288.0000, -62183515764031488.0000, -62182656770572288.0000, 62183515764031488.0000, 62182656770572288.0000, 62183515764031488.0000, 62182656770572288.0000
56, 4786, -156787368823619584.0000, -156785204160102400.0000, -156787368823619584.0000, -156785204160102400.0000, 156787368823619584.0000, 156785204160102400.0000, 156787368823619584.0000, 156785204160102400.0000
57, 4786, -395318238851891200.0000, -395312775653490688.0000, -395318238851891200.0000, -395312775653490688.0000, 395318238851891200.0000, 395312775653490688.0000, 395318238851891200.0000, 395312775653490688.0000
58, 4786, -996741650317312000.0000, -996727975141441536.0000, -996741650317312000.0000, -996727975141441536.0000, 996741650317312000.0000, 996727975141441536.0000, 996741650317312000.0000, 996727975141441536.0000
59, 4786, -2513149879316905984.0000, -2513115519578537984.0000, -2513149879316905984.0000, -2513115519578537984.0000, 2513149879316905984.0000, 2513115519578537984.0000, 2513149879316905984.0000, 2513115519578537984.0000
60, 4786, -6336569073756798976.0000, -6336482762094018560.0000, -6336569073756798976.0000, -6336482762094018560.0000, 6336569073756798976.0000, 6336482762094018560.0000, 6336569073756798976.0000, 6336482762094018560.0000
61, 4786, -15976805551120056320.0000, -15976587847817756672.0000, -15976805551120056320.0000, -15976587847817756672.0000, 15976805551120056320.0000, 15976587847817756672.0000, 15976805551120056320.0000, 15976587847817756672.0000
62, 4786, -40283361660689711104.0000, -40282816302922334208.0000, -40283361660689711104.0000, -40282816302922334208.0000, 40283361660689711104.0000, 40282816302922334208.0000, 40283361660689711104.0000, 40282816302922334208.0000
63, 4786, -101569075465668263936.0000, -101567694479063777280.0000, -101569075465668263936.0000, -101567694479063777280.0000, 101569075465668263936.0000, 101567694479063777280.0000, 101569075465668263936.0000, 101567694479063777280.0000
64, 4786, -256092759579540062208.0000, -256089276326703267840.0000, -256092759579540062208.0000, -256089276326703267840.0000, 256092759579540062208.0000, 256089276326703267840.0000, 256092759579540062208.0000, 256089276326703267840.0000
65, 4786, -645703385468012331008.0000, -645694659743734300672.0000, -645703385468012331008.0000, -645694659743734300672.0000, 645703385468012331008.0000, 645694659743734300672.0000, 645703385468012331008.0000, 645694659743734300672.0000
66, 4786, -1628054220781689765888.0000, -1628032124996017979392.0000, -1628054220781689765888.0000, -1628032124996017979392.0000, 1628054220781689765888.0000, 1628032124996017979392.0000, 1628054220781689765888.0000, 1628032124996017979392.0000
67, 4786, -4104919596257429684224.0000, -4104863864212040974336.0000, -4104919596257429684224.0000, -4104863864212040974336.0000, 4104919596257429684224.0000, 4104863864212040974336.0000, 4104919596257429684224.0000, 4104863864212040974336.0000
68, 4786, -10350002652736940670976.0000, -10349861915248585342976.0000, -10350002652736940670976.0000, -10349861915248585342976.0000, 10350002652736940670976.0000, 10349861915248585342976.0000, 10350002652736940670976.0000, 10349861915248585342976.0000
69, 4786, -26096139565995730665472.0000, -26095783781625168396288.0000, -26096139565995730665472.0000, -26095783781625168396288.0000, 26096139565995730665472.0000, 26095783781625168396288.0000, 26096139565995730665472.0000, 26095783781625168396288.0000
70, 4786, -65797901304257235124224.0000, -65797005087931388395520.0000, -65797901304257235124224.0000, -65797005087931388395520.0000, 65797901304257235124224.0000, 65797005087931388395520.0000, 65797901304257235124224.0000, 65797005087931388395520.0000
71, 4786, -165900540625327719710720.0000, -165898306839912543944704.0000, -165900540625327719710720.0000, -165898306839912543944704.0000, 165900540625327719710720.0000, 165898306839912543944704.0000, 165900540625327719710720.0000, 165898306839912543944704.0000
72, 4786, -418295882628443483930624.0000, -418290226107311506587648.0000, -418295882628443483930624.0000, -418290226107311506587648.0000, 418295882628443483930624.0000, 418290226107311506587648.0000, 418295882628443483930624.0000, 418290226107311506587648.0000
73, 4786, -1054676739743655269498880.0000, -1054662472340035759767552.0000, -1054676739743655269498880.0000, -1054662472340035759767552.0000, 1054676739743655269498880.0000, 1054662472340035759767552.0000, 1054676739743655269498880.0000, 1054662472340035759767552.0000
74, 4786, -2659225267821114770325504.0000, -2659189815484848109780992.0000, -2659225267821114770325504.0000, -2659189815484848109780992.0000, 2659225267821114770325504.0000, 2659189815484848109780992.0000, 2659225267821114770325504.0000, 2659189815484848109780992.0000
75, 4786, -6704878420723871965511680.0000, -6704789069307264934871040.0000, -6704878420723871965511680.0000, -6704789069307264934871040.0000, 6704878420723871965511680.0000, 6704789069307264934871040.0000, 6704878420723871965511680.0000, 6704789069307264934871040.0000
76, 4786, -16905449431060842167664640.0000, -16905223458445939225657344.0000, -16905449431060842167664640.0000, -16905223458445939225657344.0000, 16905449431060842167664640.0000, 16905223458445939225657344.0000, 16905449431060842167664640.0000, 16905223458445939225657344.0000
83, 4842, 366.5261, 87.9957, 446.7097, 269.9508, 390.5914, 112.0608, 470.7750, 294.0158
78, 4838, 547.6680, 84.2894, 633.7455, 279.6216, 571.7333, 108.3544, 657.8109, 303.6866
79, 4838, 525.6680, 63.1837, 612.3992, 259.9991, 591.2271, 128.7421, 677.9583, 325.5576
80, 4838, 472.9539, 10.8778, 559.6891, 207.7025, 642.4126, 180.3347, 729.1478, 377.1594
81, 4838, 342.7800, -110.9010, 417.9049, 59.5756, 773.1478, 319.4619, 848.2726, 489.9385
82, 4838, 7.2399, -444.2233, 86.5511, -264.2467, 1096.2010, 644.7258, 1175.5123, 824.7024
83, 4838, -813.4410, -1264.0399, -733.5071, -1082.6500, 1934.1874, 1483.5580, 2014.1215, 1664.9479
89, 4847, 371.9673, 93.9675, 428.8444, 223.0375, 396.0327, 118.0325, 452.9097, 247.1025
90, 4847, 351.2204, 73.2209, 408.0974, 202.2909, 416.7796, 138.7791, 473.6566, 267.8492
91, 4847, 299.2706, 21.2717, 356.1476, 150.3417, 468.7294, 190.7283, 525.6064, 319.7983
92, 4847, 168.8159, -109.1811, 225.6930, 19.8889, 599.1841, 321.1811, 656.0610, 450.2511
74, 4837, 441.4774, 92.0185, 515.9225, 260.9522, 465.5427, 116.0837, 539.9879, 285.0174
75, 4837, 419.0291, 67.2446, 498.4621, 247.4970, 484.5883, 132.8034, 564.0212, 313.0559
76, 4837, 378.9697, 19.1813, 453.6478, 188.6430, 548.4284, 188.6393, 623.1065, 358.1010
77, 4837, 251.3433, -111.1087, 325.5093, 57.1905, 681.7111, 319.2572, 755.8771, 487.5564
78, 4837, -77.7095, -440.4919, -3.5087, -272.1140, 1011.2516, 648.4646, 1085.4525, 816.8424
79, 4837, -907.3284, -1269.8396, -833.0788, -1101.3513, 1840.3000, 1477.7771, 1914.5496, 1646.2654
80, 4837, -3001.5896, -3380.3989, -2915.6292, -3185.3350, 3927.6067, 3548.7676, 4013.5671, 3743.8315
81, 4837, -8258.0225, -8641.8164, -8188.3003, -8483.6016, 9214.0508, 8830.1816, 9283.7734, 8988.3965
82, 4837, -21549.5957, -21930.1016, -21470.5684, -21750.7656, 22504.6387, 22123.9453, 22583.6660, 22303.2812
83, 4837, -55060.9688, -55438.5938, -54980.8828, -55256.8594, 56016.4062, 55638.3086, 56096.4922, 55820.0430
84, 4837, -139546.6406, -139938.1719, -139471.8906, -139768.5469, 140522.0469, 140129.3281, 140596.7969, 140298.9531
85, 4837, -352588.3438, -352974.4688, -352514.1562, -352806.1562, 353567.8125, 353178.7188, 353642.0000, 353347.0312
86, 4837, -889749.6875, -890135.4375, -889670.0625, -889954.8125, 890728.4375, 890335.2500, 890808.0625, 890515.8750
87, 4837, -2244119.5000, -2244504.5000, -2244044.5000, -2244335.0000, 2245116.7500, 2244713.2500, 2245191.7500, 2244882.7500
88, 4837, -5659002.0000, -5659375.0000, -5658928.0000, -5659207.0000, 5660003.5000, 5659584.0000, 5660077.5000, 5659752.0000
89, 4837, -14269172.0000, -14269531.0000, -14269086.0000, -14269337.0000, 14270177.0000, 14269700.0000, 14270263.0000, 14269894.0000
90, 4837, -35978552.0000, -35978816.0000, -35978472.0000, -35978632.0000, 35979576.0000, 35979012.0000, 35979656.0000, 35979196.0000
91, 4837, -90715856.0000, -90715888.0000, -90715776.0000, -90715712.0000, 90716872.0000, 90716088.0000, 90716952.0000, 90716264.0000
92, 4837, -228728576.0000, -228728064.0000, -228728512.0000, -228727872.0000, 228729632.0000, 228728224.0000, 228729696.0000, 228728416.0000
93, 4837, -576709184.0000, -576707072.0000, -576709056.0000, -576706944.0000, 576710208.0000, 576707328.0000, 576710336.0000, 576707456.0000
94, 4837, -1454095360.0000, -1454089472.0000, -1454095360.0000, -1454089216.0000, 1454096384.0000, 1454089600.0000, 1454096384.0000, 1454089856.0000
95, 4837, -3666306560.0000, -3666290944.0000, -3666306560.0000, -3666290944.0000, 3666307584.0000, 3666291200.0000, 3666307584.0000, 3666291200.0000
96, 4837, -9244098560.0000, -9244059648.0000, -9244098560.0000, -9244059648.0000, 9244100608.0000, 9244059648.0000, 9244100608.0000, 9244059648.0000
97, 4837, -23307751424.0000, -23307653120.0000, -23307751424.0000, -23307653120.0000, 23307751424.0000, 23307653120.0000, 23307751424.0000, 23307653120.0000
66, 4832, 370.4180, 69.8742, 457.2982, 267.0277, 394.4833, 93.9392, 481.3636, 291.0928
67, 4832, 345.9385, 54.9838, 426.4920, 237.7803, 411.4977, 120.5422, 492.0512, 303.3387
68, 4832, 292.7224, 3.4393, 372.5744, 184.6438, 462.1812, 172.8962, 542.0332, 354.1006
69, 4832, 162.2208, -127.1273, 242.1116, 54.1651, 592.5886, 303.2357, 672.4795, 484.5281
70, 4832, -166.8382, -456.4741, -86.8851, -275.0404, 922.1233, 632.4751, 1002.0764, 813.9088
71, 4832, -998.9340, -1280.9460, -924.3105, -1111.6077, 1748.6952, 1466.6521, 1823.3187, 1635.9905
72, 4832, -3090.8684, -3371.4302, -3016.7644, -3203.2710, 3838.3298, 3557.6895, 3912.4338, 3725.8486
73, 4832, -8362.4414, -8642.9121, -8288.2695, -8474.5977, 9109.6367, 8828.9688, 9183.8086, 8997.2832
74, 4832, -21660.3047, -21938.7754, -21580.6797, -21758.0918, 22393.9453, 22114.9785, 22473.5703, 22295.6621
75, 4832, -55173.1367, -55450.2109, -55092.9883, -55268.3438, 55904.2773, 55625.9570, 55984.4258, 55807.8242
76, 4832, -139668.8281, -139944.8438, -139588.7344, -139763.0938, 140399.9688, 140120.8125, 140480.0625, 140302.5625
77, 4832, -352712.4688, -352986.2500, -352632.4062, -352804.6250, 353443.9688, 353162.2500, 353524.0312, 353343.8750
78, 4832, -889875.6250, -890136.5625, -889801.0000, -889967.1875, 890603.1875, 890322.3125, 890677.8125, 890491.6875
79, 4832, -2244256.2500, -2244500.7500, -2244182.2500, -2244332.7500, 2244982.0000, 2244687.2500, 2245056.0000, 2244855.2500
80, 4832, -5659152.0000, -5659348.5000, -5659078.0000, -5659180.5000, 5659858.0000, 5659535.0000, 5659932.0000, 5659703.0000
81, 4832, -14269329.0000, -14269427.0000, -14269255.0000, -14269259.0000, 14270031.0000, 14269614.0000, 14270105.0000, 14269782.0000
82, 4832, -35978724.0000, -35978584.0000, -35978652.0000, -35978416.0000, 35979428.0000, 35978772.0000, 35979500.0000, 35978940.0000
83, 4832, -90716040.0000, -90715304.0000, -90715960.0000, -90715128.0000, 90716744.0000, 90715480.0000, 90716824.0000, 90715656.0000
84, 4832, -228728832.0000, -228726560.0000, -228728736.0000, -228726368.0000, 228729520.0000, 228726720.0000, 228729616.0000, 228726912.0000
85, 4832, -576709504.0000, -576703296.0000, -576709376.0000, -576703168.0000, 576710144.0000, 576703552.0000, 576710272.0000, 576703680.0000
86, 4832, -1454095872.0000, -1454079872.0000, -1454095872.0000, -1454079616.0000, 1454096640.0000, 1454080128.0000, 1454096640.0000, 1454080384.0000
87, 4832, -3666307584.0000, -3666266880.0000, -3666307584.0000, -3666266880.0000, 3666308096.0000, 3666267136.0000, 3666308096.0000, 3666267136.0000
88, 4832, -9244101632.0000, -9243998208.0000, -9244101632.0000, -9243998208.0000, 9244102656.0000, 9243998208.0000, 9244102656.0000, 9243998208.0000
89, 4832, -23307759616.0000, -23307497472.0000, -23307759616.0000, -23307497472.0000, 23307759616.0000, 23307497472.0000, 23307759616.0000, 23307497472.0000
90, 4832, -58767376384.0000, -58766712832.0000, -58767376384.0000, -58766712832.0000, 58767376384.0000, 58766712832.0000, 58767376384.0000, 58766712832.0000
91, 4832, -148174028800.0000, -148172357632.0000, -148174028800.0000, -148172357632.0000, 148174028800.0000, 148172357632.0000, 148174028800.0000, 148172357632.0000
92, 4832, -373600878592.0000, -373596651520.0000, -373600878592.0000, -373596651520.0000, 373600878592.0000, 373596651520.0000, 373600878592.0000, 373596651520.0000
93, 4832, -941984317440.0000, -941973700608.0000, -941984317440.0000, -941973700608.0000, 941984317440.0000, 941973700608.0000, 941984317440.0000, 941973700608.0000
94, 4832, -2375086768128.0000, -2375060029440.0000, -2375086768128.0000, -2375060029440.0000, 2375086768128.0000, 2375060029440.0000, 2375086768128.0000, 2375060029440.0000
95, 4832, -5988461576192.0000, -5988394467328.0000, -5988461576192.0000, -5988394467328.0000, 5988461576192.0000, 5988394467328.0000, 5988461576192.0000, 5988394467328.0000
96, 4832, -15099100135424.0000, -15098930266112.0000, -15099100135424.0000, -15098930266112.0000, 15099100135424.0000, 15098930266112.0000, 15099100135424.0000, 15098930266112.0000
97, 4832, -38070346842112.0000, -38069919023104.0000, -38070346842112.0000, -38069919023104.0000, 38070346842112.0000, 38069919023104.0000, 38070346842112.0000, 38069919023104.0000
98, 4832, -95989255897088.0000, -95988173766656.0000, -95989255897088.0000, -95988173766656.0000, 95989255897088.0000, 95988173766656.0000, 95989255897088.0000, 95988173766656.0000
98, 4850, 370.6376, 103.3885, 428.6273, 234.9827, 394.7029, 127.4536, 452.6927, 259.0478
99, 4850, 347.5812, 75.8488, 409.3803, 216.0862, 413.1404, 141.4073, 474.9395, 281.6447
100, 4850, 297.4820, 28.7024, 350.1907, 148.3113, 466.9409, 198.1593, 519.6496, 317.7682
101, 4850, 166.8068, -102.1235, 218.5250, 15.2375, 597.1749, 328.2396, 648.8931, 445.6005
102, 4850, -162.6019, -431.6805, -110.7890, -314.1047, 926.3604, 657.2689, 978.1732, 774.8447
80, 4840, 518.4417, 69.4931, 605.1087, 266.1631, 542.5070, 93.5582, 629.1740, 290.2282
81, 4840, 501.4371, 59.5663, 576.5230, 229.9544, 566.9962, 125.1250, 642.0821, 295.5132
85, 4840, -148.8366, -586.6512, -68.7966, -405.0207, 1225.4253, 787.6025, 1305.4653, 969.2330
86, 4840, -1191.9226, -1622.3324, -1117.2617, -1452.9095, 2262.3450, 1831.9143, 2337.0056, 2001.3372
87, 4840, -3820.1321, -4249.3970, -3746.0144, -4081.2065, 4887.8638, 4458.5474, 4961.9819, 4626.7378
88, 4840, -10445.1611, -10874.5371, -10370.9834, -10706.2129, 11512.4404, 11082.9336, 11586.6182, 11251.2578
89, 4840, -27152.6699, -27587.2852, -27066.7363, -27392.2852, 28212.0762, 27777.1309, 28298.0098, 27972.1309
90, 4840, -69261.1484, -69687.8359, -69180.3828, -69504.5547, 70334.6406, 69907.1250, 70415.4062, 70090.4062
91, 4840, -175448.8594, -175883.2656, -175368.8281, -175701.6719, 176525.4219, 176088.9219, 176605.4531, 176270.5156
92, 4840, -443189.9062, -443625.3438, -443109.9688, -443443.9062, 444266.7188, 443826.0312, 444346.6562, 444007.4688
98, 4840, -27317950.0000, -27318238.0000, -27317862.0000, -27318042.0000, 27319010.0000, 27318406.0000, 27319098.0000, 27318602.0000
99, 4840, -68607232.0000, -68607280.0000, -68607152.0000, -68607088.0000, 68608296.0000, 68607448.0000, 68608376.0000, 68607640.0000
100, 4840, -172919440.0000, -172918864.0000, -172919344.0000, -172918672.0000, 172920496.0000, 172919040.0000, 172920592.0000, 172919232.0000
101, 4840, -435999360.0000, -435997280.0000, -435999296.0000, -435997088.0000, 436000448.0000, 435997472.0000, 436000512.0000, 435997664.0000
102, 4840, -1099327232.0000, -1099321472.0000, -1099327232.0000, -1099321216.0000, 1099328512.0000, 1099321472.0000, 1099328512.0000, 1099321728.0000
103, 4840, -2771812864.0000, -2771797504.0000, -2771812864.0000, -2771797504.0000, 2771814400.0000, 2771797504.0000, 2771814400.0000, 2771797504.0000
104, 4840, -6988757504.0000, -6988717056.0000, -6988757504.0000, -6988717056.0000, 6988758528.0000, 6988717056.0000, 6988758528.0000, 6988717056.0000
107, 4857, 383.5426, 164.0812, 414.2754, 233.8215, 399.0926, 179.6310, 429.8254, 249.3714
108, 4857, 370.7362, 162.6817, 397.1505, 222.6220, 411.5572, 203.5022, 437.9715, 263.4425
109, 4857, 334.4000, 124.6448, 362.5015, 188.4140, 438.7728, 229.0163, 466.8743, 292.7854
103, 4853, 499.7345, 108.5595, 561.2101, 248.0611, 523.7991, 132.6247, 585.2747, 272.1263
104, 4853, 479.7703, 55.1702, 559.1154, 235.2223, 545.3277, 120.7289, 624.6728, 300.7811
105, 4853, 427.7400, 24.3406, 497.3141, 182.2200, 597.1942, 193.7983, 666.7682, 351.6776
106, 4853, 287.9898, -108.7029, 356.0861, 45.8230, 718.3461, 321.6622, 786.4424, 476.1881
107, 4853, -43.9514, -438.8495, 24.0244, -284.5971, 1044.9808, 650.1049, 1112.9567, 804.3573
108, 4853, -873.5422, -1268.1980, -805.5378, -1113.8811, 1874.0134, 1479.4132, 1942.0178, 1633.7301
109, 4853, -2973.0386, -3358.8081, -2905.0122, -3204.4419, 3955.9736, 3570.3447, 4024.0000, 3724.7109
110, 4853, -8237.4775, -8630.0869, -8169.4424, -8475.6982, 9234.1318, 8841.8770, 9302.1670, 8996.2656
111, 4853, -21525.8555, -21921.0176, -21457.8164, -21766.6230, 22527.2109, 22132.9434, 22595.2500, 22287.3379
112, 4853, -55033.1836, -55423.3711, -54970.5977, -55281.3555, 56041.2461, 55653.3164, 56103.8320, 55795.3320
113, 4853, -139529.1250, -139926.1562, -139461.5938, -139772.9062, 140532.1406, 140140.8125, 140599.6719, 140294.0625
114, 4853, -352564.8125, -352960.9375, -352502.1875, -352818.7500, 353572.6562, 353190.8750, 353635.2812, 353333.0625
115, 4853, -889711.4375, -890117.3125, -889649.3125, -889976.4375, 890719.6875, 890349.8125, 890781.8125, 890490.6875
