97,116,1028.38,327.68,161.11,365.59,1,-1,-1,-1
97,98,1310.00,545.00,52.00,118.00,1,-1,-1,-1
97,80,1398.56,383.74,208.58,473.32,1,-1,-1,-1
97,77,463.79,423.21,113.37,257.27,1,-1,-1,-1
98,126,1573.41,254.00,270.83,614.58,1,-1,-1,-1
98,116,1045.60,302.53,173.51,393.73,1,-1,-1,-1
98,80,1398.72,381.14,208.27,472.61,1,-1,-1,-1
98,77,467.78,434.01,113.37,257.27,1,-1,-1,-1
99,126,1574.35,254.00,270.83,614.58,1,-1,-1,-1
99,80,1399.32,408.68,207.80,471.54,1,-1,-1,-1
99,77,468.16,437.62,113.37,257.27,1,-1,-1,-1
100,126,1575.21,254.00,270.83,614.58,1,-1,-1,-1
100,80,1399.71,417.09,207.58,471.04,1,-1,-1,-1
100,77,467.74,438.42,113.37,257.27,1,-1,-1,-1
101,126,1575.70,254.00,270.83,614.58,1,-1,-1,-1
101,98,1310.00,545.00,52.00,118.00,1,-1,-1,-1
101,80,1373.60,418.54,207.50,470.84,1,-1,-1,-1
101,77,467.35,438.39,113.37,257.27,1,-1,-1,-1
102,126,1575.91,254.00,270.83,614.58,1,-1,-1,-1
102,98,1310.00,545.00,52.00,118.00,1,-1,-1,-1
102,80,1366.58,418.14,207.47,470.78,1,-1,-1,-1
102,77,471.83,433.80,103.81,235.59,1,-1,-1,-1
103,139,328.98,462.90,103.37,234.59,1,-1,-1,-1
103,126,1541.47,220.30,270.83,614.58,1,-1,-1,-1
103,98,1310.00,545.00,52.00,118.00,1,-1,-1,-1
103,80,1352.44,362.36,225.63,512.00,1,-1,-1,-1
103,77,472.19,430.65,102.86,233.41,1,-1,-1,-1
104,139,329.00,462.98,103.25,234.31,1,-1,-1,-1
104,126,1532.18,211.22,270.83,614.58,1,-1,-1,-1
104,98,1310.00,545.00,52.00,118.00,1,-1,-1,-1
104,80,1334.19,314.80,249.16,565.39,1,-1,-1,-1
104,77,467.37,419.61,112.60,255.52,1,-1,-1,-1
105,139,329.00,463.00,103.20,234.20,1,-1,-1,-1
105,126,1531.29,210.35,270.83,614.58,1,-1,-1,-1
105,98,1310.00,545.00,52.00,118.00,1,-1,-1,-1
105,80,1349.13,344.48,229.27,520.26,1,-1,-1,-1
105,77,466.89,433.82,113.58,257.75,1,-1,-1,-1
106,143,1658.47,424.29,206.43,468.44,1,-1,-1,-1
106,139,329.00,463.00,103.18,234.15,1,-1,-1,-1
106,126,1532.28,211.32,270.83,614.58,1,-1,-1,-1
106,98,1310.00,545.00,52.00,118.00,1,-1,-1,-1
106,80,1335.42,315.07,248.55,564.02,1,-1,-1,-1
106,77,466.92,438.28,113.52,257.62,1,-1,-1,-1
107,143,1651.54,487.51,191.02,433.47,1,-1,-1,-1
107,139,329.00,463.00,103.17,234.14,1,-1,-1,-1
107,126,1533.18,212.20,270.83,614.58,1,-1,-1,-1
107,98,1314.35,551.30,48.06,109.06,1,-1,-1,-1
107,80,1337.44,402.17,210.80,478.35,1,-1,-1,-1
107,77,466.97,438.97,113.44,257.42,1,-1,-1,-1
108,143,1631.43,432.58,224.49,509.43,1,-1,-1,-1
108,139,329.00,463.00,103.17,234.13,1,-1,-1,-1
108,126,1533.69,212.69,270.83,614.58,1,-1,-1,-1
108,80,1347.90,509.70,161.83,367.23,1,-1,-1,-1
108,77,466.99,438.68,113.39,257.33,1,-1,-1,-1
109,143,1623.80,491.42,192.77,437.44,1,-1,-1,-1
109,126,1528.54,203.31,251.30,570.27,1,-1,-1,-1
109,80,1347.30,527.09,157.28,356.91,1,-1,-1,-1
109,77,467.00,438.34,113.38,257.29,1,-1,-1,-1
110,143,1620.12,501.98,188.78,428.39,1,-1,-1,-1
110,126,1525.51,228.26,249.36,565.86,1,-1,-1,-1
110,80,1347.06,525.79,158.42,359.47,1,-1,-1,-1
110,77,467.00,438.14,113.37,257.28,1,-1,-1,-1
111,149,1168.73,323.40,149.87,340.08,1,-1,-1,-1
111,143,1615.87,517.40,176.01,399.41,1,-1,-1,-1
111,126,1527.20,248.56,227.76,516.85,1,-1,-1,-1
111,80,1298.76,339.99,245.14,556.26,1,-1,-1,-1
111,77,453.25,421.05,122.84,278.75,1,-1,-1,-1
112,149,1183.06,334.13,136.01,308.62,1,-1,-1,-1
112,143,1617.86,542.25,160.13,363.36,1,-1,-1,-1
112,126,1526.24,249.28,225.83,512.47,1,-1,-1,-1
112,80,1303.07,397.98,212.67,482.59,1,-1,-1,-1
112,77,450.38,418.35,123.70,280.71,1,-1,-1,-1
113,150,1849.00,506.00,28.30,64.22,1,-1,-1,-1
113,149,1185.23,334.70,134.80,305.89,1,-1,-1,-1
113,143,1592.55,512.55,204.21,463.39,1,-1,-1,-1
113,126,1523.97,235.38,248.18,563.18,1,-1,-1,-1
113,80,1247.85,304.60,267.62,607.28,1,-1,-1,-1
113,77,450.20,418.30,123.60,280.47,1,-1,-1,-1
114,126,1496.48,214.27,270.05,612.80,1,-1,-1,-1
114,80,1238.77,291.64,272.32,617.95,1,-1,-1,-1
114,77,450.51,418.60,123.49,280.23,1,-1,-1,-1
115,126,1490.96,212.85,271.74,616.63,1,-1,-1,-1
115,80,1238.88,292.02,271.79,616.74,1,-1,-1,-1
115,77,450.77,418.82,123.45,280.12,1,-1,-1,-1
116,126,1490.57,213.02,271.34,615.74,1,-1,-1,-1
116,80,1222.53,310.50,251.73,571.24,1,-1,-1,-1
116,77,450.91,418.93,123.43,280.08,1,-1,-1,-1
117,126,1491.12,213.06,271.04,615.05,1,-1,-1,-1
117,80,1200.20,295.63,269.18,610.82,1,-1,-1,-1
117,77,450.97,418.98,123.42,280.07,1,-1,-1,-1
118,126,1491.58,213.03,270.90,614.75,1,-1,-1,-1
118,80,1197.08,295.27,271.10,615.18,1,-1,-1,-1
118,77,451.00,419.00,123.42,280.06,1,-1,-1,-1
119,126,1489.75,203.41,251.33,570.33,1,-1,-1,-1
119,80,1183.47,312.49,251.56,570.84,1,-1,-1,-1
119,77,451.00,419.00,123.42,280.06,1,-1,-1,-1
120,126,1487.64,197.04,249.37,565.88,1,-1,-1,-1
120,80,1178.97,313.44,249.47,566.12,1,-1,-1,-1
120,77,451.00,419.00,123.42,280.06,1,-1,-1,-1
121,126,1491.91,211.37,227.77,516.86,1,-1,-1,-1
121,80,1158.71,296.23,269.28,611.07,1,-1,-1,-1
121,77,451.00,419.00,123.42,280.06,1,-1,-1,-1
122,162,1682.90,396.02,93.98,213.27,1,-1,-1,-1
122,161,1281.61,386.63,227.36,515.92,1,-1,-1,-1
122,160,13.00,490.00,113.37,257.27,1,-1,-1,-1
122,159,962.70,535.29,73.50,166.78,1,-1,-1,-1
122,126,1455.57,196.34,247.83,562.40,1,-1,-1,-1
122,80,1155.89,295.55,271.28,615.59,1,-1,-1,-1
122,77,451.00,419.00,123.42,280.06,1,-1,-1,-1
123,164,1517.46,575.06,159.38,361.66,1,-1,-1,-1
123,162,1682.81,397.34,94.64,214.76,1,-1,-1,-1
123,160,13.00,490.00,113.37,257.27,1,-1,-1,-1
123,159,963.09,535.10,74.05,168.02,1,-1,-1,-1
123,126,1446.58,171.79,269.78,612.21,1,-1,-1,-1
123,80,1156.43,295.95,271.15,615.31,1,-1,-1,-1
123,77,451.00,419.00,123.42,280.06,1,-1,-1,-1
124,164,1517.74,590.85,159.29,361.46,1,-1,-1,-1
124,162,1683.32,397.11,94.69,214.88,1,-1,-1,-1
124,160,13.00,490.00,113.37,257.27,1,-1,-1,-1
124,159,963.16,535.54,73.98,167.87,1,-1,-1,-1
124,126,1448.85,194.79,252.16,572.21,1,-1,-1,-1
124,80,1157.20,296.07,270.97,614.89,1,-1,-1,-1
124,77,449.94,421.14,114.00,258.69,1,-1,-1,-1
125,164,1512.84,716.71,99.39,225.54,1,-1,-1,-1
125,162,1678.25,384.78,102.69,233.04,1,-1,-1,-1
125,160,13.00,490.00,113.37,257.27,1,-1,-1,-1
125,126,1448.86,198.24,249.87,567.01,1,-1,-1,-1
125,80,1160.92,510.16,182.89,415.03,1,-1,-1,-1
125,77,449.88,417.68,122.55,278.09,1,-1,-1,-1
126,162,1664.21,304.38,133.88,303.82,1,-1,-1,-1
126,161,1212.15,505.35,187.14,424.67,1,-1,-1,-1
126,160,13.00,503.97,113.37,257.27,1,-1,-1,-1
126,126,1447.94,173.38,269.44,611.42,1,-1,-1,-1
126,80,1155.53,553.14,172.11,390.56,1,-1,-1,-1
126,77,449.73,420.79,114.11,258.95,1,-1,-1,-1
127,162,1681.89,378.62,98.91,224.46,1,-1,-1,-1
127,161,1158.68,360.69,265.53,602.56,1,-1,-1,-1
127,160,13.00,493.77,113.37,257.27,1,-1,-1,-1
127,126,1449.74,170.42,271.33,615.72,1,-1,-1,-1
127,77,434.37,417.80,122.66,278.33,1,-1,-1,-1
128,167,106.28,490.78,103.88,235.74,1,-1,-1,-1
128,163,326.86,443.79,112.43,255.14,1,-1,-1,-1
128,162,1647.23,286.73,143.61,325.88,1,-1,-1,-1
128,161,1119.83,335.95,272.40,618.15,1,-1,-1,-1
128,126,1416.62,170.46,271.17,615.35,1,-1,-1,-1
128,77,445.65,420.96,114.17,259.07,1,-1,-1,-1
129,169,1454.37,534.80,188.09,426.81,1,-1,-1,-1
129,167,100.70,489.29,112.59,255.50,1,-1,-1,-1
129,163,319.13,435.87,122.84,278.77,1,-1,-1,-1
129,162,1641.94,270.62,147.50,334.71,1,-1,-1,-1
129,161,1145.92,333.56,271.95,617.12,1,-1,-1,-1
129,126,1442.41,163.58,251.46,570.62,1,-1,-1,-1
129,77,434.05,402.29,122.68,278.38,1,-1,-1,-1
130,169,1475.23,561.86,177.63,403.07,1,-1,-1,-1
130,163,325.83,451.96,114.37,259.53,1,-1,-1,-1
130,162,1641.73,269.41,147.25,334.14,1,-1,-1,-1
130,161,1155.71,335.11,271.31,615.67,1,-1,-1,-1
130,77,431.58,414.67,123.58,280.42,1,-1,-1,-1
131,169,1436.29,591.13,175.91,399.17,1,-1,-1,-1
131,163,319.09,439.79,122.76,278.57,1,-1,-1,-1
131,162,1624.17,270.76,146.89,333.32,1,-1,-1,-1
131,161,1158.41,336.59,271.01,614.98,1,-1,-1,-1
131,77,431.38,418.84,123.54,280.35,1,-1,-1,-1
132,169,1425.39,598.60,175.68,398.65,1,-1,-1,-1
132,163,317.89,437.92,123.61,280.49,1,-1,-1,-1
132,162,1619.70,271.94,146.72,332.94,1,-1,-1,-1
132,161,1146.77,383.72,251.37,570.42,1,-1,-1,-1
132,77,431.61,404.05,123.47,280.18,1,-1,-1,-1
133,169,1420.92,617.73,160.82,364.93,1,-1,-1,-1
133,163,317.79,437.76,123.56,280.37,1,-1,-1,-1
133,161,1141.63,392.82,249.38,565.91,1,-1,-1,-1
133,126,1373.08,216.11,271.04,615.06,1,-1,-1,-1
133,77,431.92,395.60,134.75,305.76,1,-1,-1,-1
134,169,1398.38,615.06,146.91,333.37,1,-1,-1,-1
134,163,317.86,437.84,123.48,280.19,1,-1,-1,-1
134,161,1140.72,424.55,249.60,566.41,1,-1,-1,-1
134,126,1364.38,180.37,270.92,614.78,1,-1,-1,-1
134,77,432.92,400.13,124.55,282.63,1,-1,-1,-1
135,169,1392.16,610.68,145.87,331.01,1,-1,-1,-1
135,163,317.93,437.92,123.44,280.11,1,-1,-1,-1
135,161,1141.08,400.82,249.83,566.93,1,-1,-1,-1
135,126,1363.94,170.06,270.86,614.65,1,-1,-1,-1
135,77,432.19,399.71,123.29,279.76,1,-1,-1,-1
136,169,1392.14,609.37,146.22,331.80,1,-1,-1,-1
136,163,317.97,437.97,123.43,280.08,1,-1,-1,-1
136,126,1330.63,168.61,270.84,614.61,1,-1,-1,-1
136,77,431.90,399.57,123.28,279.75,1,-1,-1,-1
137,169,1393.34,609.39,146.46,332.35,1,-1,-1,-1
137,163,325.97,439.31,114.01,258.70,1,-1,-1,-1
137,126,1322.32,169.36,270.83,614.59,1,-1,-1,-1
137,77,431.98,395.60,134.67,305.59,1,-1,-1,-1
138,179,1695.00,419.00,79.92,181.35,1,-1,-1,-1
138,169,1374.56,593.06,159.02,360.85,1,-1,-1,-1
138,163,327.32,437.85,113.06,256.57,1,-1,-1,-1
138,126,1321.97,170.19,270.83,614.58,1,-1,-1,-1
138,77,433.06,396.93,135.74,308.01,1,-1,-1,-1
139,180,1515.75,685.54,112.12,254.43,1,-1,-1,-1
139,179,1695.00,419.00,79.92,181.35,1,-1,-1,-1
139,169,1371.59,607.79,147.83,335.46,1,-1,-1,-1
139,163,319.35,436.10,122.66,278.33,1,-1,-1,-1
139,126,1323.19,170.68,270.83,614.58,1,-1,-1,-1
139,77,433.31,397.39,135.63,307.76,1,-1,-1,-1
140,182,18.16,461.97,175.40,398.02,1,-1,-1,-1
140,180,1512.20,696.84,113.26,257.01,1,-1,-1,-1
140,179,1685.05,398.04,93.84,212.94,1,-1,-1,-1
140,178,1073.28,440.60,247.49,561.62,1,-1,-1,-1
140,169,1363.51,520.75,204.19,463.34,1,-1,-1,-1
140,163,308.95,419.73,134.92,306.15,1,-1,-1,-1
140,126,1324.17,170.90,270.83,614.58,1,-1,-1,-1
140,77,433.10,401.34,124.27,281.99,1,-1,-1,-1
141,183,1800.00,521.00,36.72,83.33,1,-1,-1,-1
141,182,35.54,592.09,125.96,285.82,1,-1,-1,-1
141,179,1683.64,395.27,95.06,215.71,1,-1,-1,-1
141,178,1073.39,486.20,228.07,517.55,1,-1,-1,-1
141,169,1393.64,509.19,208.86,473.95,1,-1,-1,-1
141,163,316.30,420.04,124.69,282.95,1,-1,-1,-1
141,126,1324.69,170.98,270.83,614.58,1,-1,-1,-1
141,77,432.00,400.13,123.08,279.30,1,-1,-1,-1
142,183,1800.00,521.00,36.72,83.33,1,-1,-1,-1
142,182,35.23,600.87,120.92,274.38,1,-1,-1,-1
142,179,1683.64,395.31,94.91,215.38,1,-1,-1,-1
142,178,1064.64,439.38,248.09,562.98,1,-1,-1,-1
142,169,1402.05,509.15,208.37,472.83,1,-1,-1,-1
142,163,308.87,416.03,134.66,305.57,1,-1,-1,-1
142,126,1291.22,171.00,270.83,614.58,1,-1,-1,-1
142,77,431.71,415.26,123.20,279.55,1,-1,-1,-1
143,183,1800.00,521.00,36.72,83.33,1,-1,-1,-1
143,182,60.72,601.58,112.45,255.18,1,-1,-1,-1
143,179,1693.66,416.39,81.01,183.82,1,-1,-1,-1
143,178,1001.45,429.13,250.29,567.97,1,-1,-1,-1
143,169,1376.42,536.71,207.83,471.61,1,-1,-1,-1
143,163,307.73,417.40,135.65,307.82,1,-1,-1,-1
143,126,1282.21,171.01,270.83,614.58,1,-1,-1,-1
143,77,431.77,403.91,123.33,279.85,1,-1,-1,-1
144,179,1695.30,419.64,79.49,180.38,1,-1,-1,-1
144,178,1020.01,383.68,269.86,612.39,1,-1,-1,-1
144,169,1368.29,544.68,207.59,471.06,1,-1,-1,-1
144,163,307.72,418.07,135.59,307.67,1,-1,-1,-1
144,126,1281.36,171.00,270.83,614.58,1,-1,-1,-1
144,77,431.88,400.24,123.39,279.98,1,-1,-1,-1
145,179,1695.35,419.68,79.63,180.70,1,-1,-1,-1
145,178,1029.91,376.14,271.53,616.16,1,-1,-1,-1
145,169,1353.23,529.20,225.67,512.09,1,-1,-1,-1
145,163,307.84,418.17,135.49,307.45,1,-1,-1,-1
145,126,1282.32,171.00,270.83,614.58,1,-1,-1,-1
145,77,431.95,399.49,123.41,280.03,1,-1,-1,-1
146,178,1029.38,420.11,251.75,571.28,1,-1,-1,-1
146,163,307.93,418.11,135.45,307.35,1,-1,-1,-1
146,126,1283.20,171.00,270.83,614.58,1,-1,-1,-1
146,77,431.99,399.57,123.42,280.05,1,-1,-1,-1
147,183,1811.91,531.62,31.28,70.98,1,-1,-1,-1
147,178,1027.25,429.36,249.54,566.28,1,-1,-1,-1
147,163,307.97,418.05,135.43,307.31,1,-1,-1,-1
147,126,1283.70,171.00,270.83,614.58,1,-1,-1,-1
147,77,432.00,399.77,123.42,280.06,1,-1,-1,-1
148,188,28.60,312.44,251.26,570.18,1,-1,-1,-1
148,186,1851.06,513.17,25.92,58.81,1,-1,-1,-1
148,183,1811.10,533.45,30.71,69.70,1,-1,-1,-1
148,178,995.76,386.54,269.31,611.12,1,-1,-1,-1
148,163,307.99,418.02,135.42,307.30,1,-1,-1,-1
148,126,1249.39,171.00,270.83,614.58,1,-1,-1,-1
148,77,432.00,399.90,123.42,280.06,1,-1,-1,-1
149,188,34.65,313.32,249.35,565.83,1,-1,-1,-1
149,186,1848.29,505.92,30.57,69.37,1,-1,-1,-1
149,183,1806.79,522.79,36.30,82.37,1,-1,-1,-1
149,179,1685.06,398.05,93.84,212.96,1,-1,-1,-1
149,178,989.23,378.21,271.28,615.61,1,-1,-1,-1
149,163,290.89,408.26,145.97,331.23,1,-1,-1,-1
149,126,1240.16,171.00,270.83,614.58,1,-1,-1,-1
149,77,432.00,399.97,123.42,280.06,1,-1,-1,-1
150,186,1848.91,506.00,28.58,64.86,1,-1,-1,-1
150,183,1806.01,520.86,36.84,83.60,1,-1,-1,-1
150,179,1693.48,415.98,81.35,184.60,1,-1,-1,-1
150,178,988.96,411.91,271.15,615.32,1,-1,-1,-1
150,163,287.22,407.76,146.94,333.43,1,-1,-1,-1
150,126,1239.29,171.00,270.83,614.58,1,-1,-1,-1
150,77,432.10,395.89,134.73,305.72,1,-1,-1,-1
151,183,1800.97,520.66,36.81,83.53,1,-1,-1,-1
151,179,1695.01,419.06,79.74,180.96,1,-1,-1,-1
151,178,1063.69,577.48,183.02,415.32,1,-1,-1,-1
151,163,286.97,407.95,146.82,333.17,1,-1,-1,-1
151,126,1240.28,171.00,270.83,614.58,1,-1,-1,-1
151,77,432.99,401.08,124.54,282.61,1,-1,-1,-1
152,183,1804.60,520.78,36.76,83.42,1,-1,-1,-1
152,179,1695.17,419.34,79.74,180.95,1,-1,-1,-1
152,178,1101.08,644.81,156.99,356.24,1,-1,-1,-1
152,163,250.66,380.42,204.36,463.73,1,-1,-1,-1
152,126,1241.18,171.00,270.83,614.58,1,-1,-1,-1
152,77,432.31,396.26,134.60,305.44,1,-1,-1,-1
153,193,154.96,608.92,114.13,258.98,1,-1,-1,-1
153,183,1800.91,520.89,36.74,83.36,1,-1,-1,-1
153,179,1695.12,419.22,79.84,181.17,1,-1,-1,-1
153,163,206.80,356.51,227.05,515.22,1,-1,-1,-1
153,126,1241.69,171.00,270.83,614.58,1,-1,-1,-1
153,77,433.03,396.97,135.63,307.77,1,-1,-1,-1
154,186,1848.98,510.12,28.33,64.30,1,-1,-1,-1
154,183,1804.80,520.96,36.73,83.34,1,-1,-1,-1
154,179,1695.06,419.11,79.89,181.28,1,-1,-1,-1
154,163,180.98,318.02,249.97,567.23,1,-1,-1,-1
154,126,1241.91,171.00,270.83,614.58,1,-1,-1,-1
154,77,448.70,401.30,124.35,282.17,1,-1,-1,-1
155,186,1846.16,513.42,33.46,75.93,1,-1,-1,-1
155,183,1806.00,520.99,36.72,83.34,1,-1,-1,-1
155,179,1695.02,419.05,79.91,181.33,1,-1,-1,-1
155,163,178.19,312.18,251.30,570.26,1,-1,-1,-1
155,126,1241.99,171.00,270.83,614.58,1,-1,-1,-1
155,77,436.34,396.05,134.46,305.10,1,-1,-1,-1
156,186,1848.64,511.90,28.84,65.45,1,-1,-1,-1
156,183,1806.21,521.00,36.72,83.33,1,-1,-1,-1
156,179,1695.01,419.02,79.91,181.34,1,-1,-1,-1
156,163,157.69,260.58,270.24,613.24,1,-1,-1,-1
156,126,1207.49,137.30,270.83,614.58,1,-1,-1,-1
156,77,448.76,400.78,124.34,282.14,1,-1,-1,-1
157,186,1846.21,513.66,33.38,75.76,1,-1,-1,-1
157,183,1801.85,513.96,39.93,90.60,1,-1,-1,-1
157,179,1695.00,419.00,79.92,181.35,1,-1,-1,-1
157,163,154.85,251.11,271.66,616.46,1,-1,-1,-1
157,77,453.12,395.98,134.52,305.25,1,-1,-1,-1
158,186,1845.94,515.12,33.83,76.77,1,-1,-1,-1
158,183,1805.19,519.72,37.04,84.05,1,-1,-1,-1
158,179,1695.00,419.00,79.92,181.35,1,-1,-1,-1
158,163,222.75,309.08,230.18,522.33,1,-1,-1,-1
158,77,447.59,385.44,146.14,331.62,1,-1,-1,-1
159,186,1850.48,514.70,26.62,60.40,1,-1,-1,-1
159,183,1805.98,520.96,36.68,83.25,1,-1,-1,-1
159,179,1695.00,419.00,79.92,181.35,1,-1,-1,-1
159,163,224.56,279.77,247.56,561.78,1,-1,-1,-1
159,77,446.60,384.90,147.07,333.74,1,-1,-1,-1
160,186,1849.36,507.02,27.96,63.45,1,-1,-1,-1
160,183,1806.11,521.14,36.68,83.24,1,-1,-1,-1
160,179,1695.00,419.00,79.92,181.35,1,-1,-1,-1
160,163,237.94,312.94,228.11,517.63,1,-1,-1,-1
160,77,446.25,403.94,146.88,333.30,1,-1,-1,-1
161,208,1144.07,566.42,209.43,475.25,1,-1,-1,-1
161,186,1849.07,508.64,28.23,64.05,1,-1,-1,-1
161,183,1801.28,496.53,47.19,107.08,1,-1,-1,-1
161,179,1695.00,419.00,79.92,181.35,1,-1,-1,-1
161,163,255.95,311.29,248.10,563.00,1,-1,-1,-1
161,77,464.99,409.06,146.73,332.95,1,-1,-1,-1
162,186,1849.00,506.24,28.28,64.18,1,-1,-1,-1
162,183,1800.67,516.36,37.84,85.87,1,-1,-1,-1
162,179,1695.00,419.00,79.92,181.35,1,-1,-1,-1
162,163,293.58,314.18,250.29,567.98,1,-1,-1,-1
162,77,483.20,397.85,159.11,361.05,1,-1,-1,-1
163,212,1176.61,607.31,207.74,471.40,1,-1,-1,-1
163,186,1845.18,507.81,36.27,82.30,1,-1,-1,-1
163,183,1799.95,502.82,47.09,106.87,1,-1,-1,-1
163,179,1695.00,419.00,79.92,181.35,1,-1,-1,-1
163,163,302.30,314.53,250.26,567.91,1,-1,-1,-1
163,77,439.70,381.95,188.00,426.62,1,-1,-1,-1
164,212,1195.57,613.30,206.31,468.15,1,-1,-1,-1
164,210,1494.47,356.36,135.43,307.31,1,-1,-1,-1
164,186,1848.61,511.07,29.16,66.16,1,-1,-1,-1
164,183,1800.80,494.27,47.97,108.87,1,-1,-1,-1
164,179,1695.00,419.00,79.92,181.35,1,-1,-1,-1
164,163,337.90,321.12,228.34,518.15,1,-1,-1,-1
165,212,1186.70,621.63,189.81,430.71,1,-1,-1,-1
165,210,1499.15,378.58,124.27,281.98,1,-1,-1,-1
165,186,1850.83,513.21,26.03,59.07,1,-1,-1,-1
165,179,1695.00,419.00,79.92,181.35,1,-1,-1,-1
165,163,372.74,318.35,226.07,513.00,1,-1,-1,-1
166,210,1498.51,382.20,123.10,279.32,1,-1,-1,-1
166,163,407.98,348.64,208.18,472.41,1,-1,-1,-1
167,210,1513.30,382.13,123.20,279.57,1,-1,-1,-1
167,163,439.58,353.65,206.65,468.93,1,-1,-1,-1
168,210,1517.06,381.63,123.33,279.85,1,-1,-1,-1
168,163,445.25,353.95,207.00,469.72,1,-1,-1,-1
169,222,1393.60,500.93,74.28,168.56,1,-1,-1,-1
169,210,1517.29,381.28,123.39,279.98,1,-1,-1,-1
169,186,1845.70,509.95,28.28,64.17,1,-1,-1,-1
169,179,1685.12,398.22,93.62,212.45,1,-1,-1,-1
169,163,470.33,353.58,207.27,470.33,1,-1,-1,-1
170,224,1800.77,517.72,37.50,85.10,1,-1,-1,-1
170,222,1388.66,493.05,79.45,180.29,1,-1,-1,-1
170,210,1516.78,381.10,123.41,280.03,1,-1,-1,-1
170,186,1847.12,505.60,30.73,69.73,1,-1,-1,-1
170,179,1693.70,416.43,81.14,184.12,1,-1,-1,-1
170,163,488.88,356.48,190.39,432.03,1,-1,-1,-1
171,230,952.99,547.88,74.39,168.80,1,-1,-1,-1
171,227,1373.72,473.08,70.02,158.90,1,-1,-1,-1
171,224,1798.01,506.85,42.96,97.49,1,-1,-1,-1
171,222,1393.90,500.86,74.34,168.69,1,-1,-1,-1
171,210,1516.36,381.03,123.42,280.05,1,-1,-1,-1
171,186,1845.56,509.33,28.53,64.75,1,-1,-1,-1
171,179,1685.19,398.34,93.61,212.42,1,-1,-1,-1
172,224,1804.77,519.29,37.18,84.37,1,-1,-1,-1
172,222,1365.22,452.70,101.57,230.49,1,-1,-1,-1
172,186,1843.13,505.55,30.72,69.71,1,-1,-1,-1
172,179,1693.72,416.46,81.14,184.13,1,-1,-1,-1
173,229,1016.04,612.15,206.13,467.74,1,-1,-1,-1
173,224,1806.19,521.55,36.55,82.94,1,-1,-1,-1
173,222,1374.39,452.20,95.93,217.69,1,-1,-1,-1
173,186,1847.84,509.37,28.51,64.70,1,-1,-1,-1
173,179,1695.16,419.34,79.65,180.75,1,-1,-1,-1
174,229,1012.78,608.59,207.73,471.38,1,-1,-1,-1
174,224,1806.32,521.61,36.61,83.07,1,-1,-1,-1
174,222,1377.30,452.31,94.88,215.31,1,-1,-1,-1
174,186,1849.06,510.05,28.26,64.13,1,-1,-1,-1
174,179,1695.24,419.47,79.71,180.87,1,-1,-1,-1
175,237,1333.00,550.00,56.69,128.63,1,-1,-1,-1
175,229,1010.59,641.54,190.70,432.75,1,-1,-1,-1
175,224,1806.20,521.35,36.67,83.22,1,-1,-1,-1
175,222,1387.11,476.18,80.92,183.64,1,-1,-1,-1
175,186,1844.37,505.94,39.49,89.60,1,-1,-1,-1
175,179,1695.14,419.27,79.83,181.14,1,-1,-1,-1
176,244,356.92,431.17,146.98,333.52,1,-1,-1,-1
176,237,1333.00,550.00,56.69,128.63,1,-1,-1,-1
176,232,1416.59,482.70,73.97,167.84,1,-1,-1,-1
176,224,1806.10,521.16,36.71,83.29,1,-1,-1,-1
176,222,1394.64,489.47,73.74,167.32,1,-1,-1,-1
176,186,1843.70,506.60,31.90,72.38,1,-1,-1,-1
176,179,1692.57,465.52,50.26,114.05,1,-1,-1,-1
177,244,356.86,431.42,146.84,333.20,1,-1,-1,-1
177,237,1333.00,550.00,56.69,128.63,1,-1,-1,-1
177,224,1806.04,521.06,36.72,83.32,1,-1,-1,-1
177,222,1404.75,491.11,73.35,166.45,1,-1,-1,-1
177,186,1847.04,505.24,30.83,69.96,1,-1,-1,-1
178,244,368.68,422.45,136.22,309.10,1,-1,-1,-1
178,237,1340.40,550.00,56.69,128.63,1,-1,-1,-1
178,224,1806.01,521.02,36.72,83.33,1,-1,-1,-1
178,222,1407.03,500.67,73.61,167.04,1,-1,-1,-1
178,186,1843.86,504.75,30.80,69.90,1,-1,-1,-1
179,249,1547.51,400.92,113.98,258.65,1,-1,-1,-1
179,246,1388.26,477.82,67.77,153.78,1,-1,-1,-1
179,237,1342.39,550.00,56.69,128.63,1,-1,-1,-1
179,224,1801.07,521.00,36.72,83.33,1,-1,-1,-1
179,222,1409.83,510.35,67.77,153.78,1,-1,-1,-1
179,186,1847.04,504.75,30.86,70.02,1,-1,-1,-1
180,249,1553.34,384.42,122.55,278.09,1,-1,-1,-1
180,246,1397.68,489.50,52.75,119.71,1,-1,-1,-1
180,237,1342.58,550.00,56.69,128.63,1,-1,-1,-1
180,224,1797.67,506.07,43.24,98.12,1,-1,-1,-1
180,222,1409.67,511.21,67.24,152.57,1,-1,-1,-1
180,186,1845.69,509.31,28.45,64.55,1,-1,-1,-1
181,249,1555.07,381.14,123.52,280.29,1,-1,-1,-1
181,237,1342.37,550.00,56.69,128.63,1,-1,-1,-1
181,224,1797.58,503.39,43.81,99.42,1,-1,-1,-1
181,222,1406.45,503.29,73.37,166.48,1,-1,-1,-1
181,186,1845.03,510.12,28.22,64.03,1,-1,-1,-1
182,255,945.48,507.22,249.28,565.67,1,-1,-1,-1
182,249,1566.26,400.03,114.12,258.95,1,-1,-1,-1
