258,3530,270.49,168.43,67.53,153.24,1,-1,-1,-1
259,3530,270.38,161.41,73.94,167.78,1,-1,-1,-1
260,3530,275.03,172.94,63.26,143.55,1,-1,-1,-1
261,3530,277.77,183.18,56.96,129.25,1,-1,-1,-1
262,3530,275.43,175.61,61.57,139.73,1,-1,-1,-1
263,3530,274.99,182.03,62.20,141.13,1,-1,-1,-1
264,3530,261.93,163.88,73.64,167.10,1,-1,-1,-1
265,3530,259.44,160.09,74.62,169.34,1,-1,-1,-1
266,3530,259.99,160.89,74.50,169.05,1,-1,-1,-1
267,3530,264.71,173.08,63.12,143.22,1,-1,-1,-1
268,3530,265.14,174.38,61.87,140.39,1,-1,-1,-1
269,3530,268.88,168.52,67.49,153.15,1,-1,-1,-1
270,3530,266.53,173.63,62.67,142.20,1,-1,-1,-1
271,3530,260.16,168.35,67.61,153.42,1,-1,-1,-1
272,3530,264.41,165.40,62.69,142.25,1,-1,-1,-1
273,3530,265.14,163.64,62.12,140.96,1,-1,-1,-1
274,3530,260.56,158.47,67.63,153.47,1,-1,-1,-1
275,3530,264.29,163.53,62.73,142.35,1,-1,-1,-1
276,3530,260.69,158.33,67.63,153.47,1,-1,-1,-1
277,3530,264.27,171.82,62.69,142.27,1,-1,-1,-1
278,3530,265.17,174.51,62.12,140.97,1,-1,-1,-1
279,3530,262.03,182.92,57.13,129.64,1,-1,-1,-1
283,3576,182.62,212.85,26.00,59.00,1,-1,-1,-1
283,3530,259.71,158.24,68.06,154.43,1,-1,-1,-1
284,3576,183.18,213.07,26.00,59.00,1,-1,-1,-1
284,3530,260.09,166.21,68.00,154.31,1,-1,-1,-1
285,3576,186.24,216.28,26.00,59.00,1,-1,-1,-1
285,3530,259.99,168.48,68.02,154.35,1,-1,-1,-1
286,3576,187.19,217.18,26.00,59.00,1,-1,-1,-1
286,3530,260.01,167.90,68.03,154.38,1,-1,-1,-1
287,3576,186.95,220.24,26.00,59.00,1,-1,-1,-1
287,3530,264.45,181.94,62.58,142.01,1,-1,-1,-1
288,3576,190.30,217.90,26.00,59.00,1,-1,-1,-1
288,3530,268.93,170.65,67.54,153.26,1,-1,-1,-1
289,3576,194.32,214.00,28.19,63.97,1,-1,-1,-1
289,3530,274.73,173.11,62.65,142.17,1,-1,-1,-1
290,3576,198.44,213.96,28.39,64.43,1,-1,-1,-1
290,3530,270.60,168.49,67.60,153.40,1,-1,-1,-1
291,3576,205.82,216.71,26.19,59.43,1,-1,-1,-1
291,3530,281.70,173.59,62.68,142.24,1,-1,-1,-1
292,3576,207.97,214.29,28.14,63.86,1,-1,-1,-1
292,3530,284.56,174.09,62.12,140.96,1,-1,-1,-1
293,3576,208.01,213.95,28.36,64.35,1,-1,-1,-1
293,3530,283.92,174.10,62.14,141.01,1,-1,-1,-1
294,3580,496.27,235.76,40.04,90.86,1,-1,-1,-1
294,3576,207.01,210.35,30.73,69.72,1,-1,-1,-1
294,3530,292.27,174.04,62.19,141.11,1,-1,-1,-1
295,3580,502.10,234.75,40.04,90.85,1,-1,-1,-1
295,3576,210.53,216.21,26.41,59.94,1,-1,-1,-1
295,3530,291.62,168.29,67.69,153.61,1,-1,-1,-1
296,3584,142.47,217.76,26.00,59.00,1,-1,-1,-1
296,3580,508.14,235.03,40.02,90.81,1,-1,-1,-1
296,3576,211.79,214.40,28.10,63.77,1,-1,-1,-1
296,3530,292.91,161.25,74.07,168.08,1,-1,-1,-1
297,3584,146.59,216.64,26.00,59.00,1,-1,-1,-1
297,3580,519.89,234.98,40.01,90.78,1,-1,-1,-1
297,3576,219.48,213.97,28.32,64.27,1,-1,-1,-1
297,3530,302.21,172.86,63.33,143.71,1,-1,-1,-1
298,3580,532.38,235.00,40.00,90.77,1,-1,-1,-1
298,3576,223.14,213.48,26.16,59.36,1,-1,-1,-1
298,3530,304.87,161.81,73.44,166.65,1,-1,-1,-1
299,3576,229.55,212.91,25.94,58.85,1,-1,-1,-1
299,3530,311.57,167.39,68.63,155.73,1,-1,-1,-1
300,3576,226.97,209.94,30.54,69.30,1,-1,-1,-1
301,3584,150.97,212.85,26.00,59.00,1,-1,-1,-1
301,3576,225.74,209.97,30.96,70.26,1,-1,-1,-1
302,3584,147.72,213.04,26.00,59.00,1,-1,-1,-1
302,3576,226.01,209.89,30.92,70.18,1,-1,-1,-1
303,3584,150.11,212.99,26.00,59.00,1,-1,-1,-1
303,3576,225.81,207.14,33.42,75.84,1,-1,-1,-1
303,3530,322.16,167.49,68.50,155.45,1,-1,-1,-1
304,3584,151.22,213.00,26.00,59.00,1,-1,-1,-1
304,3576,230.28,209.71,31.11,70.60,1,-1,-1,-1
304,3530,322.75,173.89,62.41,141.62,1,-1,-1,-1
305,3584,154.23,216.29,26.00,59.00,1,-1,-1,-1
305,3576,230.79,204.27,36.42,82.64,1,-1,-1,-1
305,3530,330.62,168.56,67.43,153.01,1,-1,-1,-1
306,3576,235.14,203.88,36.90,83.74,1,-1,-1,-1
306,3530,340.56,173.71,62.60,142.05,1,-1,-1,-1
307,3576,241.08,203.89,36.86,83.64,1,-1,-1,-1
307,3530,349.35,174.12,62.09,140.89,1,-1,-1,-1
308,3576,242.19,203.96,36.81,83.52,1,-1,-1,-1
308,3530,353.58,168.38,67.62,153.45,1,-1,-1,-1
309,3576,246.87,203.98,36.78,83.47,1,-1,-1,-1
309,3530,360.17,173.56,62.73,142.34,1,-1,-1,-1
310,3576,248.27,203.99,36.77,83.45,1,-1,-1,-1
310,3530,361.18,174.06,62.14,141.01,1,-1,-1,-1
311,3592,417.05,174.00,62.22,141.19,1,-1,-1,-1
311,3576,243.00,204.00,36.77,83.44,1,-1,-1,-1
311,3530,363.94,168.36,67.64,153.49,1,-1,-1,-1
312,3592,419.45,152.47,73.62,167.05,1,-1,-1,-1
312,3576,244.03,203.56,39.81,90.34,1,-1,-1,-1
312,3530,363.23,161.28,74.05,168.03,1,-1,-1,-1
313,3592,434.73,170.36,63.40,143.86,1,-1,-1,-1
313,3576,245.21,204.06,40.09,90.98,1,-1,-1,-1
313,3530,364.84,167.25,68.72,155.93,1,-1,-1,-1
314,3576,249.84,198.96,40.06,90.90,1,-1,-1,-1
314,3530,373.19,168.03,68.01,154.33,1,-1,-1,-1
315,3576,253.09,198.14,37.00,83.96,1,-1,-1,-1
315,3530,375.47,168.07,67.98,154.27,1,-1,-1,-1
316,3594,290.80,209.98,28.36,64.35,1,-1,-1,-1
316,3576,248.44,196.18,43.38,98.45,1,-1,-1,-1
316,3530,374.91,168.03,68.01,154.34,1,-1,-1,-1
317,3576,247.88,197.17,44.00,99.84,1,-1,-1,-1
317,3530,375.03,168.01,68.03,154.38,1,-1,-1,-1
318,3576,247.96,196.81,43.95,99.74,1,-1,-1,-1
318,3530,384.04,168.00,68.04,154.39,1,-1,-1,-1
319,3596,130.12,214.49,28.40,64.45,1,-1,-1,-1
319,3576,247.98,202.72,43.90,99.61,1,-1,-1,-1
319,3530,386.48,168.00,68.04,154.40,1,-1,-1,-1
320,3596,125.73,217.84,28.37,64.38,1,-1,-1,-1
320,3576,247.99,204.28,43.87,99.55,1,-1,-1,-1
320,3530,388.68,181.91,62.59,142.02,1,-1,-1,-1
321,3596,122.15,214.84,30.72,69.71,1,-1,-1,-1
321,3576,242.00,200.08,47.66,108.16,1,-1,-1,-1
321,3530,389.12,184.61,62.04,140.78,1,-1,-1,-1
322,3597,206.91,193.13,51.65,117.20,1,-1,-1,-1
322,3596,117.67,207.62,33.46,75.94,1,-1,-1,-1
322,3576,246.71,203.72,44.23,100.38,1,-1,-1,-1
322,3530,386.23,170.07,67.60,153.40,1,-1,-1,-1
323,3597,204.14,199.07,48.45,109.95,1,-1,-1,-1
323,3596,112.49,203.84,36.69,83.26,1,-1,-1,-1
323,3576,239.57,193.84,51.51,116.88,1,-1,-1,-1
323,3530,385.94,167.48,68.16,154.67,1,-1,-1,-1
324,3597,203.86,200.02,47.95,108.80,1,-1,-1,-1
324,3576,240.28,199.00,48.35,109.71,1,-1,-1,-1
324,3530,385.96,167.99,68.13,154.60,1,-1,-1,-1
325,3597,198.85,193.67,51.76,117.45,1,-1,-1,-1
325,3576,238.40,193.80,51.77,117.47,1,-1,-1,-1
325,3530,394.20,176.97,68.08,154.49,1,-1,-1,-1
326,3597,191.19,192.78,52.11,118.25,1,-1,-1,-1
326,3576,237.88,192.76,52.09,118.21,1,-1,-1,-1
326,3530,399.23,184.34,62.60,142.06,1,-1,-1,-1
327,3576,231.41,192.96,52.06,118.14,1,-1,-1,-1
327,3530,398.99,184.01,62.05,140.79,1,-1,-1,-1
328,3576,229.64,192.96,52.03,118.06,1,-1,-1,-1
328,3530,399.08,184.17,62.11,140.94,1,-1,-1,-1
329,3576,226.50,184.93,56.60,128.45,1,-1,-1,-1
329,3530,399.02,184.04,62.17,141.08,1,-1,-1,-1
330,3576,225.84,183.69,57.02,129.39,1,-1,-1,-1
330,3530,396.63,163.44,73.60,167.01,1,-1,-1,-1
331,3576,218.58,183.94,56.97,129.27,1,-1,-1,-1
331,3530,397.01,160.23,74.61,169.30,1,-1,-1,-1
332,3576,216.27,183.22,61.94,140.57,1,-1,-1,-1
332,3530,396.85,160.87,74.49,169.04,1,-1,-1,-1
333,3576,209.74,184.08,62.38,141.56,1,-1,-1,-1
333,3530,396.50,167.44,68.53,155.50,1,-1,-1,-1
334,3576,207.51,183.82,62.32,141.42,1,-1,-1,-1
334,3530,395.90,168.18,67.88,154.04,1,-1,-1,-1
335,3576,201.00,184.66,57.26,129.93,1,-1,-1,-1
335,3530,396.54,161.51,73.82,167.52,1,-1,-1,-1
336,3576,196.20,178.21,67.30,152.71,1,-1,-1,-1
336,3530,397.10,160.85,74.42,168.87,1,-1,-1,-1
337,3605,245.88,211.78,33.67,76.40,1,-1,-1,-1
337,3576,188.14,170.11,68.26,154.90,1,-1,-1,-1
337,3530,396.91,160.89,74.38,168.79,1,-1,-1,-1
338,3607,579.11,210.79,43.88,99.58,1,-1,-1,-1
338,3605,246.00,211.98,33.60,76.24,1,-1,-1,-1
338,3576,180.07,170.52,74.07,168.08,1,-1,-1,-1
338,3530,396.99,160.95,74.33,168.66,1,-1,-1,-1
339,3608,126.11,183.14,69.90,158.62,1,-1,-1,-1
339,3607,577.44,215.40,43.89,99.60,1,-1,-1,-1
339,3605,242.50,209.89,36.60,83.05,1,-1,-1,-1
339,3576,170.51,163.60,79.89,181.29,1,-1,-1,-1
339,3530,396.53,167.55,68.45,155.33,1,-1,-1,-1
340,3607,577.54,217.10,40.26,91.36,1,-1,-1,-1
340,3605,241.85,209.97,36.86,83.65,1,-1,-1,-1
340,3576,168.82,161.22,74.95,170.08,1,-1,-1,-1
340,3530,396.35,161.59,73.75,167.36,1,-1,-1,-1
341,3607,577.26,226.49,33.84,76.79,1,-1,-1,-1
341,3606,261.81,196.58,43.95,99.73,1,-1,-1,-1
341,3605,237.06,209.91,36.83,83.57,1,-1,-1,-1
341,3576,158.35,159.88,85.96,195.07,1,-1,-1,-1
341,3530,397.19,160.93,74.35,168.72,1,-1,-1,-1
342,3607,571.44,212.30,43.07,97.74,1,-1,-1,-1
342,3606,260.63,196.73,44.16,100.21,1,-1,-1,-1
342,3605,231.61,209.98,36.79,83.49,1,-1,-1,-1
342,3576,157.29,163.09,75.43,171.18,1,-1,-1,-1
342,3530,396.91,160.92,74.35,168.72,1,-1,-1,-1
343,3609,470.35,169.93,68.13,154.61,1,-1,-1,-1
343,3607,571.13,209.99,40.39,91.66,1,-1,-1,-1
343,3605,230.84,209.99,36.78,83.46,1,-1,-1,-1
343,3576,144.60,147.94,85.83,194.76,1,-1,-1,-1
343,3530,405.58,167.53,68.47,155.36,1,-1,-1,-1
344,3607,564.93,204.43,43.64,99.03,1,-1,-1,-1
344,3605,235.14,205.07,36.77,83.44,1,-1,-1,-1
344,3576,125.95,144.00,103.21,234.21,1,-1,-1,-1
344,3530,407.39,159.98,67.86,153.99,1,-1,-1,-1
345,3605,227.80,203.30,39.81,90.35,1,-1,-1,-1
345,3576,123.32,132.88,104.60,237.35,1,-1,-1,-1
345,3530,397.95,165.92,67.92,154.13,1,-1,-1,-1
346,3605,225.54,204.12,40.09,90.98,1,-1,-1,-1
346,3576,110.77,128.73,104.35,236.80,1,-1,-1,-1
346,3530,395.56,177.64,67.99,154.29,1,-1,-1,-1
347,3605,221.14,203.88,40.06,90.90,1,-1,-1,-1
347,3576,92.75,117.21,124.46,282.42,1,-1,-1,-1
347,3530,396.57,163.72,73.91,167.71,1,-1,-1,-1
348,3605,219.70,208.92,40.02,90.82,1,-1,-1,-1
348,3530,397.07,160.25,74.46,168.96,1,-1,-1,-1
349,3605,214.90,204.79,43.64,99.03,1,-1,-1,-1
349,3530,396.44,167.57,68.55,155.56,1,-1,-1,-1
350,3613,235.07,192.80,47.79,108.44,1,-1,-1,-1
350,3605,208.00,197.99,43.97,99.77,1,-1,-1,-1
350,3530,387.68,168.12,67.90,154.08,1,-1,-1,-1
351,3605,200.96,202.40,43.92,99.67,1,-1,-1,-1
351,3530,385.28,161.51,73.83,167.53,1,-1,-1,-1
352,3605,194.81,204.34,43.88,99.58,1,-1,-1,-1
352,3530,386.52,167.40,68.58,155.62,1,-1,-1,-1
353,3616,532.45,209.21,43.85,99.52,1,-1,-1,-1
353,3605,193.79,203.90,43.86,99.54,1,-1,-1,-1
353,3530,385.85,168.09,67.95,154.20,1,-1,-1,-1
354,3613,239.45,232.42,32.68,74.17,1,-1,-1,-1
354,3605,194.05,204.02,43.86,99.52,1,-1,-1,-1
354,3530,385.71,161.48,73.85,167.59,1,-1,-1,-1
