466,3238,173.12,266.82,93.87,213.01,1,-1,-1,-1
467,3245,266.95,78.93,125.53,284.86,1,-1,-1,-1
467,3238,180.84,267.72,87.25,198.00,1,-1,-1,-1
468,3245,267.01,79.01,125.53,284.85,1,-1,-1,-1
468,3238,184.70,251.38,93.95,213.20,1,-1,-1,-1
469,3245,267.00,63.38,125.53,284.85,1,-1,-1,-1
469,3238,195.40,265.09,87.29,198.08,1,-1,-1,-1
473,3245,267.00,59.84,125.53,284.85,1,-1,-1,-1
474,3245,267.00,60.04,125.53,284.85,1,-1,-1,-1
475,3245,267.00,59.99,125.53,284.85,1,-1,-1,-1
476,3245,267.00,60.00,125.53,284.85,1,-1,-1,-1
477,3245,267.00,60.00,125.53,284.85,1,-1,-1,-1
478,3245,286.68,70.80,112.87,256.12,1,-1,-1,-1
479,3245,271.18,75.96,124.38,282.23,1,-1,-1,-1
480,3245,266.05,64.29,125.67,285.16,1,-1,-1,-1
481,3245,267.14,74.37,125.67,285.17,1,-1,-1,-1
482,3245,250.48,64.40,125.59,284.99,1,-1,-1,-1
483,3245,246.13,58.88,125.55,284.90,1,-1,-1,-1
484,3245,231.59,75.87,125.54,284.87,1,-1,-1,-1
485,3245,236.11,88.91,112.87,256.13,1,-1,-1,-1
486,3245,238.57,74.05,111.59,253.21,1,-1,-1,-1
487,3259,384.26,220.24,85.18,193.30,1,-1,-1,-1
487,3245,236.88,80.79,104.21,236.48,1,-1,-1,-1
488,3245,243.08,78.17,94.74,214.99,1,-1,-1,-1
489,3245,254.36,87.40,80.35,182.33,1,-1,-1,-1
490,3245,264.81,91.41,62.43,141.66,1,-1,-1,-1
491,3245,261.09,85.05,66.64,151.23,1,-1,-1,-1
492,3245,260.10,85.81,67.66,153.53,1,-1,-1,-1
493,3245,245.25,73.00,93.08,211.22,1,-1,-1,-1
494,3245,231.22,86.67,95.19,216.01,1,-1,-1,-1
495,3245,233.37,68.76,103.84,235.63,1,-1,-1,-1
496,3245,223.66,67.94,111.94,254.01,1,-1,-1,-1
497,3245,232.92,68.18,104.97,238.20,1,-1,-1,-1
498,3245,237.80,68.22,111.54,253.12,1,-1,-1,-1
499,3245,224.05,71.61,112.18,254.56,1,-1,-1,-1
500,3245,220.18,70.67,112.13,254.44,1,-1,-1,-1
501,3245,252.31,90.37,66.37,150.61,1,-1,-1,-1
502,3245,261.75,88.05,52.98,120.21,1,-1,-1,-1
508,3274,340.29,230.29,26.02,59.04,1,-1,-1,-1
509,3274,341.80,225.22,25.84,58.63,1,-1,-1,-1
526,3278,208.00,80.80,125.53,284.85,1,-1,-1,-1
527,3278,224.67,78.13,125.53,284.85,1,-1,-1,-1
528,3278,228.96,79.25,125.53,284.85,1,-1,-1,-1
531,3280,109.74,201.00,51.93,117.84,1,-1,-1,-1
532,3281,306.28,79.36,61.30,139.11,1,-1,-1,-1
532,3280,103.38,207.46,52.18,118.41,1,-1,-1,-1
533,3280,100.96,208.95,48.26,109.50,1,-1,-1,-1
539,3280,120.42,192.48,43.23,98.09,1,-1,-1,-1
540,3280,112.56,142.19,67.06,152.17,1,-1,-1,-1
541,3280,110.88,126.16,74.59,169.26,1,-1,-1,-1
542,3280,110.71,126.48,74.85,169.86,1,-1,-1,-1
543,3280,108.07,124.26,79.92,181.36,1,-1,-1,-1
544,3280,107.86,124.91,80.26,182.13,1,-1,-1,-1
545,3280,97.25,124.79,80.14,181.85,1,-1,-1,-1
546,3289,348.11,59.49,73.79,167.44,1,-1,-1,-1
546,3280,98.85,127.34,74.70,169.51,1,-1,-1,-1
547,3289,362.45,48.90,74.41,168.84,1,-1,-1,-1
547,3280,102.01,109.62,85.84,194.79,1,-1,-1,-1
548,3289,373.33,52.05,68.53,155.51,1,-1,-1,-1
548,3280,103.22,107.55,86.92,197.23,1,-1,-1,-1
549,3280,102.83,107.84,86.84,197.07,1,-1,-1,-1
550,3280,92.30,107.90,86.74,196.84,1,-1,-1,-1
551,3280,84.01,91.28,94.12,213.57,1,-1,-1,-1
552,3280,71.61,100.63,94.78,215.07,1,-1,-1,-1
553,3280,60.30,98.39,103.59,235.06,1,-1,-1,-1
554,3280,46.67,97.66,104.32,236.73,1,-1,-1,-1
563,3296,367.46,28.55,80.46,182.59,1,-1,-1,-1
588,3303,174.56,154.08,68.48,155.39,1,-1,-1,-1
589,3303,149.97,140.40,79.54,180.50,1,-1,-1,-1
590,3303,132.72,135.71,80.41,182.47,1,-1,-1,-1
591,3303,121.79,136.94,80.24,182.08,1,-1,-1,-1
592,3303,98.94,146.70,80.10,181.76,1,-1,-1,-1
619,3314,93.50,137.61,68.23,154.82,1,-1,-1,-1
628,3315,167.42,89.41,111.30,252.56,1,-1,-1,-1
629,3315,172.80,110.24,104.58,237.32,1,-1,-1,-1
630,3315,182.82,120.58,111.40,252.78,1,-1,-1,-1
646,3322,271.88,155.24,75.70,171.77,1,-1,-1,-1
647,3322,267.71,152.92,79.11,179.53,1,-1,-1,-1
648,3322,268.31,148.39,79.80,181.09,1,-1,-1,-1
660,3329,269.09,132.56,79.54,180.49,1,-1,-1,-1
663,3330,199.95,249.87,44.22,100.35,1,-1,-1,-1
674,3334,284.04,150.00,74.29,168.57,1,-1,-1,-1
675,3334,265.14,135.94,85.98,195.10,1,-1,-1,-1
679,3334,260.82,149.48,80.45,182.55,1,-1,-1,-1
686,3341,260.00,139.39,74.29,168.57,1,-1,-1,-1
703,3350,38.26,168.19,88.20,200.14,1,-1,-1,-1
704,3350,14.34,164.68,102.81,233.31,1,-1,-1,-1
705,3350,-1.82,161.31,104.27,236.62,1,-1,-1,-1
722,3355,237.08,241.35,39.97,90.69,1,-1,-1,-1
723,3355,237.13,243.31,33.92,76.98,1,-1,-1,-1
728,3357,84.14,199.56,26.22,59.49,1,-1,-1,-1
729,3357,78.96,188.39,30.56,69.34,1,-1,-1,-1
730,3357,80.49,189.90,33.49,76.00,1,-1,-1,-1
734,3357,62.17,196.99,36.91,83.75,1,-1,-1,-1
735,3357,55.71,194.00,36.86,83.65,1,-1,-1,-1
736,3357,55.95,203.30,31.28,70.98,1,-1,-1,-1
737,3357,48.80,209.95,28.30,64.21,1,-1,-1,-1
738,3357,41.57,201.67,30.51,69.24,1,-1,-1,-1
739,3357,33.97,188.20,36.42,82.65,1,-1,-1,-1
740,3357,30.43,195.24,33.93,77.00,1,-1,-1,-1
741,3357,27.53,200.12,31.04,70.43,1,-1,-1,-1
742,3357,19.50,200.03,30.75,69.77,1,-1,-1,-1
752,3370,79.27,96.12,104.47,237.07,1,-1,-1,-1
753,3370,74.19,98.37,104.25,236.56,1,-1,-1,-1
754,3370,76.44,97.70,104.10,236.22,1,-1,-1,-1
755,3370,75.86,84.85,104.04,236.08,1,-1,-1,-1
756,3374,203.05,129.20,103.97,235.93,1,-1,-1,-1
756,3372,31.14,156.88,43.45,98.60,1,-1,-1,-1
756,3370,66.50,85.12,111.55,253.14,1,-1,-1,-1
757,3374,204.74,131.04,103.44,234.73,1,-1,-1,-1
757,3370,53.91,63.72,124.96,283.57,1,-1,-1,-1
758,3370,36.98,58.67,126.03,286.00,1,-1,-1,-1
763,3376,122.89,168.21,30.93,70.20,1,-1,-1,-1
764,3376,121.55,170.52,30.86,70.04,1,-1,-1,-1
765,3376,121.45,182.63,28.49,64.65,1,-1,-1,-1
766,3376,117.46,181.57,30.63,69.51,1,-1,-1,-1
767,3383,130.75,149.91,56.56,128.36,1,-1,-1,-1
770,3388,170.63,146.71,61.63,139.86,1,-1,-1,-1
770,3386,52.13,146.23,51.27,116.34,1,-1,-1,-1
771,3388,164.98,148.17,57.47,130.42,1,-1,-1,-1
771,3386,48.06,144.56,52.26,118.58,1,-1,-1,-1
772,3388,160.02,145.03,61.92,140.51,1,-1,-1,-1
773,3390,66.33,136.18,62.06,140.84,1,-1,-1,-1
773,3388,151.75,144.94,62.34,141.46,1,-1,-1,-1
774,3390,66.40,140.50,57.47,130.42,1,-1,-1,-1
774,3388,144.24,137.53,67.78,153.80,1,-1,-1,-1
775,3390,60.97,147.57,56.86,129.02,1,-1,-1,-1
775,3388,143.88,136.72,68.24,154.84,1,-1,-1,-1
776,3390,44.56,142.84,56.83,128.96,1,-1,-1,-1
776,3388,135.73,145.10,68.16,154.66,1,-1,-1,-1
777,3390,30.02,127.53,67.40,152.95,1,-1,-1,-1
777,3388,133.54,147.38,68.09,154.51,1,-1,-1,-1
778,3388,124.68,139.45,73.94,167.79,1,-1,-1,-1
779,3394,97.35,178.21,40.00,90.77,1,-1,-1,-1
780,3394,93.29,171.40,43.63,99.01,1,-1,-1,-1
782,3388,113.06,117.64,94.34,214.09,1,-1,-1,-1
783,3388,100.49,117.74,94.91,215.37,1,-1,-1,-1
784,3397,240.47,122.37,111.56,253.15,1,-1,-1,-1
784,3388,91.75,113.18,103.64,235.17,1,-1,-1,-1
785,3397,222.21,129.40,104.75,237.69,1,-1,-1,-1
785,3388,78.79,113.92,104.34,236.77,1,-1,-1,-1
786,3388,65.67,105.23,111.72,253.53,1,-1,-1,-1
787,3388,61.07,113.10,104.82,237.86,1,-1,-1,-1
788,3388,36.98,82.28,124.29,282.03,1,-1,-1,-1
789,3388,17.56,77.96,126.04,286.01,1,-1,-1,-1
792,3402,75.29,97.47,123.68,280.66,1,-1,-1,-1
793,3404,179.59,202.63,33.47,75.95,1,-1,-1,-1
794,3404,178.67,193.26,33.67,76.41,1,-1,-1,-1
795,3404,175.07,202.57,31.09,70.55,1,-1,-1,-1
796,3404,169.25,199.01,36.39,82.59,1,-1,-1,-1
797,3404,163.99,193.60,36.89,83.72,1,-1,-1,-1
798,3404,164.15,191.46,39.89,90.52,1,-1,-1,-1
799,3407,102.07,174.49,47.56,107.93,1,-1,-1,-1
799,3404,170.78,217.42,27.23,61.80,1,-1,-1,-1
800,3407,98.98,174.69,44.36,100.66,1,-1,-1,-1
801,3408,50.51,169.35,48.28,109.57,1,-1,-1,-1
802,3408,49.18,159.65,56.34,127.85,1,-1,-1,-1
803,3408,50.21,157.47,57.08,129.54,1,-1,-1,-1
803,3404,157.22,201.44,36.28,82.33,1,-1,-1,-1
804,3411,199.33,195.60,33.94,77.02,1,-1,-1,-1
804,3408,43.28,157.92,57.01,129.38,1,-1,-1,-1
804,3404,157.50,196.53,40.09,90.97,1,-1,-1,-1
805,3411,201.71,188.71,36.60,83.05,1,-1,-1,-1
805,3408,55.61,157.92,56.93,129.20,1,-1,-1,-1
805,3404,169.33,225.03,27.43,62.24,1,-1,-1,-1
806,3411,202.07,186.48,36.85,83.61,1,-1,-1,-1
806,3408,67.20,157.98,56.90,129.12,1,-1,-1,-1
807,3411,205.63,177.86,43.50,98.72,1,-1,-1,-1
807,3408,68.19,157.99,56.88,129.09,1,-1,-1,-1
808,3411,213.41,185.73,37.48,85.05,1,-1,-1,-1
808,3408,67.95,150.60,56.88,129.08,1,-1,-1,-1
809,3412,170.86,167.40,56.78,128.84,1,-1,-1,-1
809,3411,223.76,190.86,39.74,90.18,1,-1,-1,-1
809,3408,83.09,165.68,52.31,118.70,1,-1,-1,-1
810,3412,181.45,174.13,57.09,129.54,1,-1,-1,-1
810,3411,231.50,192.33,40.02,90.80,1,-1,-1,-1
810,3408,85.63,160.17,56.46,128.12,1,-1,-1,-1
811,3412,182.07,168.93,56.99,129.33,1,-1,-1,-1
811,3411,235.58,193.13,37.00,83.95,1,-1,-1,-1
811,3408,92.55,167.20,52.36,118.82,1,-1,-1,-1
812,3412,181.95,173.83,56.92,129.17,1,-1,-1,-1
812,3411,236.12,193.00,36.68,83.24,1,-1,-1,-1
812,3408,94.36,169.45,51.91,117.79,1,-1,-1,-1
813,3412,182.00,176.50,56.89,129.11,1,-1,-1,-1
813,3411,237.46,191.82,39.76,90.22,1,-1,-1,-1
813,3408,93.96,169.00,51.93,117.84,1,-1,-1,-1
814,3412,179.21,165.28,61.92,140.50,1,-1,-1,-1
814,3411,238.13,192.03,40.07,90.92,1,-1,-1,-1
814,3408,94.03,169.05,51.97,117.93,1,-1,-1,-1
815,3412,188.23,213.77,41.90,95.09,1,-1,-1,-1
815,3411,240.17,184.00,43.68,99.11,1,-1,-1,-1
815,3408,94.00,169.01,51.99,117.97,1,-1,-1,-1
816,3411,238.91,190.55,40.38,91.64,1,-1,-1,-1
816,3408,94.00,169.01,52.00,117.99,1,-1,-1,-1
817,3411,234.23,184.36,43.60,98.94,1,-1,-1,-1
817,3408,86.31,159.30,56.59,128.43,1,-1,-1,-1
818,3411,228.19,182.66,43.92,99.68,1,-1,-1,-1
818,3408,84.65,165.00,57.01,129.38,1,-1,-1,-1
819,3411,225.61,178.35,47.71,108.26,1,-1,-1,-1
819,3408,85.03,167.35,56.96,129.27,1,-1,-1,-1
820,3411,215.95,169.87,51.89,117.74,1,-1,-1,-1
821,3411,206.87,168.60,52.19,118.43,1,-1,-1,-1
822,3411,193.10,166.63,56.69,128.65,1,-1,-1,-1
823,3411,188.47,163.76,62.07,140.86,1,-1,-1,-1
823,3408,50.36,147.61,67.77,153.79,1,-1,-1,-1
824,3411,183.57,166.96,57.48,130.43,1,-1,-1,-1
824,3408,46.06,161.43,62.79,142.49,1,-1,-1,-1
825,3411,178.77,156.27,61.89,140.45,1,-1,-1,-1
825,3408,37.29,164.54,62.16,141.06,1,-1,-1,-1
826,3411,171.65,154.66,62.33,141.44,1,-1,-1,-1
826,3408,23.10,129.38,78.99,179.25,1,-1,-1,-1
827,3411,156.87,156.65,67.77,153.79,1,-1,-1,-1
827,3408,18.99,143.24,69.33,157.33,1,-1,-1,-1
828,3411,154.48,158.19,68.23,154.84,1,-1,-1,-1
829,3411,146.01,148.73,68.16,154.66,1,-1,-1,-1
830,3422,198.52,189.83,57.38,130.20,1,-1,-1,-1
830,3411,130.82,134.02,85.70,194.47,1,-1,-1,-1
831,3411,133.62,148.77,75.67,171.71,1,-1,-1,-1
832,3411,112.23,138.48,79.64,180.73,1,-1,-1,-1
836,3411,74.90,113.77,104.44,236.99,1,-1,-1,-1
837,3411,62.94,113.67,104.24,236.54,1,-1,-1,-1
