155, 5059, 625.9664, 638.6116, 97678.7734, 653.4904, 666.1355, 97678.7734, 0.4407, 535.9908, 416.9747, 743.4659, 887.7723
155, 5003, 1195.6982, 487.5008, 3013.8992, 1223.2222, 515.0248, 3013.8992, 0.4407, 1191.2383, 459.9128, 1227.6821, 542.6127
156, 5165, 1066.2172, 488.7171, 1534.0000, 1093.7828, 516.2829, 1534.0000, 0.4407, 1067.0000, 473.0000, 1093.0000, 532.0000
156, 5164, 506.9512, 489.4171, 5177.6099, 534.4708, 516.9366, 5177.6099, 0.4407, 496.8280, 448.9792, 544.5940, 557.3746
156, 5161, 1127.2833, 486.2889, 4273.9570, 1154.7920, 513.7976, 4273.9570, 0.4407, 1119.3384, 450.8024, 1162.7368, 549.2841
156, 5155, 772.6276, 582.5923, 48783.5430, 800.1524, 610.1172, 48783.5430, 0.4407, 713.0788, 429.9971, 859.7012, 762.7125
156, 5148, 1006.9963, 474.1750, 2962.5801, 1034.6979, 501.8766, 2962.5801, 0.4407, 1002.7808, 447.0295, 1038.9131, 529.0221
156, 5118, 860.4548, 564.9005, 33815.0156, 887.9835, 592.4293, 33815.0156, 0.4407, 813.1837, 440.1594, 935.2547, 717.1703
156, 5094, 1865.0029, 534.0885, 17132.7422, 1892.5271, 561.6125, 17132.7422, 0.4407, 1835.3191, 449.2640, 1922.2109, 646.4370
156, 5059, 625.9622, 638.6072, 97663.0625, 653.4861, 666.1311, 97663.0625, 0.4407, 535.9949, 416.9893, 743.4533, 887.7490
156, 5003, 1194.7018, 485.7975, 4209.7275, 1222.2257, 513.3215, 4209.7275, 0.4407, 1186.9282, 450.6900, 1229.9993, 548.4290
157, 5172, 734.3550, 606.2179, 48781.9414, 760.6293, 632.4921, 48781.9414, 0.4407, 674.1821, 453.0000, 820.8021, 785.7100
157, 5165, 1066.2255, 488.7254, 1534.0000, 1093.7744, 516.2745, 1534.0000, 0.4407, 1067.0000, 473.0000, 1093.0000, 532.0000
157, 5161, 1131.5603, 486.5673, 3153.9780, 1159.0752, 514.0821, 3153.9780, 0.4407, 1126.6771, 458.0248, 1163.9584, 542.6246
157, 5155, 777.5039, 582.5928, 48782.4766, 805.0284, 610.1173, 48782.4766, 0.4407, 717.9557, 429.9991, 864.5766, 762.7109
157, 5148, 1008.5099, 472.2224, 2633.7549, 1036.1422, 499.8546, 2633.7549, 0.4407, 1005.2920, 447.3842, 1039.3601, 524.6927
157, 5118, 862.7100, 576.1230, 41377.8359, 890.2369, 603.6499, 41377.8359, 0.4407, 808.9563, 436.6742, 943.9906, 743.0988
157, 5094, 1862.3398, 536.8360, 12780.4170, 1889.8639, 564.3600, 12780.4170, 0.4407, 1838.5780, 465.4496, 1913.6259, 635.7463
157, 5059, 616.6312, 632.7690, 115521.9766, 644.1551, 660.2929, 115521.9766, 0.4407, 517.5783, 390.5320, 743.2079, 902.5300
157, 5003, 1194.7646, 486.6807, 3159.0244, 1222.2886, 514.2047, 3159.0244, 0.4407, 1189.8712, 458.1089, 1227.1823, 542.7764
158, 5172, 703.8423, 590.0948, 57422.4258, 732.3398, 618.5923, 57422.4258, 0.4407, 638.5528, 423.8568, 797.6293, 784.8304
158, 5165, 1066.2305, 488.7304, 1534.0000, 1093.7694, 516.2695, 1534.0000, 0.4407, 1067.0000, 473.0000, 1093.0000, 532.0000
158, 5161, 1134.1188, 483.3445, 5030.6230, 1161.6372, 510.8630, 5030.6230, 0.4407, 1124.3362, 443.6814, 1171.4197, 550.5261
158, 5155, 774.3503, 586.6979, 57420.3672, 801.8746, 614.2223, 57420.3672, 0.4407, 708.5757, 419.9764, 867.6494, 780.9437
158, 5148, 1008.3675, 474.0829, 3034.6511, 1035.9567, 501.6721, 3034.6511, 0.4407, 1003.8774, 446.3856, 1040.4467, 529.3695
158, 5118, 859.6970, 572.1502, 30265.9863, 887.2227, 599.6760, 30265.9863, 0.4407, 815.7159, 454.8777, 931.2037, 716.9485
158, 5094, 1862.0334, 522.3936, 19773.0312, 1889.5576, 549.9176, 19773.0312, 0.4407, 1829.1221, 430.2441, 1922.4690, 642.0671
158, 5059, 623.3932, 616.0229, 84022.7500, 650.9171, 643.5469, 84022.7500, 0.4407, 540.9426, 411.4590, 733.3677, 848.1108
158, 5003, 1195.9563, 488.4861, 3598.7056, 1223.4803, 516.0101, 3598.7056, 0.4407, 1189.8069, 457.0642, 1229.6299, 547.4319
159, 5173, 1095.8109, 495.9009, 8817.0459, 1120.4326, 520.5226, 8817.0459, 0.4407, 1076.9548, 437.4873, 1139.2886, 578.9362
159, 5172, 705.3701, 601.0611, 49606.6719, 733.8940, 629.5850, 49606.6719, 0.4407, 645.7047, 447.5682, 793.5593, 783.0780
159, 5161, 1137.7953, 471.6424, 7208.5161, 1165.3159, 499.1631, 7208.5161, 0.4407, 1123.3748, 421.4539, 1179.7363, 549.3516
159, 5155, 776.0751, 583.6998, 49606.3594, 803.5993, 611.2241, 49606.3594, 0.4407, 715.9102, 429.7075, 863.7643, 765.2163
159, 5148, 1004.1143, 472.2930, 2624.1758, 1031.6774, 499.8561, 2624.1758, 0.4407, 1000.8927, 447.4907, 1034.8988, 524.6584
159, 5118, 860.3978, 564.7103, 34066.2891, 887.9228, 592.2354, 34066.2891, 0.4407, 812.8979, 439.4548, 935.4226, 717.4910
159, 5094, 1861.5493, 533.6719, 13027.7432, 1889.0735, 561.1959, 13027.7432, 0.4407, 1837.4263, 461.4653, 1913.1965, 633.4026
159, 5059, 626.5624, 633.3267, 95987.1875, 654.0864, 660.8506, 95987.1875, 0.4407, 537.4895, 413.7360, 743.1593, 880.4412
159, 5003, 1194.9861, 491.4122, 3097.8809, 1222.5100, 518.9362, 3097.8809, 0.4407, 1190.2740, 463.2521, 1227.2220, 547.0962
160, 5173, 1096.3013, 498.6259, 10253.6533, 1122.8154, 525.1401, 10253.6533, 0.4407, 1075.9479, 435.6143, 1143.1686, 588.1516
160, 5172, 708.8883, 606.2724, 48683.2344, 737.0731, 634.4572, 48683.2344, 0.4407, 649.7448, 454.1785, 796.2167, 786.5511
160, 5161, 1135.0504, 477.4124, 4591.3457, 1162.5723, 504.9344, 4591.3457, 0.4407, 1126.3207, 440.1370, 1171.3019, 542.2097
160, 5155, 776.6633, 582.3229, 48683.1211, 804.1873, 609.8470, 48683.1211, 0.4407, 717.1895, 429.8988, 863.6611, 762.2711
160, 5148, 1002.8442, 471.3106, 2576.7395, 1030.3917, 498.8581, 2576.7395, 0.4407, 999.7692, 446.8508, 1033.4666, 523.3179
160, 5118, 859.4176, 568.7661, 29495.8770, 886.9421, 596.2908, 29495.8770, 0.4407, 816.1753, 453.1710, 930.1844, 711.8859
160, 5094, 1861.0774, 539.1092, 12266.0469, 1888.6014, 566.6332, 12266.0469, 0.4407, 1838.0785, 469.4536, 1911.6005, 636.2888
160, 5059, 625.8168, 639.8963, 97623.3672, 653.3407, 667.4202, 97623.3672, 0.4407, 535.8709, 418.3255, 743.2866, 888.9910
160, 5003, 1193.3016, 484.2692, 5042.6157, 1220.8256, 511.7932, 5042.6157, 0.4407, 1183.4938, 444.5452, 1230.6334, 551.5173
161, 5176, 554.7358, 541.4111, 49330.7773, 581.0101, 567.6852, 49330.7773, 0.4407, 494.1519, 387.2596, 641.5940, 721.8368
161, 5173, 1097.4911, 500.4431, 10382.5820, 1124.6237, 527.5756, 10382.5820, 0.4407, 1077.2363, 437.2628, 1144.8784, 590.7559
161, 5172, 727.0858, 605.1451, 48681.7734, 755.0117, 633.0709, 48681.7734, 0.4407, 667.8140, 452.9241, 814.2836, 785.2919
161, 5155, 776.5198, 582.6588, 48681.7383, 804.0438, 610.1829, 48681.7383, 0.4407, 717.0471, 430.2370, 863.5166, 762.6047
161, 5148, 1003.1606, 471.5568, 2577.2100, 1030.6987, 499.0949, 2577.2100, 0.4407, 1000.0794, 447.0888, 1033.7798, 523.5629
161, 5118, 862.1101, 577.5476, 40736.5234, 889.6344, 605.0720, 40736.5234, 0.4407, 808.8802, 439.2898, 942.8643, 743.3297
161, 5094, 1861.1925, 537.7829, 12282.8896, 1888.7166, 565.3069, 12282.8896, 0.4407, 1838.1683, 468.0702, 1911.7408, 635.0197
161, 5059, 625.9987, 638.2938, 97739.3125, 653.5226, 665.8177, 97739.3125, 0.4407, 535.9911, 416.5835, 743.5301, 887.5280
161, 5003, 1190.1887, 485.6747, 3241.6641, 1217.7126, 513.1988, 3241.6641, 0.4407, 1185.0529, 456.5527, 1222.8485, 542.3207
162, 5176, 548.3502, 535.5728, 49049.3398, 576.8477, 564.0702, 49049.3398, 0.4407, 489.0884, 383.0109, 636.1095, 716.6321
162, 5172, 713.5644, 605.5326, 48736.6602, 741.3297, 633.2979, 48736.6602, 0.4407, 654.1710, 453.1376, 800.7231, 785.6929
162, 5155, 776.5548, 582.5769, 48736.6523, 804.0789, 610.1010, 48736.6523, 0.4407, 717.0408, 430.0613, 863.5929, 762.6165
162, 5148, 1003.0874, 471.5007, 2580.3083, 1030.6199, 499.0332, 2580.3083, 0.4407, 999.9933, 447.0069, 1033.7140, 523.5269
162, 5118, 873.8158, 571.8038, 30198.2266, 901.3399, 599.3280, 30198.2266, 0.4407, 829.8985, 454.6774, 945.2571, 716.4543
162, 5094, 1865.2629, 533.8780, 17156.0078, 1892.7870, 561.4020, 17156.0078, 0.4407, 1835.5497, 448.9865, 1922.5004, 646.2936
162, 5059, 625.9543, 638.6847, 97700.0312, 653.4782, 666.2086, 97700.0312, 0.4407, 535.9675, 417.0220, 743.4650, 887.8713
162, 5003, 1190.0311, 488.7315, 3590.7896, 1217.5551, 516.2555, 3590.7896, 0.4407, 1183.9036, 457.3592, 1223.6826, 547.6277
163, 5176, 550.5406, 537.5345, 48885.7539, 579.0645, 566.0583, 48885.7539, 0.4407, 491.4147, 385.2643, 638.1904, 718.3286
163, 5172, 691.9484, 606.3400, 94693.5000, 719.6172, 634.0089, 94693.5000, 0.4407, 603.6431, 388.4001, 807.9226, 851.9489
163, 5155, 776.5463, 582.5969, 48764.8164, 804.0703, 610.1209, 48764.8164, 0.4407, 717.0112, 430.0332, 863.6055, 762.6846
163, 5148, 1003.1077, 471.5168, 2581.8645, 1030.6367, 499.0459, 2581.8645, 0.4407, 1000.0068, 447.0098, 1033.7377, 523.5529
163, 5118, 879.7449, 564.7955, 34070.2734, 907.2690, 592.3196, 34070.2734, 0.4407, 832.2410, 439.5315, 954.7729, 717.5836
163, 5094, 1866.3749, 532.6589, 17642.7109, 1893.8990, 560.1829, 17642.7109, 0.4407, 1836.0492, 446.3778, 1924.2247, 646.4640
163, 5059, 625.9651, 638.5894, 97672.9609, 653.4891, 666.1133, 97672.9609, 0.4407, 535.9927, 416.9594, 743.4615, 887.7433
163, 5003, 1188.5162, 486.2815, 4271.2837, 1216.0403, 513.8055, 4271.2837, 0.4407, 1180.5858, 450.8180, 1223.9706, 549.2690
164, 5176, 550.0942, 537.1520, 48818.9297, 578.2791, 565.3368, 48818.9297, 0.4407, 490.8489, 384.8262, 637.5244, 717.6626
164, 5155, 776.5484, 601.4945, 48775.9141, 804.0724, 629.0185, 48775.9141, 0.4407, 717.0049, 448.9118, 863.6160, 781.6011
164, 5148, 1002.6875, 474.2987, 3031.1445, 1030.2146, 501.8258, 3031.1445, 0.4407, 998.1769, 446.5943, 1034.7250, 529.5302
164, 5118, 891.4828, 583.5389, 29501.9961, 919.0068, 611.0630, 29501.9961, 0.4407, 848.2343, 467.9303, 962.2554, 726.6718
164, 5094, 1866.1036, 532.9563, 17598.0273, 1893.6278, 560.4803, 17598.0273, 0.4407, 1835.8339, 446.8019, 1923.8976, 646.6346
164, 5059, 625.9625, 638.6126, 97661.4844, 653.4865, 666.1365, 97661.4844, 0.4407, 535.9962, 416.9965, 743.4528, 887.7526
164, 5003, 1189.6265, 491.1748, 2707.0784, 1217.1504, 518.6989, 2707.0784, 0.4407, 1186.1189, 465.7481, 1220.6580, 544.1255
165, 5176, 550.3772, 537.4191, 48794.6016, 578.3031, 565.3450, 48794.6016, 0.4407, 491.0207, 385.0053, 637.6596, 717.7587
165, 5173, 1095.3793, 472.8306, 4239.6338, 1123.3547, 500.8062, 4239.6338, 0.4407, 1087.7549, 437.7759, 1130.9790, 535.8608
165, 5155, 794.3080, 591.7953, 57418.1367, 821.8320, 619.3193, 57418.1367, 0.4407, 728.5347, 425.0773, 887.6053, 786.0375
165, 5148, 999.3634, 474.5554, 2234.8821, 1026.8892, 502.0813, 2234.8821, 0.4407, 997.4350, 452.7112, 1028.8175, 523.9255
165, 5118, 883.0330, 585.1456, 34115.8320, 910.5569, 612.6697, 34115.8320, 0.4407, 835.4880, 459.7887, 958.1019, 738.0265
165, 5094, 1866.1698, 532.8837, 17545.8535, 1893.6940, 560.4077, 17545.8535, 0.4407, 1835.9653, 446.8777, 1923.8984, 646.4138
165, 5059, 625.9631, 638.6069, 97657.2422, 653.4871, 666.1309, 97657.2422, 0.4407, 535.9990, 416.9960, 743.4512, 887.7418
165, 5003, 1188.5334, 482.3389, 4175.7349, 1216.0575, 509.8629, 4175.7349, 0.4407, 1180.8470, 447.4292, 1223.7440, 544.7726
166, 5176, 559.8013, 646.7838, 94714.8672, 587.5667, 674.5491, 94714.8672, 0.4407, 471.5329, 428.8657, 675.8351, 892.4672
166, 5173, 1096.0366, 473.9178, 5099.9492, 1123.8856, 501.7668, 5099.9492, 0.4407, 1086.2577, 434.0533, 1133.6647, 541.6313
166, 5155, 800.2395, 582.4565, 49605.6133, 827.7634, 609.9806, 49605.6133, 0.4407, 740.0750, 428.4655, 887.9280, 763.9717
166, 5148, 1002.1545, 471.9500, 2540.3545, 1029.6796, 499.4751, 2540.3545, 0.4407, 999.1877, 447.7498, 1032.6462, 523.6752
166, 5118, 882.4829, 579.2062, 41263.9023, 910.0069, 606.7303, 41263.9023, 0.4407, 828.8203, 439.9680, 963.6696, 745.9684
166, 5094, 1862.0552, 537.1299, 12703.2490, 1889.5793, 564.6539, 12703.2490, 0.4407, 1838.4067, 466.0009, 1913.2278, 635.7828
166, 5059, 625.9630, 638.6083, 97655.7656, 653.4869, 666.1323, 97655.7656, 0.4407, 535.9996, 416.9992, 743.4503, 887.7413
166, 5003, 1185.5129, 489.6040, 2711.4543, 1213.0370, 517.1281, 2711.4543, 0.4407, 1181.9916, 464.1458, 1216.5585, 542.5864
167, 5180, 1148.3618, 475.1615, 5178.4814, 1175.2673, 502.0670, 5178.4814, 0.4407, 1137.9297, 434.4120, 1185.6997, 542.8165
167, 5173, 1097.2509, 474.4479, 5197.7393, 1125.0073, 502.2044, 5197.7393, 0.4407, 1087.1996, 434.0236, 1135.0587, 542.6287
167, 5172, 753.6393, 604.9460, 48112.3477, 781.7350, 633.0419, 48112.3477, 0.4407, 694.8818, 453.7851, 840.4924, 784.2029
167, 5155, 799.3793, 582.6262, 48682.8750, 826.9033, 610.1503, 48682.8750, 0.4407, 739.9056, 430.2026, 886.3770, 762.5739
167, 5118, 896.6331, 582.4080, 35262.6797, 924.1571, 609.9320, 35262.6797, 0.4407, 848.0658, 454.7329, 972.7244, 737.6071
167, 5094, 1865.0525, 534.0373, 17052.8945, 1892.5767, 561.5613, 17052.8945, 0.4407, 1835.4700, 449.4428, 1922.1592, 646.1558
167, 5059, 625.9630, 638.6080, 97655.2656, 653.4869, 666.1319, 97655.2656, 0.4407, 535.9999, 416.9995, 743.4501, 887.7404
167, 5003, 1184.3441, 490.1417, 3558.4993, 1211.8682, 517.6658, 3558.4993, 0.4407, 1178.3063, 458.9730, 1217.9061, 548.8345
168, 5180, 1153.3137, 477.6063, 6076.0806, 1180.5698, 504.8624, 6076.0806, 0.4407, 1141.0693, 432.5225, 1192.8142, 549.9462
168, 5172, 757.3029, 600.7861, 41704.5508, 785.2245, 628.7077, 41704.5508, 0.4407, 703.4797, 460.9328, 839.0477, 768.5610
168, 5155, 799.9179, 579.5358, 41944.8086, 827.4419, 607.0599, 41944.8086, 0.4407, 745.7009, 439.0412, 881.6588, 747.5545
168, 5118, 899.5128, 583.4778, 34518.2148, 927.0367, 611.0018, 34518.2148, 0.4407, 851.6068, 457.3039, 974.9426, 737.1757
168, 5094, 1873.5485, 507.4757, 23811.4980, 1901.0725, 534.9997, 23811.4980, 0.4407, 1836.0922, 405.0119, 1938.5287, 637.4634
168, 5059, 625.9630, 638.6080, 97655.1016, 653.4869, 666.1320, 97655.1016, 0.4407, 535.9999, 416.9998, 743.4500, 887.7402
168, 5003, 1184.9519, 491.5113, 2655.6125, 1212.4758, 519.0353, 2655.6125, 0.4407, 1181.6093, 466.4589, 1215.8185, 544.0876
169, 5180, 1156.1206, 475.3884, 5268.1094, 1183.5256, 502.7935, 5268.1094, 0.4407, 1145.7322, 434.4217, 1193.9138, 543.7601
169, 5172, 755.1252, 604.1660, 48005.4688, 782.9255, 631.9664, 48005.4688, 0.4407, 696.3010, 453.0410, 841.7498, 783.0914
169, 5155, 799.6266, 581.7728, 48093.7188, 827.1506, 609.2968, 48093.7188, 0.4407, 740.5974, 430.3578, 886.1798, 760.7117
169, 5118, 898.8103, 583.2169, 34499.0430, 926.3343, 610.7408, 34499.0430, 0.4407, 850.9214, 457.0820, 974.2231, 736.8756
169, 5094, 1868.0117, 526.1856, 18160.4629, 1895.5358, 553.7096, 18160.4629, 0.4407, 1837.0439, 438.4464, 1926.5034, 641.4487
169, 5059, 625.9630, 638.6080, 97655.0469, 653.4869, 666.1320, 97655.0469, 0.4407, 536.0000, 416.9999, 743.4500, 887.7401
169, 5003, 1183.9056, 492.2587, 3009.9275, 1211.4297, 519.7827, 3009.9275, 0.4407, 1179.4576, 464.6981, 1215.8776, 547.3434
170, 5180, 1149.6084, 474.2875, 5173.1299, 1177.0713, 501.7505, 5173.1299, 0.4407, 1139.4672, 433.8448, 1187.2125, 542.1932
170, 5176, 551.8723, 578.6569, 45085.7617, 579.9937, 606.7783, 45085.7617, 0.4407, 495.4547, 432.7898, 636.4114, 752.6454
170, 5172, 701.2018, 632.9561, 94739.9766, 728.9018, 660.6561, 94739.9766, 0.4407, 612.8868, 414.9752, 817.2168, 878.6370
170, 5155, 799.5288, 582.7930, 48841.8945, 827.0527, 610.3171, 48841.8945, 0.4407, 739.9357, 430.0982, 886.6460, 763.0120
170, 5118, 898.9816, 583.2805, 34534.0898, 926.5056, 610.8045, 34534.0898, 0.4407, 851.0613, 457.0748, 974.4258, 737.0103
170, 5094, 1865.7045, 534.5353, 17461.8418, 1893.2285, 562.0593, 17461.8418, 0.4407, 1835.6056, 448.7678, 1923.3275, 647.8268
170, 5059, 625.9630, 664.9071, 97655.0234, 653.4869, 692.4310, 97655.0234, 0.4407, 536.0000, 443.2990, 743.4500, 914.0391
170, 5003, 1184.1001, 484.3047, 3616.0859, 1211.6240, 511.8288, 3616.0859, 0.4407, 1177.9026, 452.7739, 1217.8215, 543.3596
171, 5180, 1152.8160, 477.6354, 6068.1226, 1180.3051, 505.1244, 6068.1226, 0.4407, 1140.7051, 432.7065, 1192.4160, 550.0533
171, 5176, 549.1849, 552.4001, 39995.7461, 577.1219, 580.3372, 39995.7461, 0.4407, 496.7725, 415.7389, 629.5342, 716.9984
171, 5173, 1096.8330, 486.5289, 6299.0137, 1124.9584, 514.6543, 6299.0137, 0.4407, 1084.5527, 440.8129, 1137.2388, 560.3702
171, 5172, 708.6069, 625.0823, 73199.2188, 736.2383, 652.7136, 73199.2188, 0.4407, 632.6201, 435.1197, 812.2251, 842.6763
171, 5155, 799.5527, 582.5442, 48854.0625, 827.0766, 610.0682, 48854.0625, 0.4407, 739.9504, 429.8285, 886.6790, 762.7838
171, 5118, 898.9399, 583.2650, 34553.1680, 926.4638, 610.7889, 34553.1680, 0.4407, 851.0025, 457.0207, 974.4012, 737.0333
171, 5094, 1873.3894, 507.3542, 23691.8613, 1900.9136, 534.8782, 23691.8613, 0.4407, 1836.0624, 405.1823, 1938.2406, 637.0501
171, 5059, 625.9630, 671.9987, 97655.0156, 653.4869, 699.5226, 97655.0156, 0.4407, 536.0000, 450.3906, 743.4500, 921.1306
171, 5003, 1179.3665, 478.6678, 6006.2119, 1206.8905, 506.1919, 6006.2119, 0.4407, 1167.4050, 434.0571, 1218.8521, 550.8026
172, 5180, 1156.1587, 475.3013, 5264.4033, 1183.6617, 502.8045, 5264.4033, 0.4407, 1145.8278, 434.4030, 1193.9926, 543.7029
172, 5176, 549.9432, 559.0490, 40576.6914, 577.7529, 586.8587, 40576.6914, 0.4407, 496.9868, 421.2342, 630.7094, 724.6735
172, 5173, 1100.6206, 480.5307, 4349.8359, 1128.5602, 508.4702, 4349.8359, 0.4407, 1092.6992, 444.8245, 1136.4814, 544.1764
172, 5172, 724.4957, 592.3148, 58830.4844, 752.0842, 619.9033, 58830.4844, 0.4407, 657.7822, 423.4232, 818.7977, 788.7949
172, 5155, 799.5469, 601.5073, 48815.2148, 827.0708, 629.0314, 48815.2148, 0.4407, 739.9738, 448.8578, 886.6439, 781.6809
172, 5118, 898.9501, 583.2687, 34560.8125, 926.4740, 610.7928, 34560.8125, 0.4407, 851.0059, 457.0090, 974.4182, 737.0525
172, 5094, 1875.1726, 501.0709, 24321.4883, 1902.6968, 528.5948, 24321.4883, 0.4407, 1837.1715, 397.3678, 1940.6979, 632.2980
172, 5059, 625.9630, 670.2688, 97655.0156, 653.4869, 697.7927, 97655.0156, 0.4407, 536.0000, 448.6607, 743.4500, 919.4008
172, 5003, 1187.7168, 489.8679, 2882.3091, 1215.2407, 517.3919, 2882.3091, 0.4407, 1183.6592, 463.1928, 1219.2986, 544.0670
173, 5180, 1156.1381, 474.2735, 5171.7100, 1183.6495, 501.7851, 5171.7100, 0.4407, 1146.0244, 433.8625, 1193.7632, 542.1960
173, 5176, 549.8234, 557.4715, 41180.5469, 577.5291, 585.1771, 41180.5469, 0.4407, 496.3192, 418.4799, 631.0332, 724.1686
173, 5173, 1100.9614, 479.3419, 4215.2305, 1128.7726, 507.1530, 4215.2305, 0.4407, 1093.3173, 444.3462, 1136.4166, 542.1487
173, 5172, 717.4079, 591.3183, 68828.9766, 744.9706, 618.8810, 68828.9766, 0.4407, 644.1086, 407.4984, 818.2699, 802.7009
173, 5155, 799.5483, 587.6871, 48794.6133, 827.0722, 615.2111, 48794.6133, 0.4407, 739.9907, 435.0726, 886.6298, 767.8256
173, 5118, 914.5626, 583.2678, 34563.5742, 942.0865, 610.7919, 34563.5742, 0.4407, 866.6159, 457.0026, 990.0333, 737.0571
173, 5094, 1874.7377, 502.6036, 24268.1504, 1902.2617, 530.1276, 24268.1504, 0.4407, 1836.7935, 399.0287, 1940.2058, 633.7023
173, 5059, 625.9630, 670.6908, 97655.0156, 653.4869, 698.2147, 97655.0156, 0.4407, 536.0000, 449.0827, 743.4500, 919.8228
174, 5186, 1175.4242, 487.4179, 4292.3672, 1200.0458, 512.0396, 4292.3672, 0.4407, 1165.9891, 450.3817, 1209.4808, 549.0759
174, 5180, 1156.1395, 474.5207, 5172.7266, 1183.6560, 502.0372, 5172.7266, 0.4407, 1146.0260, 434.1068, 1193.7694, 542.4512
174, 5176, 550.3940, 560.1332, 48191.2344, 578.0287, 587.7678, 48191.2344, 0.4407, 491.3462, 408.6066, 637.0765, 739.2944
174, 5173, 1100.9453, 473.9509, 4263.7808, 1128.6517, 501.6574, 4263.7808, 0.4407, 1093.1251, 438.6221, 1136.4720, 536.9863
174, 5155, 799.5480, 581.3503, 48786.4180, 827.0719, 608.8744, 48786.4180, 0.4407, 739.9965, 428.7498, 886.6234, 761.4749
174, 5118, 918.7738, 583.2681, 34564.5234, 946.2977, 610.7921, 34564.5234, 0.4407, 870.8263, 457.0010, 994.2454, 737.0592
174, 5094, 1867.7216, 527.3740, 17956.0938, 1895.2456, 554.8981, 17956.0938, 0.4407, 1837.0068, 440.2064, 1925.9604, 642.0657
174, 5059, 645.3956, 666.3923, 115519.2891, 672.9195, 693.9163, 115519.2891, 0.4407, 546.3439, 424.1583, 771.9711, 936.1503
175, 5186, 1174.5831, 486.1543, 4302.1069, 1201.0973, 512.6686, 4302.1069, 0.4407, 1166.0697, 450.0085, 1209.6107, 548.8143
175, 5180, 1154.5780, 477.5567, 6073.7236, 1182.0975, 505.0762, 6073.7236, 0.4407, 1142.4703, 432.6158, 1194.2052, 550.0170
175, 5173, 1100.9977, 478.1126, 4296.7217, 1128.6329, 505.7478, 4296.7217, 0.4407, 1093.0583, 442.5585, 1136.5723, 541.3019
175, 5155, 799.8768, 597.1058, 42046.6211, 827.4008, 624.6298, 42046.6211, 0.4407, 745.5775, 456.4240, 881.7001, 765.3118
175, 5118, 917.7466, 583.2680, 34564.8438, 945.2705, 610.7920, 34564.8438, 0.4407, 869.7988, 457.0003, 993.2184, 737.0598
175, 5094, 1865.7751, 534.2454, 17329.8145, 1893.2993, 561.7694, 17329.8145, 0.4407, 1835.8428, 448.8541, 1923.2317, 647.1608
175, 5059, 650.6356, 665.2861, 117224.0938, 678.1595, 692.8101, 117224.0938, 0.4407, 550.7549, 421.1692, 778.0401, 936.9270
176, 5187, 474.3871, 503.3675, 6048.7305, 500.6613, 529.6417, 6048.7305, 0.4407, 461.7098, 457.9254, 513.3384, 575.0838
176, 5173, 1097.9335, 477.6406, 3685.4133, 1125.5243, 505.2315, 3685.4133, 0.4407, 1091.5790, 445.7111, 1131.8788, 537.1610
176, 5155, 817.7173, 605.2532, 48139.5469, 845.2412, 632.7772, 48139.5469, 0.4407, 758.6534, 453.7595, 904.3051, 784.2709
176, 5118, 917.9972, 583.2681, 34564.9531, 945.5211, 610.7921, 34564.9531, 0.4407, 870.0492, 457.0001, 993.4691, 737.0600
176, 5094, 1866.2500, 532.5693, 17389.8086, 1893.7740, 560.0933, 17389.8086, 0.4407, 1836.2418, 447.0068, 1923.7823, 645.6558
176, 5059, 656.2239, 669.7515, 99155.4219, 683.7478, 697.2754, 99155.4219, 0.4407, 565.4677, 446.3408, 774.5040, 920.6861
177, 5187, 473.9798, 501.5089, 6145.5308, 502.4772, 530.0064, 6145.5308, 0.4407, 462.2084, 456.7117, 514.2486, 574.8037
177, 5173, 1100.1990, 478.9626, 4256.1118, 1127.7631, 506.5268, 4256.1118, 0.4407, 1092.3271, 443.6068, 1135.6350, 541.8825
177, 5118, 917.9360, 583.2680, 34564.9883, 945.4600, 610.7920, 34564.9883, 0.4407, 869.9881, 457.0000, 993.4080, 737.0601
177, 5094, 1866.1342, 532.9781, 17458.2207, 1893.6582, 560.5022, 17458.2207, 0.4407, 1836.0399, 447.2208, 1923.7526, 646.2595
177, 5059, 658.3872, 670.8170, 97243.3750, 685.9111, 698.3409, 97243.3750, 0.4407, 568.6434, 449.7045, 775.6549, 919.4533
178, 5191, 511.8703, 492.3108, 4376.2041, 538.1445, 518.5849, 4376.2041, 0.4407, 503.0503, 455.6212, 546.9645, 555.2746
178, 5173, 1098.1583, 482.3944, 3699.4895, 1125.7064, 509.9425, 3699.4895, 0.4407, 1091.7440, 450.3563, 1132.1207, 541.9807
178, 5118, 917.9510, 583.2680, 34565.0000, 945.4749, 610.7921, 34565.0000, 0.4407, 870.0030, 457.0000, 993.4229, 737.0601
178, 5094, 1863.2128, 533.4907, 20145.3789, 1890.7369, 561.0148, 20145.3789, 0.4407, 1829.8643, 440.3480, 1924.0854, 654.1575
178, 5059, 650.9930, 666.3616, 115218.3828, 678.5169, 693.8855, 115218.3828, 0.4407, 552.0888, 424.4604, 777.4212, 935.7866
179, 5192, 777.7205, 580.0123, 50652.7148, 803.9946, 606.2865, 50652.7148, 0.4407, 716.1548, 423.6351, 865.5603, 762.6636
179, 5191, 512.4809, 487.3350, 6009.6548, 540.9783, 515.8325, 6009.6548, 0.4407, 500.9989, 443.1939, 552.4604, 559.9735
