311,2293,299.05,209.04,26.00,59.00,1,-1,-1,-1
311,2291,95.64,187.12,51.59,117.06,1,-1,-1,-1
312,2298,18.00,167.87,68.15,154.65,1,-1,-1,-1
312,2293,298.99,212.28,26.00,59.00,1,-1,-1,-1
312,2291,101.54,211.20,41.15,93.38,1,-1,-1,-1
313,2298,17.96,167.95,68.09,154.50,1,-1,-1,-1
313,2293,295.72,209.89,26.00,59.00,1,-1,-1,-1
313,2291,99.79,211.61,43.45,98.59,1,-1,-1,-1
314,2315,151.16,222.55,37.83,85.84,1,-1,-1,-1
314,2312,183.56,185.00,52.00,118.00,1,-1,-1,-1
314,2298,10.22,161.38,73.94,167.79,1,-1,-1,-1
314,2293,294.83,212.07,26.00,59.00,1,-1,-1,-1
314,2291,87.70,194.67,51.50,116.87,1,-1,-1,-1
315,2317,217.70,218.76,30.87,70.04,1,-1,-1,-1
315,2298,-13.46,148.43,86.13,195.45,1,-1,-1,-1
315,2293,295.04,209.94,26.00,59.00,1,-1,-1,-1
315,2291,85.54,192.48,52.22,118.50,1,-1,-1,-1
316,2317,214.84,217.08,33.41,75.83,1,-1,-1,-1
316,2298,-16.00,159.89,80.89,183.55,1,-1,-1,-1
316,2293,294.99,212.06,26.00,59.00,1,-1,-1,-1
316,2291,86.02,192.90,52.14,118.32,1,-1,-1,-1
317,2317,210.90,212.80,33.63,76.33,1,-1,-1,-1
317,2314,338.95,191.92,33.63,76.31,1,-1,-1,-1
317,2298,-16.94,149.78,86.35,195.94,1,-1,-1,-1
317,2293,295.00,209.94,26.00,59.00,1,-1,-1,-1
317,2291,86.40,207.92,44.46,100.88,1,-1,-1,-1
318,2319,122.05,184.00,56.88,129.07,1,-1,-1,-1
318,2317,209.74,211.71,33.60,76.25,1,-1,-1,-1
318,2314,338.98,191.94,33.60,76.24,1,-1,-1,-1
318,2312,166.13,187.62,51.08,115.91,1,-1,-1,-1
318,2298,-15.04,149.14,80.60,182.91,1,-1,-1,-1
318,2293,291.71,208.77,26.00,59.00,1,-1,-1,-1
318,2291,85.36,221.00,39.98,90.73,1,-1,-1,-1
319,2319,121.04,175.00,61.91,140.49,1,-1,-1,-1
319,2317,208.21,209.95,36.60,83.06,1,-1,-1,-1
319,2314,338.99,191.98,33.57,76.18,1,-1,-1,-1
319,2312,165.91,184.21,52.34,118.78,1,-1,-1,-1
319,2298,-17.07,147.16,86.20,195.61,1,-1,-1,-1
319,2293,290.83,209.06,26.00,59.00,1,-1,-1,-1
319,2291,79.89,217.92,43.36,98.40,1,-1,-1,-1
320,2319,119.50,190.54,52.85,119.93,1,-1,-1,-1
320,2317,207.92,209.95,36.87,83.66,1,-1,-1,-1
320,2314,335.86,191.52,31.02,70.40,1,-1,-1,-1
320,2293,291.04,205.70,26.00,59.00,1,-1,-1,-1
320,2291,70.96,202.66,51.52,116.92,1,-1,-1,-1
321,2319,112.39,185.54,56.40,127.98,1,-1,-1,-1
321,2317,203.05,209.92,36.83,83.57,1,-1,-1,-1
321,2293,287.70,208.12,26.00,59.00,1,-1,-1,-1
321,2291,65.00,206.73,48.40,109.84,1,-1,-1,-1
322,2319,110.61,191.81,52.29,118.67,1,-1,-1,-1
322,2317,197.62,209.98,36.79,83.49,1,-1,-1,-1
322,2293,283.54,212.50,26.00,59.00,1,-1,-1,-1
322,2291,55.21,201.82,51.79,117.53,1,-1,-1,-1
323,2323,148.47,241.23,28.18,63.94,1,-1,-1,-1
323,2319,108.39,232.56,34.75,78.86,1,-1,-1,-1
323,2317,191.91,209.99,36.78,83.46,1,-1,-1,-1
323,2293,282.87,206.55,26.00,59.00,1,-1,-1,-1
323,2291,47.10,200.74,52.10,118.24,1,-1,-1,-1
324,2323,146.43,241.19,26.19,59.44,1,-1,-1,-1
324,2317,184.01,204.63,39.82,90.35,1,-1,-1,-1
324,2314,319.67,186.94,33.58,76.19,1,-1,-1,-1
324,2291,28.63,177.36,61.71,140.03,1,-1,-1,-1
325,2317,192.95,215.28,34.08,77.34,1,-1,-1,-1
325,2291,17.88,172.98,62.52,141.87,1,-1,-1,-1
326,2324,267.00,205.38,26.00,59.00,1,-1,-1,-1
326,2291,15.31,190.25,57.41,130.28,1,-1,-1,-1
327,2327,85.87,234.42,39.79,90.30,1,-1,-1,-1
327,2325,180.77,205.42,43.47,98.63,1,-1,-1,-1
327,2324,263.67,208.15,26.00,59.00,1,-1,-1,-1
327,2291,8.46,171.50,67.35,152.84,1,-1,-1,-1
328,2330,171.30,207.01,44.07,100.01,1,-1,-1,-1
328,2327,66.72,169.00,72.72,165.02,1,-1,-1,-1
328,2325,185.50,203.42,44.05,99.95,1,-1,-1,-1
328,2324,262.81,212.54,26.00,59.00,1,-1,-1,-1
329,2330,173.70,211.17,43.98,99.81,1,-1,-1,-1
329,2327,55.73,158.30,75.08,170.38,1,-1,-1,-1
329,2324,263.05,209.83,26.00,59.00,1,-1,-1,-1
330,2330,174.16,200.78,47.71,108.26,1,-1,-1,-1
330,2327,53.22,160.88,74.79,169.71,1,-1,-1,-1
330,2324,262.99,208.80,26.00,59.00,1,-1,-1,-1
331,2330,177.24,213.84,40.67,92.30,1,-1,-1,-1
331,2327,51.09,176.24,68.66,155.80,1,-1,-1,-1
331,2324,259.72,212.34,26.00,59.00,1,-1,-1,-1
332,2333,599.79,200.79,28.40,64.45,1,-1,-1,-1
332,2330,174.80,208.82,47.32,107.38,1,-1,-1,-1
332,2327,43.58,163.97,73.82,167.52,1,-1,-1,-1
332,2324,255.54,213.16,26.00,59.00,1,-1,-1,-1
333,2333,596.59,199.87,30.74,69.76,1,-1,-1,-1
333,2330,175.06,207.83,48.00,108.93,1,-1,-1,-1
333,2327,42.87,170.16,74.38,168.78,1,-1,-1,-1
333,2324,258.16,212.96,26.00,59.00,1,-1,-1,-1
334,2335,158.52,209.15,40.72,92.39,1,-1,-1,-1
334,2333,598.53,207.98,26.42,59.95,1,-1,-1,-1
334,2330,173.86,201.60,51.85,117.65,1,-1,-1,-1
334,2327,33.12,173.58,74.36,168.74,1,-1,-1,-1
334,2324,259.21,216.30,26.00,59.00,1,-1,-1,-1
335,2339,219.15,236.10,25.87,58.70,1,-1,-1,-1
335,2335,150.30,201.13,51.22,116.24,1,-1,-1,-1
335,2333,595.82,209.24,25.90,58.78,1,-1,-1,-1
335,2330,167.40,207.30,52.15,118.35,1,-1,-1,-1
335,2327,22.72,162.99,79.70,180.85,1,-1,-1,-1
335,2324,258.95,213.88,26.00,59.00,1,-1,-1,-1
336,2339,222.32,237.56,25.95,58.88,1,-1,-1,-1
336,2335,146.03,207.25,48.38,109.78,1,-1,-1,-1
336,2333,594.85,209.05,25.93,58.83,1,-1,-1,-1
336,2330,165.60,209.27,52.09,118.20,1,-1,-1,-1
336,2327,21.77,161.65,80.17,181.93,1,-1,-1,-1
336,2324,259.01,212.78,26.00,59.00,1,-1,-1,-1
337,2335,155.10,208.27,51.80,117.55,1,-1,-1,-1
337,2333,595.06,205.76,25.97,58.93,1,-1,-1,-1
337,2330,172.64,202.29,52.04,118.08,1,-1,-1,-1
337,2327,19.36,185.62,68.94,156.45,1,-1,-1,-1
337,2324,259.00,213.05,26.00,59.00,1,-1,-1,-1
338,2341,306.45,184.96,39.82,90.35,1,-1,-1,-1
338,2335,141.95,202.70,56.70,128.66,1,-1,-1,-1
338,2333,591.71,208.13,25.99,58.97,1,-1,-1,-1
338,2330,175.27,246.37,34.96,79.32,1,-1,-1,-1
338,2327,9.51,189.95,67.71,153.65,1,-1,-1,-1
338,2324,255.71,212.99,26.00,59.00,1,-1,-1,-1
339,2341,305.82,180.01,40.09,90.98,1,-1,-1,-1
339,2335,137.45,195.37,48.71,110.54,1,-1,-1,-1
339,2333,590.83,205.93,26.00,58.99,1,-1,-1,-1
339,2330,169.76,256.26,32.86,74.56,1,-1,-1,-1
339,2327,7.79,189.11,67.82,153.89,1,-1,-1,-1
339,2324,254.83,209.72,26.00,59.00,1,-1,-1,-1
340,2341,306.01,178.63,40.06,90.90,1,-1,-1,-1
340,2335,139.67,190.31,61.33,139.17,1,-1,-1,-1
340,2327,-1.29,184.17,73.84,167.55,1,-1,-1,-1
340,2324,255.04,208.83,26.00,59.00,1,-1,-1,-1
341,2343,217.42,233.64,26.22,59.50,1,-1,-1,-1
341,2335,141.30,193.59,62.49,141.81,1,-1,-1,-1
341,2327,-12.47,183.92,74.43,168.90,1,-1,-1,-1
341,2324,254.99,209.04,26.00,59.00,1,-1,-1,-1
342,2335,134.70,188.50,67.88,154.04,1,-1,-1,-1
342,2324,255.00,208.99,26.00,59.00,1,-1,-1,-1
343,2335,133.36,183.96,74.14,168.25,1,-1,-1,-1
343,2324,258.29,209.00,26.00,59.00,1,-1,-1,-1
344,2348,101.97,170.40,74.61,169.31,1,-1,-1,-1
344,2341,310.83,205.34,27.04,61.36,1,-1,-1,-1
344,2335,124.98,183.71,74.58,169.24,1,-1,-1,-1
344,2324,255.89,209.00,26.00,59.00,1,-1,-1,-1
345,2341,311.18,210.23,25.47,57.79,1,-1,-1,-1
345,2335,109.73,174.82,79.82,181.12,1,-1,-1,-1
345,2324,258.07,205.71,26.00,59.00,1,-1,-1,-1
346,2349,587.00,197.32,26.00,59.00,1,-1,-1,-1
346,2341,307.90,209.23,25.66,58.24,1,-1,-1,-1
346,2335,120.14,192.41,74.88,169.92,1,-1,-1,-1
347,2350,255.28,201.46,26.00,59.00,1,-1,-1,-1
347,2341,310.18,202.62,25.86,58.68,1,-1,-1,-1
348,2350,254.90,204.15,26.00,59.00,1,-1,-1,-1
348,2348,78.78,185.58,87.01,197.45,1,-1,-1,-1
349,2350,255.03,208.52,26.00,59.00,1,-1,-1,-1
349,2348,61.38,164.51,103.22,234.24,1,-1,-1,-1
350,2350,251.70,209.12,26.00,59.00,1,-1,-1,-1
350,2348,59.48,160.98,104.54,237.23,1,-1,-1,-1
351,2351,168.42,206.83,28.28,64.17,1,-1,-1,-1
351,2350,254.12,208.97,26.00,59.00,1,-1,-1,-1
352,2351,169.22,205.72,28.32,64.27,1,-1,-1,-1
352,2350,255.22,209.01,26.00,59.00,1,-1,-1,-1
353,2351,170.72,212.14,26.15,59.33,1,-1,-1,-1
353,2350,251.66,212.29,26.00,59.00,1,-1,-1,-1
354,2351,169.30,210.46,28.13,63.83,1,-1,-1,-1
354,2350,250.84,213.17,26.00,59.00,1,-1,-1,-1
355,2357,587.00,201.15,26.00,59.00,1,-1,-1,-1
355,2351,165.50,205.46,30.72,69.72,1,-1,-1,-1
355,2350,251.04,212.96,26.00,59.00,1,-1,-1,-1
356,2358,150.57,209.00,26.00,59.00,1,-1,-1,-1
356,2357,587.00,200.93,26.00,59.00,1,-1,-1,-1
356,2351,164.17,209.25,28.59,64.87,1,-1,-1,-1
356,2350,250.99,209.72,26.00,59.00,1,-1,-1,-1
357,2358,151.16,205.68,26.00,59.00,1,-1,-1,-1
357,2357,587.00,201.02,26.00,59.00,1,-1,-1,-1
357,2351,160.65,206.84,28.31,64.24,1,-1,-1,-1
357,2350,247.71,208.82,26.00,59.00,1,-1,-1,-1
358,2357,587.00,200.99,26.00,59.00,1,-1,-1,-1
358,2351,158.71,197.70,33.24,75.42,1,-1,-1,-1
358,2350,250.11,209.04,26.00,59.00,1,-1,-1,-1
359,2366,191.01,215.78,25.87,58.70,1,-1,-1,-1
359,2357,587.00,197.71,26.00,59.00,1,-1,-1,-1
359,2351,163.15,200.88,33.68,76.43,1,-1,-1,-1
359,2350,251.22,205.70,26.00,59.00,1,-1,-1,-1
360,2357,590.29,196.83,26.00,59.00,1,-1,-1,-1
360,2350,250.95,204.83,26.00,59.00,1,-1,-1,-1
361,2368,331.48,193.93,36.37,82.54,1,-1,-1,-1
361,2358,159.07,196.86,33.64,76.33,1,-1,-1,-1
361,2350,254.30,205.04,26.00,59.00,1,-1,-1,-1
362,2368,332.32,198.96,31.52,71.52,1,-1,-1,-1
362,2358,153.00,193.25,36.62,83.09,1,-1,-1,-1
362,2350,255.17,204.99,26.00,59.00,1,-1,-1,-1
363,2366,193.62,218.65,26.62,60.41,1,-1,-1,-1
363,2358,151.34,211.15,29.03,65.89,1,-1,-1,-1
363,2350,251.67,205.00,26.00,59.00,1,-1,-1,-1
364,2366,192.08,224.94,25.79,58.52,1,-1,-1,-1
364,2358,146.27,196.23,36.15,82.04,1,-1,-1,-1
364,2350,250.84,205.00,26.00,59.00,1,-1,-1,-1
365,2366,190.83,225.24,25.85,58.67,1,-1,-1,-1
365,2358,145.77,191.01,39.91,90.57,1,-1,-1,-1
365,2350,251.04,208.29,26.00,59.00,1,-1,-1,-1
366,2366,191.09,225.05,25.94,58.86,1,-1,-1,-1
366,2358,150.57,207.95,31.70,71.92,1,-1,-1,-1
366,2350,250.99,205.89,26.00,59.00,1,-1,-1,-1
367,2366,192.34,215.31,30.56,69.34,1,-1,-1,-1
367,2358,146.99,210.48,30.66,69.57,1,-1,-1,-1
367,2350,251.00,204.78,26.00,59.00,1,-1,-1,-1
368,2358,145.86,210.10,30.70,69.66,1,-1,-1,-1
368,2350,251.00,208.34,26.00,59.00,1,-1,-1,-1
369,2358,134.57,186.01,43.14,97.88,1,-1,-1,-1
369,2350,254.29,205.87,26.00,59.00,1,-1,-1,-1
370,2358,134.57,195.28,37.60,85.31,1,-1,-1,-1
370,2350,255.17,208.07,26.00,59.00,1,-1,-1,-1
371,2366,189.05,221.43,28.81,65.38,1,-1,-1,-1
371,2358,136.15,212.32,31.25,70.91,1,-1,-1,-1
371,2350,254.96,209.23,26.00,59.00,1,-1,-1,-1
372,2377,221.72,208.47,26.00,59.00,1,-1,-1,-1
372,2358,137.51,212.54,33.17,75.26,1,-1,-1,-1
372,2350,258.30,208.94,26.00,59.00,1,-1,-1,-1
373,2377,223.62,209.25,26.00,59.00,1,-1,-1,-1
373,2375,175.46,232.25,26.19,59.42,1,-1,-1,-1
373,2358,135.54,209.95,36.53,82.89,1,-1,-1,-1
373,2350,259.17,209.01,26.00,59.00,1,-1,-1,-1
374,2377,222.82,208.93,26.00,59.00,1,-1,-1,-1
374,2375,173.76,229.21,30.54,69.31,1,-1,-1,-1
374,2358,137.50,212.04,33.84,76.79,1,-1,-1,-1
374,2350,262.25,209.00,26.00,59.00,1,-1,-1,-1
375,2377,223.04,205.73,26.00,59.00,1,-1,-1,-1
375,2375,169.93,228.91,30.95,70.24,1,-1,-1,-1
375,2373,321.41,202.47,28.13,63.83,1,-1,-1,-1
375,2350,259.90,209.00,26.00,59.00,1,-1,-1,-1
376,2377,222.99,204.82,26.00,59.00,1,-1,-1,-1
376,2375,168.56,218.69,33.46,75.92,1,-1,-1,-1
376,2373,320.76,195.38,30.72,69.72,1,-1,-1,-1
376,2350,258.78,209.00,26.00,59.00,1,-1,-1,-1
377,2377,223.00,205.04,26.00,59.00,1,-1,-1,-1
377,2375,168.88,214.42,36.68,83.23,1,-1,-1,-1
377,2373,321.17,200.09,28.59,64.87,1,-1,-1,-1
377,2350,262.34,209.00,26.00,59.00,1,-1,-1,-1
378,2377,223.00,204.99,26.00,59.00,1,-1,-1,-1
378,2375,167.87,237.61,26.97,61.20,1,-1,-1,-1
378,2373,320.78,195.89,30.68,69.63,1,-1,-1,-1
378,2358,124.18,216.13,33.84,76.79,1,-1,-1,-1
378,2350,263.16,209.00,26.00,59.00,1,-1,-1,-1
379,2377,226.29,205.00,26.00,59.00,1,-1,-1,-1
379,2375,164.84,231.29,30.35,68.86,1,-1,-1,-1
379,2373,326.25,206.89,26.37,59.85,1,-1,-1,-1
379,2358,110.81,181.59,51.05,115.85,1,-1,-1,-1
379,2350,262.96,209.00,26.00,59.00,1,-1,-1,-1
380,2377,227.17,205.00,26.00,59.00,1,-1,-1,-1
380,2375,163.11,216.29,36.41,82.62,1,-1,-1,-1
380,2373,326.07,197.34,30.48,69.16,1,-1,-1,-1
380,2358,114.42,204.14,41.36,93.85,1,-1,-1,-1
380,2350,263.01,209.00,26.00,59.00,1,-1,-1,-1
381,2377,226.96,205.00,26.00,59.00,1,-1,-1,-1
381,2375,158.00,219.52,36.94,83.82,1,-1,-1,-1
381,2373,326.00,194.46,30.91,70.14,1,-1,-1,-1
381,2358,110.07,211.12,39.95,90.65,1,-1,-1,-1
381,2350,263.00,209.00,26.00,59.00,1,-1,-1,-1
382,2377,227.01,205.00,26.00,59.00,1,-1,-1,-1
382,2375,156.68,216.26,36.88,83.68,1,-1,-1,-1
382,2373,329.40,200.31,28.54,64.77,1,-1,-1,-1
382,2358,108.80,209.87,39.89,90.52,1,-1,-1,-1
382,2350,263.00,209.00,26.00,59.00,1,-1,-1,-1
383,2377,227.00,205.00,26.00,59.00,1,-1,-1,-1
383,2375,152.44,230.15,31.29,71.00,1,-1,-1,-1
383,2373,334.39,208.05,26.09,59.20,1,-1,-1,-1
383,2358,100.64,204.66,43.58,98.90,1,-1,-1,-1
383,2350,263.00,209.00,26.00,59.00,1,-1,-1,-1
384,2377,230.29,205.00,26.00,59.00,1,-1,-1,-1
384,2373,334.89,201.25,30.48,69.16,1,-1,-1,-1
384,2358,102.09,214.17,40.34,91.54,1,-1,-1,-1
384,2350,266.29,209.00,26.00,59.00,1,-1,-1,-1
385,2386,182.09,203.72,26.00,59.00,1,-1,-1,-1
385,2377,231.17,205.00,26.00,59.00,1,-1,-1,-1
385,2373,341.75,204.96,28.57,64.83,1,-1,-1,-1
385,2358,86.16,178.64,61.08,138.60,1,-1,-1,-1
385,2350,267.17,209.00,26.00,59.00,1,-1,-1,-1
386,2386,186.77,208.95,26.00,59.00,1,-1,-1,-1
386,2377,234.25,208.29,26.00,59.00,1,-1,-1,-1
386,2373,344.60,198.07,33.25,75.45,1,-1,-1,-1
386,2358,83.36,172.61,62.73,142.34,1,-1,-1,-1
386,2350,270.24,212.29,26.00,59.00,1,-1,-1,-1
387,2386,186.10,202.11,28.19,63.97,1,-1,-1,-1
387,2377,235.18,209.17,26.00,59.00,1,-1,-1,-1
387,2358,83.93,173.83,62.55,141.93,1,-1,-1,-1
387,2350,271.18,213.17,26.00,59.00,1,-1,-1,-1
388,2390,123.49,238.15,37.21,84.44,1,-1,-1,-1
388,2386,190.20,207.56,26.22,59.49,1,-1,-1,-1
388,2377,238.24,208.96,26.00,59.00,1,-1,-1,-1
388,2358,83.91,173.80,62.36,141.50,1,-1,-1,-1
388,2350,274.24,212.96,26.00,59.00,1,-1,-1,-1
389,2386,194.47,206.03,25.97,58.94,1,-1,-1,-1
389,2377,239.18,209.01,26.00,59.00,1,-1,-1,-1
389,2358,83.98,182.17,62.27,141.30,1,-1,-1,-1
389,2350,275.18,213.01,26.00,59.00,1,-1,-1,-1
390,2386,195.15,204.79,25.97,58.94,1,-1,-1,-1
390,2377,242.24,209.00,26.00,59.00,1,-1,-1,-1
390,2373,353.28,204.93,30.82,69.94,1,-1,-1,-1
390,2358,86.21,206.26,52.69,119.57,1,-1,-1,-1
390,2350,278.24,213.00,26.00,59.00,1,-1,-1,-1
391,2386,194.97,205.07,25.99,58.97,1,-1,-1,-1
391,2377,243.04,202.11,28.19,63.97,1,-1,-1,-1
391,2373,354.85,198.09,33.38,75.75,1,-1,-1,-1
391,2358,98.61,221.10,47.80,108.47,1,-1,-1,-1
391,2350,279.18,213.00,26.00,59.00,1,-1,-1,-1
392,2386,198.30,204.99,26.00,58.99,1,-1,-1,-1
392,2377,243.10,204.28,26.22,59.49,1,-1,-1,-1
392,2373,358.46,203.62,31.09,70.56,1,-1,-1,-1
392,2358,107.88,267.22,27.20,61.72,1,-1,-1,-1
392,2350,277.99,206.93,28.19,63.97,1,-1,-1,-1
393,2386,199.17,205.01,26.00,59.00,1,-1,-1,-1
393,2377,246.25,205.15,25.97,58.94,1,-1,-1,-1
393,2373,359.78,198.36,33.36,75.71,1,-1,-1,-1
393,2358,106.60,273.99,26.07,59.17,1,-1,-1,-1
393,2350,281.27,205.74,28.39,64.43,1,-1,-1,-1
394,2386,202.25,205.00,26.00,59.00,1,-1,-1,-1
394,2377,250.49,208.29,25.97,58.94,1,-1,-1,-1
394,2373,363.50,203.59,31.07,70.50,1,-1,-1,-1
394,2350,283.10,212.05,26.19,59.43,1,-1,-1,-1
395,2386,206.47,208.29,26.00,59.00,1,-1,-1,-1
395,2377,254.42,209.19,25.99,58.97,1,-1,-1,-1
395,2373,371.52,205.33,30.80,69.90,1,-1,-1,-1
395,2350,282.98,213.24,25.95,58.88,1,-1,-1,-1
396,2386,210.42,205.89,26.00,59.00,1,-1,-1,-1
396,2377,255.83,206.18,28.19,63.96,1,-1,-1,-1
396,2373,370.76,198.03,33.36,75.70,1,-1,-1,-1
396,2350,282.73,205.75,30.54,69.31,1,-1,-1,-1
397,2386,211.14,201.50,26.00,59.00,1,-1,-1,-1
397,2377,258.62,205.40,26.22,59.49,1,-1,-1,-1
397,2373,369.81,196.73,33.61,76.27,1,-1,-1,-1
397,2350,282.36,205.91,28.61,64.93,1,-1,-1,-1
398,2386,210.97,200.88,26.00,59.00,1,-1,-1,-1
398,2377,256.47,197.98,28.17,63.92,1,-1,-1,-1
398,2373,374.13,197.00,33.59,76.23,1,-1,-1,-1
398,2350,282.83,208.70,26.15,59.35,1,-1,-1,-1
399,2386,214.30,201.03,26.00,59.00,1,-1,-1,-1
399,2377,258.48,203.63,26.19,59.43,1,-1,-1,-1
399,2373,375.20,196.97,33.57,76.17,1,-1,-1,-1
399,2350,282.10,206.34,28.11,63.79,1,-1,-1,-1
400,2405,190.09,204.47,26.00,59.00,1,-1,-1,-1
400,2386,218.46,204.28,26.00,59.00,1,-1,-1,-1
400,2373,377.22,193.27,36.59,83.03,1,-1,-1,-1
400,2350,285.28,205.96,28.34,64.32,1,-1,-1,-1
401,2407,31.84,198.11,73.59,167.00,1,-1,-1,-1
401,2405,191.43,201.92,26.00,59.00,1,-1,-1,-1
401,2386,219.13,205.18,26.00,59.00,1,-1,-1,-1
401,2373,379.62,191.62,39.90,90.54,1,-1,-1,-1
401,2350,286.16,205.98,28.35,64.33,1,-1,-1,-1
402,2408,270.77,205.88,25.96,58.92,1,-1,-1,-1
402,2407,29.27,207.42,68.74,155.98,1,-1,-1,-1
402,2405,197.47,200.74,26.00,59.00,1,-1,-1,-1
402,2386,222.26,204.96,26.00,59.00,1,-1,-1,-1
402,2373,383.50,193.19,37.13,84.25,1,-1,-1,-1
402,2350,290.06,205.99,28.34,64.30,1,-1,-1,-1
403,2408,271.10,204.71,25.99,58.97,1,-1,-1,-1
403,2407,28.82,210.50,68.05,154.42,1,-1,-1,-1
403,2405,199.38,204.35,26.00,59.00,1,-1,-1,-1
403,2386,226.47,205.01,26.00,59.00,1,-1,-1,-1
403,2373,390.02,196.58,33.74,76.56,1,-1,-1,-1
403,2350,294.65,208.77,26.15,59.34,1,-1,-1,-1
404,2412,434.47,209.38,26.00,59.00,1,-1,-1,-1
404,2408,277.56,208.38,25.99,58.99,1,-1,-1,-1
404,2405,198.91,205.16,26.00,59.00,1,-1,-1,-1
404,2386,223.84,201.71,26.00,59.00,1,-1,-1,-1
404,2373,389.44,193.46,36.46,82.74,1,-1,-1,-1
404,2350,294.96,206.31,28.13,63.83,1,-1,-1,-1
405,2412,435.25,208.82,26.00,59.00,1,-1,-1,-1
405,2408,281.68,209.66,28.19,63.97,1,-1,-1,-1
405,2405,199.02,204.96,26.00,59.00,1,-1,-1,-1
405,2386,222.79,204.11,26.00,59.00,1,-1,-1,-1
405,2373,388.92,192.95,36.79,83.48,1,-1,-1,-1
405,2350,295.02,205.95,28.35,64.33,1,-1,-1,-1
406,2412,433.97,206.27,28.19,63.97,1,-1,-1,-1
406,2408,285.35,210.05,28.39,64.43,1,-1,-1,-1
406,2405,198.99,205.01,26.00,59.00,1,-1,-1,-1
406,2386,226.34,205.22,26.00,59.00,1,-1,-1,-1
406,2373,393.93,192.97,36.80,83.50,1,-1,-1,-1
406,2350,294.98,205.98,28.35,64.33,1,-1,-1,-1
407,2414,274.39,209.29,26.18,59.41,1,-1,-1,-1
407,2412,438.23,208.66,26.22,59.49,1,-1,-1,-1
407,2408,287.08,212.69,26.19,59.43,1,-1,-1,-1
407,2405,199.00,205.00,26.00,59.00,1,-1,-1,-1
407,2386,227.16,204.95,26.00,59.00,1,-1,-1,-1
407,2373,392.59,191.72,39.83,90.37,1,-1,-1,-1
407,2350,296.49,204.82,30.71,69.69,1,-1,-1,-1
408,2414,278.54,208.89,25.94,58.87,1,-1,-1,-1
408,2412,442.46,212.34,25.97,58.94,1,-1,-1,-1
408,2405,199.00,205.00,26.00,59.00,1,-1,-1,-1
408,2386,230.25,208.30,26.00,59.00,1,-1,-1,-1
408,2373,396.76,192.01,40.10,90.99,1,-1,-1,-1
408,2350,295.60,209.43,28.57,64.82,1,-1,-1,-1
409,2412,446.44,213.20,25.97,58.94,1,-1,-1,-1
409,2405,202.29,205.00,26.00,59.00,1,-1,-1,-1
409,2386,231.18,209.17,26.00,59.00,1,-1,-1,-1
409,2373,400.91,197.25,37.04,84.04,1,-1,-1,-1
409,2350,298.12,210.10,28.30,64.22,1,-1,-1,-1
410,2412,450.43,212.97,25.99,58.97,1,-1,-1,-1
410,2405,203.17,205.00,26.00,59.00,1,-1,-1,-1
410,2386,234.24,208.96,26.00,59.00,1,-1,-1,-1
410,2373,402.23,184.87,43.40,98.48,1,-1,-1,-1
410,2350,302.65,212.79,26.12,59.26,1,-1,-1,-1
411,2412,454.43,213.02,26.00,58.99,1,-1,-1,-1
411,2405,206.24,205.00,26.00,59.00,1,-1,-1,-1
411,2386,235.18,209.01,26.00,59.00,1,-1,-1,-1
411,2373,406.02,195.71,37.41,84.88,1,-1,-1,-1
411,2350,299.68,210.33,28.11,63.79,1,-1,-1,-1
412,2412,455.14,209.71,26.00,59.00,1,-1,-1,-1
412,2405,207.18,205.00,26.00,59.00,1,-1,-1,-1
412,2386,238.24,209.00,26.00,59.00,1,-1,-1,-1
412,2350,297.06,205.51,30.72,69.71,1,-1,-1,-1
413,2412,454.97,212.11,26.00,59.00,1,-1,-1,-1
413,2405,206.96,205.00,26.00,59.00,1,-1,-1,-1
413,2386,239.18,205.71,26.00,59.00,1,-1,-1,-1
413,2350,297.62,197.87,33.48,75.97,1,-1,-1,-1
414,2412,458.30,216.50,26.00,59.00,1,-1,-1,-1
414,2405,207.01,205.00,26.00,59.00,1,-1,-1,-1
414,2386,242.24,208.11,26.00,59.00,1,-1,-1,-1
414,2350,301.48,203.58,31.15,70.69,1,-1,-1,-1
415,2412,458.88,206.59,30.58,69.39,1,-1,-1,-1
415,2405,207.00,205.00,26.00,59.00,1,-1,-1,-1
415,2386,243.18,209.22,26.00,59.00,1,-1,-1,-1
415,2373,414.64,183.51,43.78,99.35,1,-1,-1,-1
415,2350,302.09,205.27,30.84,69.98,1,-1,-1,-1
416,2412,465.83,215.00,26.47,60.07,1,-1,-1,-1
416,2405,210.29,208.29,26.00,59.00,1,-1,-1,-1
416,2386,242.95,208.95,26.00,59.00,1,-1,-1,-1
416,2373,414.25,176.92,51.47,116.80,1,-1,-1,-1
416,2350,306.10,204.96,30.82,69.95,1,-1,-1,-1
417,2412,470.54,217.42,25.94,58.87,1,-1,-1,-1
417,2405,211.17,209.17,26.00,59.00,1,-1,-1,-1
417,2386,246.30,209.01,26.00,59.00,1,-1,-1,-1
417,2373,420.49,176.96,52.19,118.42,1,-1,-1,-1
417,2350,311.34,209.14,30.84,69.97,1,-1,-1,-1
418,2412,474.43,216.98,25.94,58.87,1,-1,-1,-1
418,2405,210.96,208.96,26.00,59.00,1,-1,-1,-1
418,2386,247.17,209.00,26.00,59.00,1,-1,-1,-1
418,2350,312.17,210.22,30.84,69.99,1,-1,-1,-1
419,2412,473.22,210.62,30.55,69.34,1,-1,-1,-1
419,2405,214.30,209.01,26.00,59.00,1,-1,-1,-1
